Date,Open,High,Low,Close,Adj Close,Volume
2008-04-09,178.260864,198.260864,169.565216,196.521744,194.209717,237226600
2008-04-10,208.695648,226.086960,200.000000,208.695648,206.240402,164533950
2008-04-11,208.695648,213.043472,160.869568,191.304352,189.053711,103628225
2008-04-14,173.913040,191.304352,165.217392,173.913040,171.867004,5463650
2008-04-15,165.217392,182.608688,160.869568,165.217392,163.273651,7194975
2008-04-16,165.217392,165.217392,134.782608,134.782608,133.196930,8826825
2008-04-17,134.782608,146.956528,121.739128,141.739136,140.071609,23308200
2008-04-18,141.739136,155.652176,139.130432,152.173920,150.383636,30226025
2008-04-21,156.521744,160.869568,152.173920,156.521744,154.680313,26771425
2008-04-22,156.521744,160.000000,152.173920,156.521744,154.680313,13403825
2008-04-23,161.739136,162.608688,155.652176,161.739136,159.836319,20593050
2008-04-24,159.130432,162.608688,157.391296,159.130432,157.258316,4651750
2008-04-25,154.782608,159.130432,153.913040,154.782608,152.961639,3818000
2008-04-28,150.434784,154.782608,149.565216,150.434784,148.664963,4608625
2008-04-29,150.434784,153.043472,149.565216,150.434784,148.664963,6371000
2008-04-30,150.434784,150.434784,146.086960,146.956528,145.227631,2664550
2008-05-05,147.826080,147.826080,144.347824,145.217392,143.508957,3078550
2008-05-06,145.217392,149.565216,145.217392,147.826080,146.086945,3027950
2008-05-07,147.826080,149.565216,146.086960,146.086960,144.368286,2615675
2008-05-08,146.956528,146.956528,145.217392,145.217392,143.508957,903900
2008-05-09,145.217392,147.826080,145.217392,146.086960,144.368286,2044125
2008-05-12,146.086960,153.043472,145.217392,146.086960,144.368286,4750650
2008-05-13,146.086960,149.565216,145.217392,146.086960,144.368286,3256225
2008-05-14,146.086960,146.086960,145.217392,146.086960,144.368286,406525
2008-05-15,146.086960,146.956528,142.608688,145.217392,143.508957,4467750
2008-05-16,146.956528,146.956528,139.130432,145.217392,143.508957,62675
2008-05-21,135.652176,145.217392,135.652176,135.652176,134.056274,796950
2008-05-22,132.173920,138.260864,130.434784,135.652176,134.056274,103500
2008-05-23,130.434784,136.521744,129.565216,135.652176,134.056274,148350
2008-05-26,130.434784,132.173920,126.086952,126.086952,124.603577,292100
2008-05-27,130.434784,130.434784,121.739128,121.739128,120.306900,607775
2008-05-28,121.739128,129.565216,121.739128,122.608696,121.166245,13800
2008-05-29,121.739128,126.086952,121.739128,121.739128,120.306900,359375
2008-05-30,122.608696,128.695648,121.739128,128.695648,127.181580,22425
2008-06-02,121.739128,121.739128,113.043480,120.869568,119.447571,133975
2008-06-03,123.478256,126.956520,115.652176,123.478256,122.025574,43700
2008-06-04,122.608696,122.608696,115.652176,122.608696,121.166245,13225
2008-06-05,120.869568,123.478256,120.869568,120.869568,119.447571,39100
2008-06-06,113.043480,117.391304,113.043480,113.043480,111.713554,139150
2008-06-09,114.782608,120.000000,113.043480,114.782608,113.432228,66125
2008-06-10,108.695648,109.565216,106.086952,106.956520,105.698212,132250
2008-06-11,109.565216,111.304344,104.347824,109.565216,108.276215,32200
2008-06-12,111.304344,112.173912,100.000000,104.347824,103.120201,73600
2008-06-13,104.347824,117.391304,103.478256,113.043480,111.713554,101775
2008-06-16,120.869568,120.869568,104.347824,104.347824,103.120201,73600
2008-06-17,100.869568,110.434784,93.043480,106.956520,105.698212,268525
2008-06-18,104.347824,104.347824,93.913040,94.782608,93.667519,45425
2008-06-19,91.304344,95.652176,90.434784,91.304344,90.230179,49450
2008-06-20,95.652176,95.652176,79.130432,95.652176,94.526855,1283975
2008-06-23,82.608696,95.652176,82.608696,95.652176,94.526855,72450
2008-06-24,82.608696,86.956520,82.608696,86.956520,85.933502,822825
2008-06-25,91.304344,91.304344,85.217392,85.217392,84.214836,546825
2008-06-26,86.086952,87.826088,86.086952,86.086952,85.074165,817075
2008-06-27,78.260872,86.956520,78.260872,86.956520,85.933502,104650
2008-06-30,85.217392,86.086952,83.478256,85.217392,84.214836,456550
2008-07-01,78.260872,95.652176,78.260872,86.086952,85.074165,784875
2008-07-02,88.695648,88.695648,87.826088,88.695648,87.652168,109250
2008-07-03,78.260872,86.086952,76.521736,86.086952,85.074165,373750
2008-07-04,86.956520,86.956520,86.956520,86.956520,85.933502,2875
2008-07-07,80.000000,88.695648,78.260872,80.000000,79.058823,431825
2008-07-08,79.130432,84.347824,79.130432,79.130432,78.199486,124775
2008-07-09,86.086952,86.086952,85.217392,86.086952,85.074165,66125
2008-07-10,79.130432,82.608696,79.130432,79.130432,78.199486,265075
2008-07-11,79.130432,79.130432,79.130432,79.130432,78.199486,494500
2008-07-14,78.260872,78.260872,78.260872,78.260872,77.340157,115000
2008-07-15,76.521736,77.391304,76.521736,76.521736,75.621483,63250
2008-07-16,76.521736,76.521736,69.565216,76.521736,75.621483,158125
2008-07-17,76.521736,76.521736,76.521736,76.521736,75.621483,2
