Date,Open,High,Low,Close,Adj Close,Volume
2014-11-05,7450.000000,8175.000000,6900.000000,7450.000000,6223.061035,21777100
2014-11-06,7625.000000,7675.000000,7500.000000,7625.000000,6369.239746,6653200
2014-11-07,7525.000000,7675.000000,7525.000000,7525.000000,6285.708984,2698500
2014-11-10,7250.000000,7575.000000,7175.000000,7250.000000,6055.999023,2018400
2014-11-11,7500.000000,7550.000000,7250.000000,7500.000000,6264.826172,797300
2014-11-12,7525.000000,7575.000000,7500.000000,7525.000000,6285.708984,720400
2014-11-13,7600.000000,7600.000000,7375.000000,7600.000000,6348.356934,1357600
2014-11-14,7475.000000,7500.000000,7400.000000,7475.000000,6243.943848,1069300
2014-11-17,7475.000000,7600.000000,7150.000000,7600.000000,6348.356934,2611200
2014-11-18,7550.000000,7800.000000,7400.000000,7550.000000,6306.591309,380600
2014-11-19,7500.000000,7550.000000,7500.000000,7500.000000,6264.826172,375500
2014-11-20,7425.000000,7500.000000,7400.000000,7425.000000,6202.177734,73800
2014-11-21,7600.000000,7600.000000,7350.000000,7600.000000,6348.356934,272400
2014-11-24,7500.000000,7500.000000,7400.000000,7500.000000,6264.826172,247500
2014-11-25,7375.000000,7500.000000,7350.000000,7375.000000,6160.412598,70400
2014-11-26,7450.000000,7500.000000,7400.000000,7450.000000,6223.061035,388400
2014-11-27,7475.000000,7475.000000,7450.000000,7475.000000,6243.943848,355900
2014-11-28,7500.000000,7500.000000,7375.000000,7500.000000,6264.826172,184100
2014-12-01,7450.000000,7450.000000,7375.000000,7400.000000,6181.295898,36000
2014-12-02,7375.000000,7375.000000,7300.000000,7300.000000,6097.765137,71800
2014-12-03,7300.000000,7975.000000,7250.000000,7700.000000,6431.888672,651600
2014-12-04,7700.000000,7725.000000,7450.000000,7550.000000,6306.591309,111700
2014-12-05,7550.000000,7550.000000,7525.000000,7550.000000,6306.591309,71900
2014-12-08,7550.000000,7775.000000,7425.000000,7725.000000,6452.771484,1047700
2014-12-09,7700.000000,7800.000000,7575.000000,7775.000000,6494.537109,834200
2014-12-10,7800.000000,8600.000000,7800.000000,8300.000000,6933.075195,2314700
2014-12-11,8300.000000,8575.000000,8250.000000,8475.000000,7079.254395,1530500
2014-12-12,8450.000000,8625.000000,8425.000000,8550.000000,7141.901855,1267700
2014-12-15,8550.000000,8575.000000,8450.000000,8550.000000,7141.901855,593300
2014-12-16,8525.000000,8725.000000,8000.000000,8700.000000,7267.199707,467700
2014-12-17,8550.000000,8700.000000,8550.000000,8700.000000,7267.199707,668100
2014-12-18,8700.000000,8800.000000,8675.000000,8775.000000,7329.847656,1052400
2014-12-19,8775.000000,9100.000000,8700.000000,8925.000000,7455.143066,709300
2014-12-22,9000.000000,9550.000000,9000.000000,9350.000000,7810.149414,1587700
2014-12-23,9350.000000,9725.000000,9350.000000,9475.000000,7914.564453,548500
2014-12-24,9500.000000,9550.000000,9350.000000,9475.000000,7914.564453,354100
2014-12-29,9475.000000,9475.000000,9375.000000,9450.000000,7893.681152,34200
2014-12-30,9500.000000,9500.000000,9400.000000,9425.000000,7872.799316,144100
2015-01-02,8925.000000,9500.000000,8925.000000,9450.000000,7893.681152,494000
2015-01-05,9500.000000,9975.000000,9425.000000,9650.000000,8060.744141,1660000
2015-01-06,9650.000000,9700.000000,9575.000000,9675.000000,8081.625000,855300
2015-01-07,9675.000000,9725.000000,9650.000000,9725.000000,8123.391602,435100
2015-01-08,9800.000000,10250.000000,9775.000000,10000.000000,8353.101563,2390400
2015-01-09,10000.000000,10050.000000,9925.000000,10000.000000,8353.101563,184300
2015-01-12,10000.000000,10525.000000,9900.000000,10475.000000,8749.874023,2372900
2015-01-13,10500.000000,10825.000000,10400.000000,10700.000000,8937.819336,820100
2015-01-14,10800.000000,11500.000000,10800.000000,11100.000000,9271.942383,698600
2015-01-15,11575.000000,12500.000000,10950.000000,11575.000000,9668.715820,1489000
2015-01-16,11625.000000,12300.000000,11625.000000,12100.000000,10107.252930,3041400
2015-01-19,12200.000000,12250.000000,11350.000000,11525.000000,9626.950195,3320200
2015-01-20,11600.000000,11600.000000,10100.000000,11475.000000,9585.184570,1489500
2015-01-21,11500.000000,11500.000000,11000.000000,11025.000000,9209.294922,152200
