Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,292.000000,292.000000,292.000000,292.000000,292.000000,4227100
2023-05-09,364.000000,364.000000,364.000000,364.000000,364.000000,3286200
2023-05-10,434.000000,454.000000,434.000000,454.000000,454.000000,55975700
2023-05-11,560.000000,565.000000,450.000000,565.000000,565.000000,522540400
2023-05-12,605.000000,705.000000,600.000000,705.000000,705.000000,123335700
2023-05-15,760.000000,785.000000,660.000000,660.000000,660.000000,41758200
2023-05-16,615.000000,615.000000,615.000000,615.000000,615.000000,2971000
2023-05-17,575.000000,710.000000,575.000000,595.000000,595.000000,252293600
2023-05-19,600.000000,650.000000,570.000000,605.000000,605.000000,92660500
2023-05-22,605.000000,625.000000,565.000000,565.000000,565.000000,55337900
2023-05-23,565.000000,600.000000,535.000000,565.000000,565.000000,47478500
2023-05-24,570.000000,590.000000,550.000000,570.000000,570.000000,23333600
2023-05-25,570.000000,575.000000,545.000000,545.000000,545.000000,16851100
2023-05-26,555.000000,580.000000,545.000000,560.000000,560.000000,16553400
2023-05-29,560.000000,570.000000,545.000000,545.000000,545.000000,11681900
2023-05-30,560.000000,640.000000,550.000000,600.000000,600.000000,115850100
2023-05-31,605.000000,630.000000,580.000000,595.000000,595.000000,48602700
2023-06-05,605.000000,610.000000,570.000000,580.000000,580.000000,24278700
2023-06-06,580.000000,620.000000,570.000000,610.000000,610.000000,49105900
2023-06-07,615.000000,760.000000,615.000000,760.000000,760.000000,155704200
2023-06-08,800.000000,845.000000,730.000000,810.000000,810.000000,143532400
2023-06-09,825.000000,930.000000,790.000000,860.000000,860.000000,135258400
2023-06-12,865.000000,905.000000,825.000000,875.000000,875.000000,70743500
2023-06-13,870.000000,940.000000,870.000000,905.000000,905.000000,60010000
2023-06-14,920.000000,920.000000,770.000000,770.000000,770.000000,94960300
2023-06-15,700.000000,810.000000,700.000000,770.000000,770.000000,53263100
2023-06-16,775.000000,810.000000,740.000000,760.000000,760.000000,41131500
2023-06-19,750.000000,770.000000,725.000000,725.000000,725.000000,17095400
2023-06-20,720.000000,750.000000,710.000000,725.000000,725.000000,15066100
2023-06-21,760.000000,760.000000,720.000000,730.000000,730.000000,8687200
2023-06-22,740.000000,785.000000,730.000000,740.000000,740.000000,29431000
2023-06-23,760.000000,760.000000,645.000000,650.000000,650.000000,62951700
2023-06-26,555.000000,705.000000,555.000000,650.000000,650.000000,33067400
2023-06-27,650.000000,685.000000,640.000000,650.000000,650.000000,21642700
2023-07-03,655.000000,670.000000,630.000000,635.000000,635.000000,9062500
2023-07-04,600.000000,650.000000,600.000000,635.000000,635.000000,12206800
2023-07-05,635.000000,655.000000,630.000000,650.000000,650.000000,11677700
2023-07-06,650.000000,665.000000,630.000000,635.000000,635.000000,13540400
2023-07-07,650.000000,650.000000,620.000000,640.000000,640.000000,11659900
2023-07-10,640.000000,650.000000,610.000000,625.000000,625.000000,10445500
2023-07-11,585.000000,635.000000,560.000000,610.000000,610.000000,52382700
2023-07-12,610.000000,640.000000,610.000000,615.000000,615.000000,9921900
2023-07-13,615.000000,620.000000,600.000000,605.000000,605.000000,5621500
2023-07-14,605.000000,620.000000,605.000000,610.000000,610.000000,4173300
2023-07-17,610.000000,700.000000,610.000000,690.000000,690.000000,49385100
2023-07-18,695.000000,715.000000,645.000000,645.000000,645.000000,29210400
2023-07-20,650.000000,660.000000,625.000000,635.000000,635.000000,12205500
2023-07-21,635.000000,660.000000,630.000000,655.000000,655.000000,7458900
2023-07-24,655.000000,660.000000,630.000000,640.000000,640.000000,9860900
2023-07-25,640.000000,640.000000,620.000000,625.000000,625.000000,8519800
2023-07-26,625.000000,645.000000,615.000000,625.000000,625.000000,13338800
2023-07-27,645.000000,660.000000,625.000000,640.000000,640.000000,11114600
2023-07-28,640.000000,675.000000,630.000000,665.000000,665.000000,30977100
2023-07-31,675.000000,695.000000,655.000000,680.000000,680.000000,25034200
2023-08-01,680.000000,695.000000,665.000000,680.000000,680.000000,22487900
2023-08-02,680.000000,785.000000,670.000000,760.000000,760.000000,98320100
2023-08-03,750.000000,775.000000,725.000000,725.000000,725.000000,29881200
2023-08-04,730.000000,865.000000,725.000000,815.000000,815.000000,112596200
2023-08-07,820.000000,875.000000,815.000000,845.000000,845.000000,37490300
2023-08-08,860.000000,905.000000,830.000000,850.000000,850.000000,50488100
2023-08-09,860.000000,860.000000,770.000000,775.000000,775.000000,49640200
2023-08-10,775.000000,790.000000,755.000000,775.000000,775.000000,12812000
