Date,Open,High,Low,Close,Adj Close,Volume
2020-08-31,312.000000,312.000000,312.000000,312.000000,267.979614,20200
2020-09-01,390.000000,390.000000,390.000000,390.000000,334.974548,37100
2020-09-02,450.000000,486.000000,450.000000,486.000000,417.429779,112100
2020-09-03,500.000000,605.000000,500.000000,570.000000,489.578186,4596900
2020-09-04,575.000000,580.000000,535.000000,540.000000,463.810883,801700
2020-09-07,540.000000,540.000000,505.000000,510.000000,438.043640,1052000
2020-09-08,510.000000,510.000000,476.000000,484.000000,415.711975,373400
2020-09-09,500.000000,530.000000,476.000000,482.000000,413.994202,129700
2020-09-10,500.000000,500.000000,454.000000,458.000000,393.380371,618800
2020-09-11,444.000000,520.000000,444.000000,494.000000,424.301086,34700
2020-09-14,500.000000,530.000000,480.000000,515.000000,442.338165,40700
2020-09-15,565.000000,565.000000,500.000000,510.000000,438.043640,76700
2020-09-16,560.000000,560.000000,500.000000,535.000000,459.516357,46100
2020-09-17,550.000000,570.000000,545.000000,565.000000,485.283630,214500
2020-09-18,575.000000,575.000000,550.000000,570.000000,489.578186,115900
2020-09-21,620.000000,620.000000,570.000000,595.000000,511.050903,104900
2020-09-22,645.000000,645.000000,560.000000,595.000000,511.050903,89700
2020-09-23,645.000000,645.000000,565.000000,565.000000,485.283630,71400
2020-09-24,600.000000,600.000000,545.000000,575.000000,493.872711,85900
2020-09-25,600.000000,600.000000,540.000000,545.000000,468.105438,122200
2020-09-28,595.000000,595.000000,540.000000,540.000000,463.810883,191000
2020-09-29,580.000000,580.000000,545.000000,545.000000,468.105438,75300
2020-09-30,595.000000,595.000000,540.000000,555.000000,476.694519,11300
2020-10-01,570.000000,575.000000,540.000000,575.000000,493.872711,54900
2020-10-02,585.000000,585.000000,540.000000,545.000000,468.105438,28300
2020-10-05,595.000000,595.000000,540.000000,575.000000,493.872711,75400
2020-10-06,585.000000,585.000000,540.000000,565.000000,485.283630,39100
2020-10-07,590.000000,590.000000,545.000000,570.000000,489.578186,172700
2020-10-08,600.000000,600.000000,585.000000,585.000000,502.461823,2500
2020-10-09,610.000000,610.000000,580.000000,610.000000,523.934509,303500
2020-10-12,660.000000,660.000000,570.000000,610.000000,523.934509,3100
2020-10-13,620.000000,620.000000,570.000000,610.000000,523.934509,10600
2020-10-14,640.000000,640.000000,570.000000,600.000000,515.345459,6500
2020-10-15,610.000000,610.000000,570.000000,600.000000,515.345459,21800
2020-10-16,640.000000,640.000000,580.000000,605.000000,519.640015,3700
2020-10-19,655.000000,655.000000,565.000000,610.000000,523.934509,46700
2020-10-20,635.000000,635.000000,600.000000,610.000000,523.934509,5600
2020-10-21,660.000000,660.000000,575.000000,610.000000,523.934509,3200
2020-10-22,640.000000,640.000000,575.000000,610.000000,523.934509,16600
2020-10-23,630.000000,630.000000,575.000000,610.000000,523.934509,2500
2020-10-26,635.000000,635.000000,580.000000,580.000000,498.167267,700
2020-10-27,630.000000,630.000000,575.000000,610.000000,523.934509,12200
2020-11-02,660.000000,660.000000,575.000000,595.000000,511.050903,63300
2020-11-03,610.000000,610.000000,575.000000,590.000000,506.756348,64100
2020-11-04,640.000000,640.000000,580.000000,605.000000,519.640015,3400
2020-11-05,610.000000,610.000000,575.000000,605.000000,519.640015,14900
2020-11-06,630.000000,630.000000,605.000000,605.000000,519.640015,4300
2020-11-09,625.000000,625.000000,575.000000,615.000000,528.229126,4800
2020-11-10,635.000000,635.000000,585.000000,585.000000,502.461823,20800
2020-11-11,635.000000,635.000000,575.000000,625.000000,536.818176,14700
2020-11-12,635.000000,635.000000,585.000000,615.000000,528.229126,10000
2020-11-13,630.000000,630.000000,585.000000,600.000000,515.345459,1200
2020-11-16,650.000000,650.000000,600.000000,600.000000,515.345459,10700
2020-11-17,650.000000,650.000000,575.000000,600.000000,515.345459,1203800
2020-11-18,650.000000,650.000000,590.000000,595.000000,511.050903,71800
2020-11-19,645.000000,645.000000,560.000000,610.000000,523.934509,11400
2020-11-20,630.000000,630.000000,605.000000,605.000000,519.640015,1600
2020-11-23,655.000000,655.000000,600.000000,600.000000,515.345459,24500
2020-11-24,650.000000,650.000000,600.000000,615.000000,528.229126,20500
2020-11-25,610.000000,610.000000,600.000000,600.000000,515.345459,27000
2020-11-26,625.000000,625.000000,560.000000,590.000000,506.756348,9600
2020-11-27,640.000000,640.000000,550.000000,595.000000,511.050903,4700
2020-11-30,625.000000,625.000000,595.000000,610.000000,523.934509,2200
2020-12-01,660.000000,660.000000,570.000000,570.000000,489.578186,600
2020-12-02,620.000000,620.000000,570.000000,620.000000,532.523621,4400
2020-12-03,670.000000,670.000000,580.000000,580.000000,498.167267,3300
2020-12-04,630.000000,630.000000,570.000000,600.000000,515.345459,19300
2020-12-07,650.000000,650.000000,600.000000,600.000000,515.345459,600
2020-12-08,600.000000,600.000000,565.000000,600.000000,515.345459,18200
2020-12-10,610.000000,610.000000,570.000000,570.000000,489.578186,1700
2020-12-11,620.000000,620.000000,570.000000,575.000000,493.872711,5200
2020-12-14,620.000000,620.000000,575.000000,580.000000,498.167267,7700
2020-12-15,630.000000,630.000000,580.000000,610.000000,523.934509,49400
2020-12-16,650.000000,650.000000,610.000000,615.000000,528.229126,1300
2020-12-17,665.000000,665.000000,600.000000,600.000000,515.345459,800
2020-12-18,650.000000,650.000000,620.000000,630.000000,541.112732,95600
2020-12-21,680.000000,680.000000,615.000000,650.000000,558.290894,23200
2020-12-22,700.000000,700.000000,650.000000,655.000000,562.585388,27300
2020-12-23,705.000000,705.000000,650.000000,670.000000,575.469055,5800
2020-12-28,720.000000,720.000000,630.000000,700.000000,601.236389,13800
2020-12-29,750.000000,810.000000,700.000000,800.000000,687.127258,58400
2020-12-30,850.000000,850.000000,745.000000,800.000000,687.127258,11200
2021-01-04,850.000000,850.000000,840.000000,840.000000,721.483643,6200
2021-01-05,890.000000,900.000000,885.000000,900.000000,773.018188,24600
2021-01-06,950.000000,1120.000000,840.000000,1120.000000,961.978149,111400
2021-01-07,1120.000000,1140.000000,1045.000000,1045.000000,897.559998,37600
2021-01-08,1050.000000,1050.000000,975.000000,1000.000000,858.909058,50600
2021-01-11,1050.000000,1050.000000,960.000000,960.000000,824.552734,3300
2021-01-12,1010.000000,1010.000000,900.000000,930.000000,798.785461,9700
2021-01-13,980.000000,1005.000000,925.000000,1005.000000,863.203674,54700
2021-01-14,1055.000000,1055.000000,990.000000,1000.000000,858.909058,21700
2021-01-15,1050.000000,1050.000000,1000.000000,1035.000000,888.970886,3800
2021-01-18,1085.000000,1085.000000,1035.000000,1035.000000,888.970886,23200
2021-01-19,1085.000000,1085.000000,1030.000000,1035.000000,888.970886,61400
2021-01-20,1085.000000,1085.000000,1000.000000,1000.000000,858.909058,30600
2021-01-21,1050.000000,1050.000000,985.000000,1005.000000,863.203674,60300
2021-01-22,1055.000000,1055.000000,995.000000,1045.000000,897.559998,10600
2021-01-25,1095.000000,1095.000000,1000.000000,1010.000000,867.498169,19300
2021-01-26,1060.000000,1060.000000,995.000000,1000.000000,858.909058,11000
2021-01-27,1050.000000,1050.000000,1000.000000,1040.000000,893.265442,900
2021-01-28,1090.000000,1090.000000,990.000000,1045.000000,897.559998,12200
2021-01-29,975.000000,1040.000000,975.000000,1040.000000,893.265442,44700
2021-02-01,1090.000000,1090.000000,990.000000,1040.000000,893.265442,17100
2021-02-02,1090.000000,1090.000000,1065.000000,1065.000000,914.738159,40700
2021-02-03,1115.000000,1115.000000,1065.000000,1065.000000,914.738159,13500
2021-02-04,1115.000000,1115.000000,1075.000000,1075.000000,923.327332,1700
2021-02-05,1125.000000,1125.000000,1080.000000,1080.000000,927.621765,9800
2021-02-08,1130.000000,1130.000000,1005.000000,1075.000000,923.327332,9400
2021-02-09,1125.000000,1125.000000,1080.000000,1080.000000,927.621765,200
2021-02-10,1115.000000,1115.000000,1080.000000,1080.000000,927.621765,5100
2021-02-11,1130.000000,1130.000000,1050.000000,1050.000000,901.854492,7000
2021-02-15,1100.000000,1100.000000,995.000000,1000.000000,858.909058,400800
2021-02-16,1050.000000,1050.000000,1005.000000,1030.000000,884.676331,40300
2021-02-17,1080.000000,1080.000000,1030.000000,1050.000000,901.854492,1600
2021-02-18,1100.000000,1100.000000,1050.000000,1050.000000,901.854492,45600
2021-02-19,1100.000000,1100.000000,1060.000000,1060.000000,910.443604,6700
2021-02-22,1110.000000,1110.000000,1050.000000,1060.000000,910.443604,20900
2021-02-23,1110.000000,1110.000000,1045.000000,1060.000000,910.443604,1300
2021-02-24,1100.000000,1100.000000,1050.000000,1050.000000,901.854492,600
2021-02-25,1100.000000,1100.000000,1050.000000,1050.000000,901.854492,48100
2021-02-26,1100.000000,1100.000000,1050.000000,1050.000000,901.854492,800
2021-03-01,1100.000000,1100.000000,1100.000000,1100.000000,944.799927,100
2021-03-02,1150.000000,1150.000000,1060.000000,1060.000000,910.443604,400
2021-03-03,1090.000000,1090.000000,1060.000000,1060.000000,910.443604,200
2021-03-04,1110.000000,1110.000000,1060.000000,1060.000000,910.443604,200
2021-03-05,1100.000000,1100.000000,1045.000000,1045.000000,897.559998,350300
2021-03-08,1095.000000,1095.000000,1045.000000,1045.000000,897.559998,200
2021-03-09,1095.000000,1095.000000,1045.000000,1065.000000,914.738159,20500
2021-03-10,1115.000000,1115.000000,1095.000000,1095.000000,940.505554,1800
2021-03-12,1145.000000,1145.000000,1090.000000,1090.000000,936.210876,4900
2021-03-15,1140.000000,1140.000000,1090.000000,1090.000000,936.210876,9400
2021-03-16,1140.000000,1140.000000,1090.000000,1090.000000,936.210876,400
2021-03-17,1110.000000,1110.000000,1100.000000,1100.000000,944.799927,400
2021-03-18,1150.000000,1150.000000,1100.000000,1100.000000,944.799927,1900
