Date,Open,High,Low,Close,Adj Close,Volume
2013-05-20,418.200653,446.080719,376.380585,399.613953,399.613953,105474904
2013-05-21,404.260651,492.547455,399.613953,492.547455,492.547455,3
2013-05-22,539.014160,613.360962,511.134155,613.360962,613.360962,3
2013-05-23,641.241028,752.761169,622.654297,659.827698,659.827698,90264024
2013-05-24,669.121033,715.587830,604.067627,650.534363,650.534363,45968901
2013-05-27,622.654297,669.121033,622.654297,641.241028,641.241028,9052711
2013-05-28,641.241028,706.294434,641.241028,659.827698,659.827698,34128712
2013-05-29,669.121033,669.121033,641.241028,650.534363,650.534363,6775276
2013-05-30,650.534363,669.121033,641.241028,659.827698,659.827698,19765750
2013-05-31,669.121033,678.414429,650.534363,659.827698,659.827698,25469830
2013-06-03,659.827698,669.121033,604.067627,631.947693,631.947693,16434873
2013-06-04,631.947693,631.947693,585.480957,622.654297,622.654297,10742630
2013-06-05,604.067627,631.947693,594.774292,613.360962,613.360962,11223619
2013-06-07,604.067627,631.947693,585.480957,585.480957,585.480957,14860091
2013-06-10,594.774292,594.774292,520.427490,576.187561,576.187561,9712323
2013-06-11,576.187561,576.187561,511.134155,520.427490,520.427490,3
2013-06-12,511.134155,585.480957,483.254089,576.187561,576.187561,3
2013-06-13,557.600891,594.774292,520.427490,585.480957,585.480957,23455486
2013-06-14,594.774292,622.654297,585.480957,613.360962,613.360962,27629439
2013-06-17,613.360962,631.947693,613.360962,631.947693,631.947693,13056650
2013-06-18,631.947693,641.241028,622.654297,641.241028,641.241028,13773292
2013-06-19,641.241028,659.827698,631.947693,641.241028,641.241028,15781180
2013-06-20,631.947693,641.241028,604.067627,622.654297,622.654297,5336074
2013-06-21,585.480957,622.654297,566.894226,622.654297,622.654297,3
2013-06-24,622.654297,641.241028,594.774292,604.067627,604.067627,14872465
2013-06-25,613.360962,622.654297,585.480957,613.360962,613.360962,9082840
2013-06-26,622.654297,631.947693,604.067627,604.067627,604.067627,6736000
2013-06-27,604.067627,631.947693,604.067627,604.067627,604.067627,12606328
2013-06-28,585.480957,613.360962,585.480957,613.360962,613.360962,5148306
2013-07-01,604.067627,613.360962,594.774292,604.067627,604.067627,4770078
2013-07-02,594.774292,604.067627,585.480957,585.480957,585.480957,3147950
2013-07-03,585.480957,604.067627,566.894226,566.894226,566.894226,5268284
2013-07-04,576.187561,604.067627,576.187561,594.774292,594.774292,5440450
2013-07-05,594.774292,604.067627,585.480957,604.067627,604.067627,12349693
2013-07-08,594.774292,604.067627,548.307556,585.480957,585.480957,6991021
2013-07-09,585.480957,594.774292,557.600891,585.480957,585.480957,7511824
2013-07-10,576.187561,594.774292,576.187561,594.774292,594.774292,6569214
2013-07-11,604.067627,604.067627,585.480957,604.067627,604.067627,5190809
2013-07-12,585.480957,594.774292,585.480957,594.774292,594.774292,536405
2013-07-15,594.774292,604.067627,585.480957,594.774292,594.774292,6479903
2013-07-16,594.774292,594.774292,585.480957,594.774292,594.774292,6105980
2013-07-17,594.774292,594.774292,585.480957,594.774292,594.774292,5814911
2013-07-18,585.480957,594.774292,585.480957,594.774292,594.774292,1888985
2013-07-19,585.480957,594.774292,585.480957,594.774292,594.774292,1543577
2013-07-22,594.774292,594.774292,576.187561,585.480957,585.480957,835543
2013-07-23,576.187561,585.480957,576.187561,585.480957,585.480957,238342
2013-07-24,585.480957,585.480957,576.187561,576.187561,576.187561,326039
2013-07-25,576.187561,576.187561,566.894226,566.894226,566.894226,3473452
2013-07-26,566.894226,566.894226,548.307556,566.894226,566.894226,152259
2013-07-29,566.894226,576.187561,557.600891,557.600891,557.600891,5863871
2013-07-30,557.600891,557.600891,539.014160,548.307556,548.307556,192072
2013-07-31,548.307556,548.307556,529.720825,548.307556,548.307556,222201
2013-08-01,529.720825,548.307556,529.720825,548.307556,548.307556,107065
2013-08-02,548.307556,548.307556,539.014160,539.014160,539.014160,45731
2013-08-12,520.427490,548.307556,520.427490,539.014160,539.014160,5746583
2013-08-13,539.014160,539.014160,520.427490,539.014160,539.014160,5984925
2013-08-14,529.720825,548.307556,529.720825,539.014160,539.014160,858140
2013-08-15,539.014160,539.014160,539.014160,539.014160,539.014160,6017207
2013-08-16,539.014160,594.774292,539.014160,576.187561,576.187561,28562903
2013-08-19,576.187561,576.187561,529.720825,566.894226,566.894226,1845405
2013-08-20,529.720825,539.014160,473.960754,539.014160,539.014160,720407
2013-08-21,529.720825,566.894226,511.134155,548.307556,548.307556,11913359
2013-08-22,529.720825,548.307556,529.720825,539.014160,539.014160,5640055
2013-08-23,539.014160,557.600891,520.427490,529.720825,529.720825,8781549
2013-08-26,529.720825,548.307556,511.134155,520.427490,520.427490,11505003
2013-08-27,501.840790,520.427490,473.960754,511.134155,511.134155,6712327
2013-08-28,483.254089,511.134155,464.667389,511.134155,511.134155,906562
