Date,Open,High,Low,Close,Adj Close,Volume
2022-08-09,160.000000,171.000000,160.000000,171.000000,171.000000,5151900
2022-08-10,230.000000,230.000000,160.000000,160.000000,160.000000,447526600
2022-08-11,149.000000,149.000000,149.000000,149.000000,149.000000,21801500
2022-08-12,139.000000,139.000000,139.000000,139.000000,139.000000,35451300
2022-08-15,130.000000,150.000000,130.000000,138.000000,138.000000,492939300
2022-08-16,137.000000,140.000000,133.000000,136.000000,136.000000,68993000
2022-08-18,136.000000,139.000000,133.000000,136.000000,136.000000,45195200
2022-08-19,137.000000,140.000000,133.000000,134.000000,134.000000,41741600
2022-08-22,135.000000,138.000000,131.000000,135.000000,135.000000,43652000
2022-08-23,135.000000,145.000000,134.000000,140.000000,140.000000,235170600
2022-08-24,139.000000,141.000000,134.000000,136.000000,136.000000,55927000
2022-08-25,139.000000,139.000000,133.000000,136.000000,136.000000,19617800
2022-08-26,137.000000,137.000000,130.000000,131.000000,131.000000,34565300
2022-08-29,124.000000,131.000000,123.000000,124.000000,124.000000,35262800
2022-08-30,117.000000,125.000000,117.000000,118.000000,118.000000,31596800
2022-08-31,121.000000,121.000000,112.000000,114.000000,114.000000,15152400
2022-09-01,107.000000,122.000000,107.000000,114.000000,114.000000,39351600
2022-09-02,111.000000,117.000000,111.000000,115.000000,115.000000,9137000
2022-09-05,115.000000,116.000000,110.000000,111.000000,111.000000,9758700
2022-09-06,111.000000,116.000000,104.000000,112.000000,112.000000,38086600
2022-09-07,113.000000,115.000000,110.000000,112.000000,112.000000,5466700
2022-09-08,111.000000,114.000000,108.000000,109.000000,109.000000,9266200
2022-09-09,109.000000,116.000000,107.000000,111.000000,111.000000,31105800
2022-09-12,112.000000,113.000000,107.000000,107.000000,107.000000,18120900
2022-09-13,100.000000,112.000000,100.000000,107.000000,107.000000,15188200
2022-09-14,107.000000,108.000000,102.000000,103.000000,103.000000,17112000
2022-09-15,96.000000,104.000000,96.000000,100.000000,100.000000,14256500
2022-09-16,100.000000,102.000000,96.000000,99.000000,99.000000,14861000
2022-09-19,99.000000,100.000000,93.000000,95.000000,95.000000,13116800
2022-09-20,90.000000,95.000000,89.000000,89.000000,89.000000,23141400
2022-09-21,83.000000,114.000000,83.000000,105.000000,105.000000,198729300
2022-09-22,106.000000,115.000000,105.000000,105.000000,105.000000,115674000
2022-09-23,105.000000,105.000000,98.000000,99.000000,99.000000,35657200
2022-09-26,94.000000,115.000000,94.000000,115.000000,115.000000,95304000
2022-09-27,116.000000,117.000000,107.000000,107.000000,107.000000,64318900
2022-09-28,103.000000,110.000000,101.000000,105.000000,105.000000,19213000
2022-09-29,105.000000,111.000000,99.000000,102.000000,102.000000,29153200
2022-09-30,102.000000,102.000000,95.000000,97.000000,97.000000,14458000
2022-10-03,94.000000,104.000000,94.000000,96.000000,96.000000,20297100
2022-10-04,93.000000,101.000000,93.000000,96.000000,96.000000,12762200
2022-10-05,96.000000,99.000000,96.000000,96.000000,96.000000,10433800
2022-10-06,95.000000,98.000000,95.000000,96.000000,96.000000,4171500
2022-10-07,96.000000,100.000000,94.000000,95.000000,95.000000,10602800
2022-10-10,95.000000,97.000000,93.000000,94.000000,94.000000,6405100
2022-10-11,94.000000,95.000000,92.000000,92.000000,92.000000,4341600
2022-10-12,92.000000,93.000000,88.000000,90.000000,90.000000,10788300
2022-10-13,90.000000,97.000000,88.000000,90.000000,90.000000,28565100
2022-10-14,89.000000,91.000000,84.000000,84.000000,84.000000,21352600
2022-10-17,79.000000,86.000000,79.000000,80.000000,80.000000,10420200
2022-10-18,80.000000,81.000000,79.000000,80.000000,80.000000,4594900
2022-10-19,80.000000,83.000000,79.000000,80.000000,80.000000,9114000
2022-10-20,80.000000,82.000000,79.000000,82.000000,82.000000,3260500
2022-10-21,82.000000,85.000000,80.000000,84.000000,84.000000,11564900
2022-10-24,83.000000,86.000000,83.000000,85.000000,85.000000,5343200
2022-10-25,85.000000,89.000000,84.000000,85.000000,85.000000,6767800
2022-10-26,85.000000,94.000000,84.000000,88.000000,88.000000,38063200
2022-10-27,88.000000,89.000000,86.000000,86.000000,86.000000,6616600
2022-10-28,86.000000,88.000000,85.000000,86.000000,86.000000,4437000
2022-10-31,86.000000,94.000000,86.000000,87.000000,87.000000,27687600
2022-11-01,86.000000,90.000000,86.000000,87.000000,87.000000,6038100
2022-11-02,86.000000,89.000000,86.000000,86.000000,86.000000,5636800
2022-11-03,86.000000,89.000000,86.000000,88.000000,88.000000,2829800
2022-11-04,88.000000,90.000000,87.000000,88.000000,88.000000,5440200
2022-11-07,83.000000,90.000000,83.000000,86.000000,86.000000,8740800
2022-11-08,87.000000,89.000000,86.000000,87.000000,87.000000,5839900
2022-11-09,88.000000,94.000000,87.000000,90.000000,90.000000,16686500
2022-11-10,90.000000,92.000000,86.000000,87.000000,87.000000,4385900
2022-11-11,87.000000,88.000000,86.000000,87.000000,87.000000,3878600
2022-11-14,87.000000,88.000000,86.000000,87.000000,87.000000,3464700
2022-11-15,87.000000,89.000000,86.000000,87.000000,87.000000,5104200
2022-11-16,87.000000,90.000000,86.000000,86.000000,86.000000,1852900
2022-11-17,86.000000,88.000000,86.000000,86.000000,86.000000,2510400
2022-11-18,86.000000,88.000000,86.000000,87.000000,87.000000,1193600
2022-11-21,87.000000,87.000000,86.000000,86.000000,86.000000,3509300
2022-11-22,86.000000,87.000000,85.000000,85.000000,85.000000,3375300
2022-11-23,85.000000,87.000000,82.000000,83.000000,83.000000,3707700
2022-11-24,82.000000,85.000000,82.000000,83.000000,83.000000,1689100
2022-11-25,83.000000,86.000000,83.000000,84.000000,84.000000,2378400
2022-11-28,85.000000,85.000000,83.000000,84.000000,84.000000,3803300
2022-11-29,84.000000,85.000000,83.000000,83.000000,83.000000,1192700
2022-11-30,83.000000,86.000000,83.000000,83.000000,83.000000,3658200
2022-12-01,83.000000,85.000000,83.000000,83.000000,83.000000,2657200
2022-12-02,83.000000,85.000000,82.000000,84.000000,84.000000,10700300
2022-12-05,84.000000,85.000000,82.000000,84.000000,84.000000,1786800
2022-12-06,84.000000,84.000000,82.000000,82.000000,82.000000,4890800
2022-12-07,82.000000,83.000000,80.000000,80.000000,80.000000,5420500
2022-12-08,75.000000,84.000000,75.000000,80.000000,80.000000,19578100
2022-12-09,80.000000,80.000000,79.000000,80.000000,80.000000,1109300
2022-12-12,80.000000,80.000000,78.000000,79.000000,79.000000,1440800
2022-12-13,79.000000,82.000000,78.000000,78.000000,78.000000,7496500
2022-12-14,79.000000,79.000000,77.000000,77.000000,77.000000,1496800
2022-12-15,77.000000,80.000000,76.000000,77.000000,77.000000,5350500
2022-12-16,77.000000,79.000000,76.000000,78.000000,78.000000,2262300
2022-12-19,78.000000,79.000000,77.000000,78.000000,78.000000,3702600
2022-12-20,78.000000,78.000000,77.000000,78.000000,78.000000,698400
2022-12-21,73.000000,81.000000,73.000000,77.000000,77.000000,9177500
2022-12-22,78.000000,78.000000,76.000000,76.000000,76.000000,1909000
2022-12-23,77.000000,81.000000,76.000000,78.000000,78.000000,6593700
2022-12-26,79.000000,80.000000,77.000000,79.000000,79.000000,3654400
2022-12-27,80.000000,81.000000,76.000000,77.000000,77.000000,5655300
2022-12-28,77.000000,78.000000,77.000000,77.000000,77.000000,1992000
2022-12-29,77.000000,78.000000,76.000000,77.000000,77.000000,2731700
2022-12-30,77.000000,78.000000,77.000000,77.000000,77.000000,1049100
2023-01-02,77.000000,78.000000,76.000000,76.000000,76.000000,738800
2023-01-03,76.000000,78.000000,76.000000,76.000000,76.000000,2364000
2023-01-04,76.000000,80.000000,76.000000,76.000000,76.000000,2626200
2023-01-05,76.000000,77.000000,74.000000,74.000000,74.000000,3870200
2023-01-06,75.000000,77.000000,73.000000,73.000000,73.000000,3978400
2023-01-09,75.000000,75.000000,71.000000,72.000000,72.000000,2246700
2023-01-10,67.000000,72.000000,67.000000,71.000000,71.000000,1859400
2023-01-11,72.000000,73.000000,70.000000,71.000000,71.000000,1472600
2023-01-12,72.000000,73.000000,70.000000,71.000000,71.000000,637900
2023-01-13,75.000000,75.000000,71.000000,72.000000,72.000000,572700
2023-01-16,72.000000,85.000000,72.000000,76.000000,76.000000,41897700
2023-01-17,77.000000,79.000000,74.000000,78.000000,78.000000,8344400
2023-01-18,77.000000,79.000000,76.000000,76.000000,76.000000,6652000
2023-01-19,76.000000,78.000000,74.000000,77.000000,77.000000,2820800
2023-01-20,74.000000,78.000000,74.000000,74.000000,74.000000,3816400
2023-01-24,70.000000,79.000000,70.000000,75.000000,75.000000,6790300
2023-01-25,74.000000,76.000000,74.000000,75.000000,75.000000,2318000
2023-01-26,74.000000,77.000000,74.000000,74.000000,74.000000,3270300
2023-01-27,72.000000,76.000000,72.000000,73.000000,73.000000,2114800
2023-01-30,69.000000,74.000000,69.000000,73.000000,73.000000,702700
2023-01-31,69.000000,77.000000,69.000000,73.000000,73.000000,3151200
2023-02-01,73.000000,75.000000,72.000000,73.000000,73.000000,1780500
2023-02-02,73.000000,74.000000,72.000000,73.000000,73.000000,1022300
2023-02-03,72.000000,81.000000,72.000000,76.000000,76.000000,7324000
2023-02-06,74.000000,78.000000,74.000000,76.000000,76.000000,3262900
2023-02-07,76.000000,82.000000,75.000000,76.000000,76.000000,15952600
2023-02-08,77.000000,78.000000,75.000000,75.000000,75.000000,2752800
2023-02-09,77.000000,77.000000,70.000000,70.000000,70.000000,23352100
