Date,Open,High,Low,Close,Adj Close,Volume
2011-07-12,97.739365,101.648941,78.191490,97.739365,70.484573,20406311
2011-07-13,121.196815,121.196815,97.739365,121.196815,87.400856,97007995
2011-07-14,117.287239,140.744690,111.422874,117.287239,84.581482,98632212
2011-07-15,113.377663,121.196815,111.422874,113.377663,81.762085,2473414
2011-07-18,113.377663,113.377663,107.513306,113.377663,81.762085,4630938
2011-07-19,113.377663,117.287239,111.422874,113.377663,81.762085,6532679
2011-07-20,121.196815,125.106392,115.332451,121.196815,87.400856,8855183
2011-07-21,119.242027,119.242027,119.242027,119.242027,85.991165,4758829
2011-07-22,127.061172,127.061172,121.196815,127.061172,91.629913,10449985
2011-07-25,134.880325,140.744690,127.061172,134.880325,97.268692,26124325
2011-07-26,168.111710,168.111710,134.880325,168.111710,121.233459,77869084
2011-07-27,140.744690,177.885651,138.789902,140.744690,101.497765,218328097
2011-07-28,136.835114,144.654266,136.835114,136.835114,98.678383,2910802
2011-07-29,134.880325,136.835114,132.925537,134.880325,97.268692,2038584
2011-08-01,138.789902,146.609055,134.880325,138.789902,100.088089,4981360
2011-08-02,138.789902,144.654266,134.880325,138.789902,100.088089,4418639
2011-08-03,134.880325,138.789902,132.925537,134.880325,97.268692,1452843
2011-08-04,140.744690,142.699478,134.880325,140.744690,101.497765,18737332
2011-08-05,121.196815,136.835114,121.196815,121.196815,87.400856,3284244
2011-08-08,111.422874,117.287239,97.739365,111.422874,80.352394,1469469
2011-08-09,111.422874,117.287239,93.829788,111.422874,80.352394,1932435
2011-08-10,117.287239,121.196815,113.377663,117.287239,84.581482,2854530
2011-08-11,113.377663,119.242027,113.377663,113.377663,81.762085,3161469
2011-08-12,115.332451,119.242027,113.377663,115.332451,83.171783,8127482
2011-08-15,117.287239,117.287239,115.332451,117.287239,84.581482,837687
2011-08-16,123.151604,127.061172,115.332451,123.151604,88.810547,9291292
2011-08-18,125.106392,148.563843,123.151604,125.106392,90.220245,104631586
2011-08-19,117.287239,127.061172,115.332451,117.287239,84.581482,5533850
2011-08-22,117.287239,125.106392,115.332451,117.287239,84.581482,9852734
2011-08-23,117.287239,117.287239,111.422874,117.287239,84.581482,723863
2011-08-24,111.422874,117.287239,111.422874,111.422874,80.352394,973251
2011-08-25,111.422874,117.287239,109.468086,111.422874,80.352394,1020571
2011-08-26,109.468086,113.377663,105.558517,109.468086,78.942711,1083238
2011-09-05,107.513306,113.377663,97.739365,107.513306,77.533020,3624435
2011-09-06,101.648941,109.468086,101.648941,101.648941,73.303955,2720244
2011-09-07,107.513306,107.513306,99.694153,107.513306,77.533020,879891
2011-09-08,103.603729,107.513306,103.603729,103.603729,74.713631,507727
2011-09-09,103.603729,105.558517,101.648941,103.603729,74.713631,877333
2011-09-12,103.603729,105.558517,99.694153,103.603729,74.713631,1149741
2011-09-13,105.558517,105.558517,101.648941,105.558517,76.123329,88244
2011-09-14,101.648941,103.603729,99.694153,101.648941,73.303955,665033
2011-09-15,105.558517,105.558517,97.739365,105.558517,76.123329,415646
2011-09-16,107.513306,107.513306,101.648941,107.513306,77.533020,1246938
2011-09-19,103.603729,103.603729,99.694153,103.603729,74.713631,52435
2011-09-20,103.603729,103.603729,97.739365,103.603729,74.713631,814666
2011-09-21,93.829788,103.603729,93.829788,93.829788,67.665176,202068
2011-09-22,74.281921,93.829788,72.327133,74.281921,53.568268,479591
2011-09-23,77.409576,78.191490,70.372345,77.409576,55.823780,228925
2011-09-26,70.763298,78.191490,70.763298,70.763298,51.030819,488544
2011-09-27,78.191490,78.191490,74.281921,78.191490,56.387650,141959
2011-09-28,75.454788,80.146278,74.281921,75.454788,54.414074,111265
2011-09-29,76.236702,76.236702,76.236702,76.236702,54.977955,2557
2011-09-30,75.845749,82.101067,75.845749,75.845749,54.696026,295428
2011-10-03,66.462769,75.454788,66.462769,66.462769,47.929501,138122
2011-10-04,67.635643,68.417557,62.162235,67.635643,48.775322,138122
2011-10-05,62.553192,70.372345,59.425533,62.553192,45.110119,10231
2011-10-06,72.327133,77.800537,64.507980,72.327133,52.158581,373442
2011-10-07,72.327133,74.281921,68.417557,72.327133,52.158581,44761
2011-10-10,71.936172,72.327133,69.199471,71.936172,51.876633,8952
2011-10-11,66.853729,74.281921,66.853729,66.853729,48.211441,1052544
2011-10-12,70.372345,71.154259,68.026596,70.372345,50.748882,704680
2011-10-13,71.936172,74.281921,68.808517,71.936172,51.876633,615156
2011-10-14,72.327133,73.109047,68.808517,72.327133,52.158581,107428
2011-10-17,73.890961,77.800537,70.372345,73.890961,53.286327,768625
2011-10-18,74.281921,76.236702,71.154259,74.281921,53.568268,538421
2011-10-19,75.454788,78.191490,72.718086,75.454788,54.414074,141959
2011-10-20,74.281921,78.191490,74.281921,74.281921,53.568268,81850
2011-10-21,74.281921,77.800537,74.281921,74.281921,53.568268,15346
2011-10-24,75.063835,75.454788,73.890961,75.063835,54.132141,420761
2011-10-25,75.454788,76.236702,75.454788,75.454788,54.414074,457850
2011-10-26,75.063835,75.845749,74.281921,75.063835,54.132141,1475863
2011-10-27,89.920219,89.920219,75.454788,89.920219,64.845795,9854013
2011-10-28,86.010643,99.694153,86.010643,86.010643,62.026405,13546230
2011-10-31,80.146278,87.965431,78.191490,80.146278,57.797333,828734
2011-11-01,78.191490,80.146278,76.627663,78.191490,56.387650,360653
2011-11-02,78.191490,80.146278,74.281921,78.191490,56.387650,689333
2011-11-03,80.146278,80.146278,78.191490,80.146278,57.797333,1493768
2011-11-04,80.146278,91.875008,80.146278,80.146278,57.797333,11290230
2011-11-07,80.146278,82.101067,80.146278,80.146278,57.797333,241714
2011-11-08,80.146278,84.055855,80.146278,80.146278,57.797333,3629550
2011-11-09,80.146278,82.101067,78.191490,80.146278,57.797333,2703618
2011-11-10,78.191490,80.146278,76.627663,78.191490,56.387650,859428
2011-11-11,80.146278,82.101067,80.146278,80.146278,57.797333,813387
2011-11-14,80.146278,82.101067,80.146278,80.146278,57.797333,1613986
2011-11-15,82.101067,86.010643,80.146278,82.101067,59.207031,9469060
2011-11-16,82.101067,82.101067,80.146278,82.101067,59.207031,109986
2011-11-17,82.101067,82.101067,80.146278,82.101067,59.207031,1597360
2011-11-18,80.146278,80.146278,80.146278,80.146278,57.797333,516680
2011-11-21,80.146278,80.146278,80.146278,80.146278,57.797333,2601305
2011-11-22,80.146278,82.101067,80.146278,80.146278,57.797333,858149
2011-11-23,80.146278,80.146278,80.146278,80.146278,57.797333,95918
2011-11-24,86.010643,87.965431,80.146278,86.010643,62.026405,824897
2011-11-25,84.055855,89.920219,84.055855,84.055855,60.616730,734095
2011-11-28,84.055855,84.055855,84.055855,84.055855,60.616730,938721
