Date,Open,High,Low,Close,Adj Close,Volume
2001-12-03,410.000000,410.000000,370.000000,400.000000,161.487930,2299000
2001-12-04,390.000000,390.000000,380.000000,390.000000,157.450729,765000
2001-12-05,390.000000,390.000000,370.000000,370.000000,149.376373,4473500
2001-12-06,370.000000,375.000000,360.000000,360.000000,145.339203,1560500
2001-12-07,360.000000,360.000000,360.000000,360.000000,145.339203,708500
2001-12-10,360.000000,360.000000,355.000000,360.000000,145.339203,722500
2001-12-11,355.000000,355.000000,350.000000,350.000000,141.301971,322000
2001-12-12,350.000000,350.000000,350.000000,350.000000,141.301971,420000
2001-12-13,350.000000,350.000000,350.000000,350.000000,141.301971,170500
2001-12-14,350.000000,350.000000,350.000000,350.000000,141.301971,0
2001-12-17,350.000000,350.000000,350.000000,350.000000,141.301971,0
2001-12-18,350.000000,350.000000,350.000000,350.000000,141.301971,0
2001-12-19,350.000000,355.000000,350.000000,355.000000,143.320572,200000
2001-12-20,350.000000,350.000000,350.000000,350.000000,141.301971,200000
2001-12-21,350.000000,350.000000,350.000000,350.000000,141.301971,40000
2001-12-24,350.000000,350.000000,350.000000,350.000000,141.301971,0
2001-12-25,350.000000,350.000000,350.000000,350.000000,141.301971,0
2001-12-26,355.000000,355.000000,355.000000,355.000000,143.320572,25000
2001-12-27,355.000000,355.000000,355.000000,355.000000,143.320572,26500
2001-12-28,355.000000,355.000000,350.000000,350.000000,141.301971,205500
2001-12-31,350.000000,350.000000,350.000000,350.000000,141.301971,0
2002-01-01,350.000000,350.000000,350.000000,350.000000,141.301971,0
2002-01-02,350.000000,350.000000,345.000000,345.000000,139.283371,380000
2002-01-03,345.000000,345.000000,345.000000,345.000000,139.283371,0
2002-01-04,345.000000,355.000000,345.000000,355.000000,143.320572,1219000
2002-01-07,355.000000,370.000000,355.000000,370.000000,149.376373,2234000
2002-01-08,370.000000,380.000000,370.000000,380.000000,153.413544,1442000
2002-01-09,385.000000,405.000000,385.000000,405.000000,163.506561,2468500
2002-01-10,405.000000,405.000000,400.000000,405.000000,163.506561,1620000
2002-01-11,405.000000,420.000000,405.000000,420.000000,169.562347,1871000
2002-01-14,420.000000,425.000000,410.000000,420.000000,169.562347,2903500
2002-01-15,420.000000,425.000000,415.000000,415.000000,167.543793,1247500
