Date,Open,High,Low,Close,Adj Close,Volume
2023-06-22,81.000000,99.000000,81.000000,99.000000,95.878593,542362100
2023-06-23,102.000000,108.000000,98.000000,108.000000,104.594826,209352000
2023-06-26,118.000000,118.000000,98.000000,118.000000,114.279526,243368800
2023-06-27,119.000000,129.000000,118.000000,129.000000,124.932709,188908700
2023-07-03,131.000000,141.000000,129.000000,141.000000,136.554367,115126400
2023-07-04,144.000000,155.000000,142.000000,155.000000,150.112946,108875800
2023-07-05,160.000000,170.000000,140.000000,170.000000,164.639999,315397100
2023-07-06,172.000000,187.000000,165.000000,185.000000,179.167068,171470300
2023-07-07,186.000000,197.000000,167.000000,167.000000,161.734589,110612200
2023-07-10,151.000000,183.000000,151.000000,183.000000,177.230118,135105200
2023-07-11,193.000000,200.000000,183.000000,200.000000,193.694122,117944800
2023-07-12,206.000000,220.000000,202.000000,220.000000,213.063538,99428800
2023-07-13,238.000000,242.000000,198.000000,214.000000,207.252701,211816100
2023-07-14,216.000000,228.000000,193.000000,193.000000,186.914825,115642100
2023-07-17,193.000000,193.000000,174.000000,188.000000,182.072479,104518100
2023-07-18,189.000000,194.000000,170.000000,170.000000,164.639999,61972100
2023-07-20,170.000000,170.000000,153.000000,153.000000,148.176010,16421200
2023-07-21,145.000000,145.000000,138.000000,138.000000,133.648941,24145800
2023-07-24,143.000000,143.000000,125.000000,136.000000,131.712006,36275100
2023-07-25,134.000000,140.000000,131.000000,138.000000,133.648941,24270500
2023-07-26,138.000000,142.000000,129.000000,133.000000,128.806580,24733200
2023-07-27,134.000000,134.000000,120.000000,120.000000,116.216476,21413900
2023-07-28,120.000000,122.000000,108.000000,120.000000,116.216476,23584500
2023-07-31,120.000000,132.000000,119.000000,132.000000,127.838120,47753600
2023-08-01,136.000000,141.000000,119.000000,119.000000,115.248001,37328200
2023-08-02,109.000000,123.000000,108.000000,122.000000,118.153419,40377700
2023-08-03,123.000000,129.000000,120.000000,125.000000,121.058823,24854800
2023-08-04,124.000000,128.000000,113.000000,113.000000,109.437180,14598100
2023-08-07,103.000000,109.000000,102.000000,102.000000,98.783997,11101500
2023-08-08,100.000000,101.000000,92.000000,92.000000,89.099297,20982400
2023-08-09,83.000000,94.000000,83.000000,83.000000,80.383064,25775100
2023-08-10,75.000000,83.000000,75.000000,82.000000,79.414589,6747200
2023-08-11,74.000000,84.000000,74.000000,74.000000,71.666824,12897700
2023-08-14,81.000000,81.000000,67.000000,67.000000,64.887535,14169000
2023-08-15,73.000000,73.000000,63.000000,73.000000,70.698357,14626200
2023-08-16,75.000000,80.000000,73.000000,80.000000,77.477646,16823800
2023-08-18,88.000000,88.000000,82.000000,88.000000,85.225418,3746900
2023-08-21,96.000000,96.000000,92.000000,96.000000,92.973175,10967900
2023-08-22,105.000000,105.000000,101.000000,105.000000,101.689415,5238200
2023-08-23,115.000000,115.000000,110.000000,115.000000,111.374123,4724300
2023-08-24,126.000000,126.000000,123.000000,126.000000,122.027298,6882700
2023-08-25,138.000000,138.000000,130.000000,138.000000,133.648941,24075400
2023-08-28,146.000000,151.000000,146.000000,151.000000,146.239059,3677100
2023-08-29,165.000000,166.000000,158.000000,166.000000,160.766129,11599600
2023-08-30,180.000000,182.000000,176.000000,182.000000,176.261642,3094400
2023-08-31,195.000000,200.000000,195.000000,200.000000,193.694122,8086900
2023-09-01,216.000000,220.000000,180.000000,180.000000,174.324722,19613300
2023-09-04,162.000000,162.000000,162.000000,162.000000,156.892242,330500
2023-09-05,146.000000,146.000000,146.000000,146.000000,141.396713,170100
