Date,Open,High,Low,Close,Adj Close,Volume
2022-03-10,110.000000,110.000000,90.000000,110.000000,110.000000,750239800
2022-03-11,120.000000,121.000000,105.000000,121.000000,121.000000,296685100
2022-03-14,121.000000,121.000000,121.000000,121.000000,121.000000,0
2022-03-15,138.000000,146.000000,138.000000,146.000000,146.000000,55927900
2022-03-16,155.000000,160.000000,155.000000,160.000000,160.000000,24519500
2022-03-17,170.000000,176.000000,170.000000,176.000000,176.000000,7104300
2022-03-18,192.000000,193.000000,159.000000,160.000000,160.000000,490637000
2022-03-21,160.000000,161.000000,144.000000,144.000000,144.000000,78871500
2022-03-22,142.000000,142.000000,130.000000,130.000000,130.000000,45844800
2022-03-23,117.000000,126.000000,117.000000,117.000000,117.000000,24700700
2022-03-24,106.000000,128.000000,106.000000,128.000000,128.000000,204590000
2022-03-25,138.000000,140.000000,130.000000,140.000000,140.000000,110286800
2022-03-28,140.000000,154.000000,140.000000,154.000000,154.000000,162817600
2022-03-29,157.000000,167.000000,139.000000,154.000000,154.000000,550191800
2022-03-30,154.000000,163.000000,139.000000,139.000000,139.000000,1031861900
2022-03-31,130.000000,133.000000,126.000000,126.000000,126.000000,45113800
2022-04-01,134.000000,138.000000,114.000000,114.000000,114.000000,1175752900
2022-04-04,116.000000,116.000000,103.000000,103.000000,103.000000,181731300
2022-04-05,102.000000,112.000000,93.000000,95.000000,95.000000,694941500
2022-04-06,97.000000,97.000000,89.000000,90.000000,90.000000,82517800
2022-04-07,90.000000,91.000000,82.000000,83.000000,83.000000,82376200
2022-04-08,83.000000,90.000000,82.000000,89.000000,89.000000,85331300
2022-04-11,90.000000,91.000000,83.000000,83.000000,83.000000,51715600
2022-04-12,83.000000,84.000000,76.000000,77.000000,77.000000,45941800
2022-04-13,75.000000,78.000000,71.000000,75.000000,75.000000,33204600
2022-04-14,75.000000,76.000000,74.000000,75.000000,75.000000,15730600
2022-04-18,78.000000,79.000000,71.000000,74.000000,74.000000,24244500
2022-04-19,74.000000,75.000000,68.000000,69.000000,69.000000,27227900
2022-04-20,69.000000,70.000000,63.000000,63.000000,63.000000,53240400
2022-04-21,62.000000,64.000000,58.000000,60.000000,60.000000,50665600
2022-04-22,60.000000,66.000000,60.000000,66.000000,66.000000,78596600
2022-04-25,69.000000,72.000000,68.000000,72.000000,72.000000,44909000
2022-04-26,78.000000,79.000000,65.000000,66.000000,66.000000,104341600
2022-04-27,66.000000,67.000000,61.000000,62.000000,62.000000,28722600
2022-04-28,63.000000,65.000000,61.000000,64.000000,64.000000,17439300
2022-05-09,64.000000,66.000000,60.000000,61.000000,61.000000,21336600
2022-05-10,61.000000,62.000000,56.000000,60.000000,60.000000,16569200
2022-05-11,60.000000,62.000000,59.000000,59.000000,59.000000,8215500
2022-05-12,60.000000,60.000000,54.000000,54.000000,54.000000,20821700
2022-05-13,56.000000,56.000000,50.000000,52.000000,52.000000,22759000
2022-05-17,52.000000,52.000000,50.000000,52.000000,52.000000,14998900
2022-05-18,52.000000,57.000000,51.000000,57.000000,57.000000,27595600
2022-05-19,59.000000,62.000000,56.000000,57.000000,57.000000,30508300
2022-05-20,53.000000,58.000000,53.000000,57.000000,57.000000,10097700
2022-05-23,57.000000,57.000000,54.000000,54.000000,54.000000,8204100
2022-05-24,55.000000,55.000000,52.000000,53.000000,53.000000,7031400
2022-05-25,53.000000,54.000000,52.000000,52.000000,52.000000,4872500
2022-05-27,53.000000,54.000000,52.000000,52.000000,52.000000,10889500
2022-05-30,52.000000,53.000000,52.000000,52.000000,52.000000,7169800
2022-05-31,52.000000,56.000000,52.000000,53.000000,53.000000,17613600
2022-06-02,53.000000,54.000000,52.000000,53.000000,53.000000,5782100
2022-06-03,54.000000,54.000000,52.000000,53.000000,53.000000,5411100
2022-06-06,54.000000,54.000000,52.000000,52.000000,52.000000,10445900
2022-06-07,53.000000,53.000000,52.000000,52.000000,52.000000,6940200
2022-06-08,52.000000,53.000000,50.000000,51.000000,51.000000,6722300
2022-06-09,52.000000,52.000000,51.000000,52.000000,52.000000,5603000
2022-06-10,52.000000,53.000000,51.000000,52.000000,52.000000,3715100
2022-06-13,51.000000,52.000000,50.000000,50.000000,50.000000,14031800
2022-06-14,45.000000,51.000000,45.000000,49.000000,49.000000,8715400
2022-06-15,50.000000,50.000000,47.000000,48.000000,48.000000,7368100
2022-06-16,49.000000,50.000000,48.000000,50.000000,50.000000,4305600
2022-06-17,50.000000,50.000000,48.000000,49.000000,49.000000,2933000
2022-06-20,49.000000,53.000000,49.000000,51.000000,51.000000,14408900
2022-06-21,51.000000,52.000000,50.000000,51.000000,51.000000,6864900
2022-06-22,51.000000,51.000000,49.000000,51.000000,51.000000,4871600
2022-06-23,51.000000,51.000000,49.000000,50.000000,50.000000,3350800
2022-06-24,51.000000,51.000000,49.000000,50.000000,50.000000,4153300
2022-06-27,50.000000,51.000000,49.000000,50.000000,50.000000,3640500
2022-06-28,51.000000,51.000000,49.000000,51.000000,51.000000,13652800
2022-06-29,51.000000,54.000000,50.000000,52.000000,52.000000,23952200
2022-06-30,53.000000,57.000000,50.000000,57.000000,57.000000,262790300
2022-07-01,62.000000,62.000000,55.000000,62.000000,62.000000,410116200
2022-07-04,66.000000,68.000000,60.000000,68.000000,68.000000,500609900
2022-07-05,72.000000,74.000000,68.000000,69.000000,69.000000,380032100
