Date,Open,High,Low,Close,Adj Close,Volume
2021-06-10,168.000000,168.000000,168.000000,168.000000,168.000000,1053200
2021-06-11,226.000000,226.000000,226.000000,226.000000,226.000000,21930800
2021-06-14,244.000000,244.000000,212.000000,212.000000,212.000000,15373300
2021-06-15,198.000000,210.000000,198.000000,202.000000,202.000000,10691800
2021-06-16,200.000000,220.000000,190.000000,202.000000,202.000000,12973600
2021-06-17,204.000000,252.000000,196.000000,232.000000,232.000000,25698400
2021-06-18,234.000000,246.000000,216.000000,218.000000,218.000000,10586400
2021-06-21,222.000000,242.000000,204.000000,228.000000,228.000000,12623500
2021-06-22,230.000000,240.000000,222.000000,232.000000,232.000000,7960400
2021-06-23,232.000000,240.000000,224.000000,230.000000,230.000000,12898900
2021-06-24,232.000000,240.000000,220.000000,224.000000,224.000000,21962800
2021-06-25,220.000000,228.000000,220.000000,222.000000,222.000000,1644800
2021-06-28,222.000000,228.000000,220.000000,224.000000,224.000000,8298400
2021-06-29,224.000000,228.000000,218.000000,220.000000,220.000000,10225800
2021-06-30,222.000000,222.000000,212.000000,222.000000,222.000000,15275900
2021-07-01,222.000000,224.000000,212.000000,218.000000,218.000000,17652600
2021-07-02,218.000000,226.000000,212.000000,222.000000,222.000000,23395900
2021-07-05,222.000000,228.000000,218.000000,224.000000,224.000000,12988500
2021-07-06,224.000000,226.000000,216.000000,218.000000,218.000000,8182000
2021-07-07,218.000000,222.000000,216.000000,220.000000,220.000000,4596600
2021-07-08,222.000000,232.000000,220.000000,228.000000,228.000000,14012800
2021-07-09,226.000000,284.000000,226.000000,284.000000,284.000000,7291800
2021-07-12,302.000000,322.000000,282.000000,298.000000,298.000000,36707700
2021-07-13,300.000000,300.000000,290.000000,300.000000,300.000000,14581300
2021-07-14,300.000000,374.000000,296.000000,374.000000,374.000000,35279500
2021-07-15,376.000000,432.000000,366.000000,404.000000,404.000000,36478100
2021-07-16,404.000000,408.000000,392.000000,400.000000,400.000000,13264100
2021-07-19,402.000000,438.000000,400.000000,426.000000,426.000000,24243200
2021-07-21,428.000000,428.000000,414.000000,420.000000,420.000000,11183100
2021-07-22,420.000000,426.000000,418.000000,418.000000,418.000000,8703800
2021-07-23,420.000000,422.000000,418.000000,418.000000,418.000000,2954700
2021-07-26,418.000000,434.000000,416.000000,434.000000,434.000000,20446500
2021-07-27,434.000000,442.000000,430.000000,436.000000,436.000000,13341100
2021-07-28,434.000000,440.000000,430.000000,432.000000,432.000000,18339100
2021-07-29,432.000000,434.000000,422.000000,430.000000,430.000000,12243300
2021-07-30,430.000000,452.000000,428.000000,440.000000,440.000000,21512500
2021-08-02,460.000000,466.000000,438.000000,460.000000,460.000000,26964400
2021-08-03,460.000000,468.000000,450.000000,464.000000,464.000000,21532800
2021-08-04,464.000000,580.000000,462.000000,580.000000,580.000000,44915900
2021-08-05,600.000000,600.000000,540.000000,575.000000,575.000000,18057900
2021-08-06,575.000000,715.000000,550.000000,715.000000,715.000000,47609400
2021-08-09,715.000000,715.000000,715.000000,715.000000,715.000000,0
2021-08-10,715.000000,770.000000,705.000000,725.000000,725.000000,29657400
2021-08-12,725.000000,760.000000,715.000000,755.000000,755.000000,26960300
2021-08-13,745.000000,755.000000,720.000000,730.000000,730.000000,16732900
