Date,Open,High,Low,Close,Adj Close,Volume
2022-03-09,290.000000,290.000000,238.000000,238.000000,236.111099,62122300
2022-03-10,216.000000,216.000000,216.000000,216.000000,214.285706,6019000
2022-03-11,224.000000,232.000000,195.000000,218.000000,216.269836,54944100
2022-03-14,218.000000,218.000000,218.000000,218.000000,216.269836,0
2022-03-15,187.000000,194.000000,178.000000,178.000000,176.587296,16690200
2022-03-16,178.000000,179.000000,161.000000,173.000000,171.626984,16606200
2022-03-17,168.000000,190.000000,168.000000,188.000000,186.507935,12329600
2022-03-18,181.000000,202.000000,181.000000,200.000000,198.412689,16243200
2022-03-21,190.000000,206.000000,182.000000,186.000000,184.523804,10922500
2022-03-22,178.000000,204.000000,178.000000,204.000000,202.380951,12631200
2022-03-23,216.000000,224.000000,210.000000,224.000000,222.222214,6820600
2022-03-24,240.000000,244.000000,202.000000,240.000000,238.095230,9577500
2022-03-25,240.000000,244.000000,222.000000,232.000000,230.158722,13797100
2022-03-28,232.000000,250.000000,218.000000,240.000000,238.095230,17376200
2022-03-29,236.000000,260.000000,230.000000,260.000000,257.936493,12942800
2022-03-30,260.000000,268.000000,250.000000,260.000000,257.936493,16570900
2022-03-31,260.000000,260.000000,248.000000,250.000000,248.015869,9396300
2022-04-01,250.000000,264.000000,240.000000,254.000000,251.984116,7079200
2022-04-04,260.000000,260.000000,244.000000,244.000000,242.063492,5033700
2022-04-05,256.000000,256.000000,234.000000,244.000000,242.063492,2288000
2022-04-06,242.000000,252.000000,238.000000,250.000000,248.015869,4450900
2022-04-07,256.000000,260.000000,242.000000,258.000000,255.952377,3892600
2022-04-08,270.000000,270.000000,250.000000,258.000000,255.952377,1598100
2022-04-11,250.000000,258.000000,242.000000,242.000000,240.079361,940900
2022-04-12,242.000000,250.000000,234.000000,244.000000,242.063492,884800
2022-04-13,244.000000,246.000000,230.000000,230.000000,228.174591,2236000
2022-04-14,210.000000,242.000000,210.000000,238.000000,236.111099,6578200
2022-04-18,246.000000,248.000000,224.000000,248.000000,246.031738,7105200
2022-04-19,250.000000,252.000000,240.000000,250.000000,248.015869,5004500
