Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,278.000000,278.000000,278.000000,278.000000,277.544495,4880100
2021-09-09,304.000000,304.000000,304.000000,304.000000,303.501892,7878100
2021-09-10,334.000000,334.000000,334.000000,334.000000,333.452728,12113700
2021-09-13,366.000000,366.000000,366.000000,366.000000,365.400299,1593400
2021-09-14,402.000000,402.000000,402.000000,402.000000,401.341309,1275600
2021-09-15,442.000000,442.000000,442.000000,442.000000,441.275757,1240300
2021-09-16,486.000000,486.000000,486.000000,486.000000,485.203674,2567600
2021-09-17,530.000000,530.000000,530.000000,530.000000,529.131592,2964200
2021-09-20,580.000000,580.000000,478.000000,580.000000,579.049622,127714200
2021-09-21,635.000000,635.000000,600.000000,635.000000,633.959534,5736100
2021-09-22,695.000000,695.000000,695.000000,695.000000,693.861206,3319300
2021-09-23,760.000000,760.000000,760.000000,760.000000,758.754700,3234200
2021-09-24,835.000000,835.000000,685.000000,835.000000,833.631836,34787200
2021-09-27,915.000000,915.000000,760.000000,800.000000,798.689148,79871400
2021-09-28,755.000000,785.000000,720.000000,730.000000,728.803894,41617500
2021-09-29,700.000000,730.000000,660.000000,660.000000,658.918579,25776400
2021-09-30,640.000000,655.000000,595.000000,605.000000,604.008667,26931200
2021-10-01,620.000000,665.000000,570.000000,620.000000,618.984131,23833300
2021-10-04,640.000000,650.000000,560.000000,560.000000,559.082397,15415800
2021-10-05,525.000000,555.000000,505.000000,505.000000,504.172546,22220900
2021-10-06,505.000000,515.000000,456.000000,464.000000,463.239716,17001400
2021-10-07,484.000000,484.000000,462.000000,468.000000,467.233154,7205700
2021-10-08,488.000000,494.000000,434.000000,472.000000,471.226624,10527300
2021-10-11,492.000000,492.000000,436.000000,438.000000,437.282318,3957800
2021-10-12,438.000000,438.000000,396.000000,400.000000,399.344574,6785400
2021-10-13,398.000000,398.000000,360.000000,360.000000,359.410126,7356100
2021-10-14,352.000000,352.000000,324.000000,324.000000,323.469116,4276600
2021-10-15,296.000000,356.000000,296.000000,356.000000,355.416687,7528100
2021-10-18,380.000000,390.000000,380.000000,390.000000,389.360962,680800
2021-10-19,428.000000,428.000000,428.000000,428.000000,427.298706,1372900
2021-10-21,466.000000,470.000000,390.000000,436.000000,435.285614,28807800
2021-10-22,436.000000,452.000000,426.000000,428.000000,427.298706,3005900
2021-10-25,428.000000,436.000000,420.000000,424.000000,423.305267,2775400
2021-10-26,424.000000,430.000000,400.000000,422.000000,421.308533,3156600
2021-10-27,422.000000,422.000000,404.000000,410.000000,409.328217,1387500
2021-10-28,410.000000,448.000000,410.000000,432.000000,431.292145,4434100
2021-10-29,432.000000,434.000000,416.000000,424.000000,423.305267,1912200
2021-11-01,424.000000,424.000000,390.000000,396.000000,395.351135,3915800
2021-11-02,396.000000,414.000000,380.000000,390.000000,389.360962,1985300
2021-11-03,390.000000,398.000000,384.000000,390.000000,389.360962,841500
2021-11-04,400.000000,410.000000,352.000000,358.000000,357.413391,6255300
2021-11-05,360.000000,366.000000,340.000000,356.000000,355.416687,2355400
2021-11-08,356.000000,356.000000,342.000000,344.000000,343.436340,2466300
2021-11-09,344.000000,378.000000,340.000000,378.000000,377.380646,6813900
2021-11-10,390.000000,412.000000,342.000000,386.000000,385.367523,12646600
2021-11-11,386.000000,400.000000,364.000000,364.000000,363.403564,4406200
2021-11-12,370.000000,388.000000,336.000000,358.000000,357.413391,5971900
2021-11-15,362.000000,364.000000,332.000000,336.000000,335.449463,8032800
2021-11-16,338.000000,348.000000,334.000000,336.000000,335.449463,2844100
2021-11-17,336.000000,346.000000,320.000000,328.000000,327.462555,3180700
2021-11-18,328.000000,336.000000,320.000000,324.000000,323.469116,2010500
2021-11-19,324.000000,330.000000,320.000000,328.000000,327.462555,1705200
2021-11-22,328.000000,332.000000,322.000000,324.000000,323.469116,2361100
2021-11-23,324.000000,328.000000,318.000000,318.000000,317.478943,2228800
2021-11-24,320.000000,320.000000,308.000000,318.000000,317.478943,2896600
2021-11-25,318.000000,322.000000,310.000000,312.000000,311.488770,1499400
2021-11-26,312.000000,312.000000,304.000000,304.000000,303.501892,1542800
2021-11-29,304.000000,314.000000,286.000000,302.000000,301.505157,2148600
2021-11-30,306.000000,308.000000,294.000000,296.000000,295.514984,2287800
2021-12-01,296.000000,296.000000,282.000000,284.000000,283.534668,1724800
2021-12-02,286.000000,288.000000,270.000000,278.000000,277.544495,1047500
2021-12-03,280.000000,302.000000,274.000000,290.000000,289.524811,2270500
2021-12-06,290.000000,290.000000,274.000000,280.000000,279.541199,1404500
2021-12-07,284.000000,286.000000,280.000000,284.000000,283.534668,780900
2021-12-08,284.000000,290.000000,282.000000,286.000000,285.531372,804900
2021-12-09,286.000000,286.000000,280.000000,284.000000,283.534668,658500
2021-12-10,284.000000,302.000000,284.000000,290.000000,289.524811,1221300
2021-12-13,292.000000,300.000000,292.000000,294.000000,293.518280,1438700
2021-12-14,294.000000,298.000000,280.000000,286.000000,285.531372,916000
2021-12-15,286.000000,290.000000,272.000000,282.000000,281.537933,911000
2021-12-16,282.000000,286.000000,282.000000,284.000000,283.534668,453000
2021-12-17,284.000000,290.000000,278.000000,280.000000,279.541199,402200
2021-12-20,280.000000,284.000000,276.000000,276.000000,275.547760,492300
2021-12-21,276.000000,282.000000,274.000000,280.000000,279.541199,373700
2021-12-22,280.000000,280.000000,276.000000,280.000000,279.541199,391700
2021-12-23,280.000000,286.000000,264.000000,272.000000,271.554321,1004100
2021-12-24,272.000000,280.000000,268.000000,270.000000,269.557587,553200
2021-12-27,270.000000,272.000000,260.000000,266.000000,265.564148,1493800
2021-12-28,266.000000,278.000000,260.000000,272.000000,271.554321,936000
2021-12-29,272.000000,282.000000,270.000000,276.000000,275.547760,672100
2021-12-30,276.000000,280.000000,266.000000,276.000000,275.547760,659200
2022-01-03,276.000000,280.000000,268.000000,278.000000,277.544495,750600
2022-01-04,278.000000,284.000000,274.000000,284.000000,283.534668,464900
2022-01-05,288.000000,312.000000,284.000000,312.000000,311.488770,6229800
2022-01-06,316.000000,328.000000,296.000000,296.000000,295.514984,4802600
2022-01-07,296.000000,302.000000,270.000000,282.000000,281.537933,1441900
2022-01-10,276.000000,290.000000,262.000000,274.000000,273.551056,1578600
2022-01-11,276.000000,282.000000,260.000000,266.000000,265.564148,1671300
2022-01-12,266.000000,270.000000,248.000000,254.000000,253.583817,3143500
2022-01-13,256.000000,266.000000,248.000000,258.000000,257.577271,783100
2022-01-14,258.000000,266.000000,250.000000,266.000000,265.564148,799200
2022-01-17,270.000000,274.000000,252.000000,262.000000,261.570709,3458500
2022-01-18,262.000000,270.000000,236.000000,236.000000,235.613312,4898900
2022-01-19,236.000000,236.000000,220.000000,224.000000,223.632965,1274800
