Date,Open,High,Low,Close,Adj Close,Volume
2023-01-06,260.000000,274.000000,228.000000,258.000000,257.032501,484691000
2023-01-09,260.000000,276.000000,248.000000,262.000000,261.017487,114607100
2023-01-10,262.000000,268.000000,252.000000,260.000000,259.024994,25892800
2023-01-11,264.000000,264.000000,242.000000,262.000000,261.017487,92961700
2023-01-12,264.000000,292.000000,264.000000,274.000000,272.972504,147166300
2023-01-13,278.000000,284.000000,272.000000,272.000000,270.979980,37496400
2023-01-16,276.000000,284.000000,274.000000,282.000000,280.942505,32521600
2023-01-17,280.000000,290.000000,280.000000,288.000000,286.919983,24447800
2023-01-18,292.000000,294.000000,282.000000,292.000000,290.904999,39106400
2023-01-19,294.000000,296.000000,286.000000,290.000000,288.912506,25605500
2023-01-20,290.000000,292.000000,286.000000,288.000000,286.919983,7521000
2023-01-24,288.000000,292.000000,286.000000,290.000000,288.912506,4484000
2023-01-25,290.000000,306.000000,288.000000,304.000000,302.859985,11870400
2023-01-26,306.000000,318.000000,298.000000,304.000000,302.859985,18109400
2023-01-27,304.000000,314.000000,304.000000,310.000000,308.837494,4190600
2023-01-30,310.000000,352.000000,310.000000,336.000000,334.739990,18447400
2023-01-31,340.000000,408.000000,330.000000,376.000000,374.589996,45238700
2023-02-01,382.000000,400.000000,364.000000,372.000000,370.604980,23458700
2023-02-02,380.000000,380.000000,360.000000,364.000000,362.634979,8722900
2023-02-03,360.000000,372.000000,360.000000,366.000000,364.627502,7306300
2023-02-06,370.000000,378.000000,368.000000,370.000000,368.612488,3894100
2023-02-07,372.000000,388.000000,370.000000,374.000000,372.597504,6906600
2023-02-08,376.000000,378.000000,366.000000,370.000000,368.612488,2399500
2023-02-09,370.000000,378.000000,368.000000,368.000000,366.619995,2067300
2023-02-10,368.000000,372.000000,344.000000,358.000000,356.657501,34337600
2023-02-13,358.000000,368.000000,358.000000,360.000000,358.649994,4108800
2023-02-14,362.000000,364.000000,350.000000,356.000000,354.664978,5279700
2023-02-15,356.000000,362.000000,356.000000,356.000000,354.664978,2589400
2023-02-16,358.000000,362.000000,334.000000,354.000000,352.672485,14763600
