Date,Open,High,Low,Close,Adj Close,Volume
2024-02-12,113.000000,113.000000,93.000000,113.000000,113.000000,264156600
2024-02-13,123.000000,123.000000,103.000000,105.000000,105.000000,74604600
2024-02-15,105.000000,108.000000,97.000000,103.000000,103.000000,22414900
2024-02-16,100.000000,106.000000,98.000000,101.000000,101.000000,45459300
2024-02-19,100.000000,109.000000,97.000000,108.000000,108.000000,92890500
2024-02-20,110.000000,110.000000,104.000000,106.000000,106.000000,14873600
2024-02-21,107.000000,108.000000,103.000000,103.000000,103.000000,83637700
2024-02-22,101.000000,110.000000,101.000000,105.000000,105.000000,155092500
2024-02-23,106.000000,115.000000,106.000000,115.000000,115.000000,113263300
2024-02-26,118.000000,126.000000,117.000000,126.000000,126.000000,77736400
2024-02-27,135.000000,135.000000,118.000000,125.000000,125.000000,102965000
2024-02-28,125.000000,137.000000,120.000000,137.000000,137.000000,145789700
2024-02-29,137.000000,150.000000,137.000000,150.000000,150.000000,113399400
2024-03-01,151.000000,155.000000,139.000000,149.000000,149.000000,89287800
2024-03-04,149.000000,160.000000,146.000000,159.000000,159.000000,89360300
2024-03-05,160.000000,171.000000,156.000000,168.000000,168.000000,132572700
2024-03-06,168.000000,174.000000,162.000000,170.000000,170.000000,107130200
2024-03-07,170.000000,175.000000,167.000000,167.000000,167.000000,51924400
2024-03-08,167.000000,170.000000,152.000000,164.000000,164.000000,44390900
2024-03-13,164.000000,177.000000,160.000000,174.000000,174.000000,91980500
2024-03-14,177.000000,184.000000,171.000000,180.000000,180.000000,135248500
2024-03-15,180.000000,181.000000,173.000000,175.000000,175.000000,51389200
2024-03-18,176.000000,180.000000,164.000000,179.000000,179.000000,88372900
2024-03-19,178.000000,186.000000,175.000000,184.000000,184.000000,74257900
2024-03-20,186.000000,192.000000,181.000000,190.000000,190.000000,79550100
2024-03-21,190.000000,195.000000,186.000000,188.000000,188.000000,93549500
2024-03-22,187.000000,188.000000,177.000000,180.000000,180.000000,41707900
2024-03-25,180.000000,180.000000,180.000000,180.000000,180.000000,0
2024-03-26,180.000000,180.000000,180.000000,180.000000,180.000000,0
2024-03-27,180.000000,180.000000,159.000000,165.000000,165.000000,62354000
2024-03-28,164.000000,169.000000,160.000000,165.000000,165.000000,47458400
2024-04-01,165.000000,166.000000,149.000000,166.000000,166.000000,77328900
2024-04-02,166.000000,169.000000,163.000000,168.000000,168.000000,65107400
2024-04-03,168.000000,172.000000,167.000000,169.000000,169.000000,42553200
2024-04-04,169.000000,171.000000,167.000000,171.000000,171.000000,106941700
2024-04-05,171.000000,175.000000,169.000000,175.000000,175.000000,35493100
2024-04-16,175.000000,177.000000,172.000000,176.000000,176.000000,81750800
2024-04-17,175.000000,178.000000,173.000000,176.000000,176.000000,79473500
2024-04-18,175.000000,178.000000,174.000000,177.000000,177.000000,46841600
2024-04-19,177.000000,178.000000,175.000000,178.000000,178.000000,59854500
2024-04-22,180.000000,180.000000,175.000000,177.000000,177.000000,64820400
2024-04-23,174.000000,174.000000,160.000000,170.000000,170.000000,69687100
2024-04-24,165.000000,170.000000,162.000000,166.000000,166.000000,41078800
2024-04-25,166.000000,166.000000,152.000000,162.000000,162.000000,9244200
2024-04-26,160.000000,163.000000,157.000000,162.000000,162.000000,69882100
2024-04-29,162.000000,164.000000,159.000000,164.000000,164.000000,141047200
2024-04-30,164.000000,174.000000,163.000000,169.000000,169.000000,71410000
2024-05-02,169.000000,169.000000,163.000000,163.000000,163.000000,6531100
2024-05-03,161.000000,162.000000,147.000000,151.000000,151.000000,61050700
2024-05-06,149.000000,151.000000,141.000000,150.000000,150.000000,135395100
2024-05-07,148.000000,152.000000,145.000000,152.000000,152.000000,66704000
2024-05-08,156.000000,157.000000,149.000000,152.000000,152.000000,91040200
2024-05-13,152.000000,152.000000,140.000000,151.000000,151.000000,7476700
2024-05-14,149.000000,150.000000,140.000000,140.000000,140.000000,57010000
2024-05-15,138.000000,141.000000,126.000000,141.000000,141.000000,150986600
2024-05-16,142.000000,142.000000,134.000000,142.000000,142.000000,2091500
2024-05-17,140.000000,141.000000,131.000000,140.000000,140.000000,59833200
2024-05-20,138.000000,140.000000,133.000000,140.000000,140.000000,1184200
2024-05-21,137.000000,150.000000,136.000000,145.000000,145.000000,139067900
2024-05-22,146.000000,151.000000,141.000000,150.000000,150.000000,75140800
