Date,Open,High,Low,Close,Adj Close,Volume
2021-01-06,525.000000,525.000000,525.000000,525.000000,525.000000,1100
2021-01-07,655.000000,655.000000,655.000000,655.000000,655.000000,100
2021-01-08,815.000000,815.000000,815.000000,815.000000,815.000000,3500
2021-01-11,1015.000000,1015.000000,1015.000000,1015.000000,1015.000000,7400
2021-01-12,1265.000000,1265.000000,1265.000000,1265.000000,1265.000000,6900
2021-01-13,1455.000000,1580.000000,1455.000000,1580.000000,1580.000000,30700
2021-01-14,1975.000000,1975.000000,1970.000000,1975.000000,1975.000000,29500
2021-01-15,2460.000000,2460.000000,2460.000000,2460.000000,2460.000000,15800
2021-01-18,2820.000000,3070.000000,2820.000000,3070.000000,3070.000000,994200
2021-01-19,3070.000000,3070.000000,3070.000000,3070.000000,3070.000000,0
2021-01-20,3070.000000,3830.000000,3070.000000,3830.000000,3830.000000,335900
2021-01-21,4300.000000,4780.000000,4300.000000,4780.000000,4780.000000,98600
2021-01-22,4780.000000,4780.000000,4780.000000,4780.000000,4780.000000,0
2021-01-25,4780.000000,4780.000000,4780.000000,4780.000000,4780.000000,0
2021-01-26,4780.000000,4780.000000,4780.000000,4780.000000,4780.000000,0
2021-01-27,4780.000000,4780.000000,4780.000000,4780.000000,4780.000000,0
2021-01-28,4790.000000,5975.000000,4780.000000,5975.000000,5975.000000,488000
2021-01-29,6550.000000,7150.000000,6500.000000,7150.000000,7150.000000,109400
2021-02-01,7700.000000,8575.000000,7700.000000,8575.000000,8575.000000,137900
2021-02-02,9450.000000,10275.000000,7975.000000,7975.000000,7975.000000,296500
2021-02-03,7425.000000,7425.000000,7425.000000,7425.000000,7425.000000,34000
2021-02-04,6925.000000,8875.000000,6925.000000,7025.000000,7025.000000,838600
2021-02-05,7050.000000,8425.000000,7050.000000,8250.000000,8250.000000,494500
2021-02-08,8500.000000,9850.000000,8350.000000,9300.000000,9300.000000,302900
2021-02-09,9300.000000,10300.000000,9300.000000,10200.000000,10200.000000,383200
2021-02-10,10300.000000,12225.000000,10300.000000,12225.000000,12225.000000,286100
2021-02-11,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-15,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-16,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-17,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-18,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-19,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-22,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-23,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-24,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-25,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-02-26,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-03-01,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-03-02,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-03-03,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-03-04,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-03-05,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-03-08,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-03-09,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-03-10,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
2021-03-12,12225.000000,12225.000000,12225.000000,12225.000000,12225.000000,0
