Date,Open,High,Low,Close,Adj Close,Volume
2014-12-22,1402.580933,1432.005737,1324.114868,1422.197510,1417.408936,7843288
2014-12-23,1427.101563,1427.101563,1412.389160,1417.293335,1412.521240,3709323
2014-12-24,1422.197510,1476.142822,1422.197510,1456.526367,1451.622192,11146708
2014-12-29,1466.334595,1515.375977,1461.430542,1510.471802,1505.385986,8420475
2014-12-30,1520.280029,1642.883301,1520.280029,1618.362671,1612.913574,9208423
2015-01-02,1618.362671,1647.787354,1618.362671,1618.362671,1612.913574,3912050
2015-01-05,1618.362671,1642.883301,1603.650269,1628.170898,1622.688843,3110827
2015-01-06,1618.362671,1642.883301,1608.554321,1618.362671,1612.913574,3516179
2015-01-07,1633.075073,1667.403931,1618.362671,1667.403931,1661.789795,5917747
2015-01-08,1672.308105,1672.308105,1652.691528,1667.403931,1661.789795,2509252
2015-01-09,1652.691528,1662.499756,1642.883301,1657.595703,1652.014526,2739670
2015-01-12,1657.595703,1672.308105,1647.787354,1657.595703,1652.014526,889536
2015-01-13,1667.403931,1672.308105,1657.595703,1667.403931,1661.789795,2205957
2015-01-14,1662.499756,1677.212158,1647.787354,1657.595703,1652.014526,1980779
2015-01-15,1721.349365,1721.349365,1633.075073,1721.349365,1715.553589,8105251
2015-01-16,1726.253418,1726.253418,1696.828735,1696.828735,1691.115479,2345655
2015-01-19,1711.541138,1711.541138,1691.924561,1691.924561,1686.227783,1656644
2015-01-20,1691.924561,1711.541138,1691.924561,1701.732788,1696.003052,1386688
2015-01-21,1706.636963,1706.636963,1687.020386,1701.732788,1696.003052,117186
2015-01-22,1701.732788,1716.445190,1544.800659,1642.883301,1637.351685,2983078
2015-01-23,1618.362671,1667.403931,1593.842041,1642.883301,1637.351685,284107
2015-01-26,1618.362671,1721.349365,1240.744629,1691.924561,1686.227783,12764
2015-01-27,1691.924561,1691.924561,1691.924561,1691.924561,1686.227783,0
2015-01-28,1275.073608,1687.020386,1275.073608,1687.020386,1681.340210,20064
2015-01-29,1667.403931,1682.116333,1642.883301,1677.212158,1671.564941,138842
2015-01-30,1662.499756,1662.499756,1275.073608,1593.842041,1588.475586,143634
2015-02-02,1593.842041,1593.842041,1196.607544,1471.238770,1466.285156,882562
2015-02-03,1471.238770,1520.280029,1279.977661,1520.280029,1515.161255,288552
2015-02-04,1520.280029,1569.321289,1446.718140,1495.759399,1490.723145,86070
2015-02-05,1495.759399,1515.375977,1471.238770,1495.759399,1490.723145,67331
2015-02-06,1495.759399,1593.842041,1446.718140,1495.759399,1490.723145,67106
2015-02-09,1471.238770,1490.855225,1471.238770,1490.855225,1485.835449,29607
2015-02-10,1471.238770,1495.759399,1471.238770,1490.855225,1485.835449,22470
2015-02-11,1471.238770,1490.855225,1471.238770,1485.951172,1480.947998,7075
2015-02-12,1490.855225,1490.855225,1451.622192,1481.046997,1476.060303,24958
2015-02-13,1451.622192,1490.855225,1329.019043,1466.334595,1461.397461,57115
2015-02-16,1471.238770,1476.142822,1422.197510,1471.238770,1466.285156,34562
2015-02-17,1476.142822,1476.142822,1461.430542,1476.142822,1471.172607,448
2015-02-18,1476.142822,1485.951172,1476.142822,1485.951172,1480.947998,999
2015-02-20,1230.936401,1230.936401,1230.936401,1230.936401,1226.791870,40068
2015-02-23,1471.238770,1471.238770,1397.676758,1412.389160,1407.633667,319547
2015-02-24,1412.389160,1432.005737,1407.485107,1422.197510,1417.408936,353538
2015-02-25,1402.580933,1446.718140,1397.676758,1422.197510,1417.408936,207824
2015-02-26,1412.389160,1432.005737,1392.772705,1432.005737,1427.184204,408757
2015-02-27,1432.005737,1490.855225,1432.005737,1485.951172,1480.947998,1486318
2015-03-02,1471.238770,1495.759399,1471.238770,1490.855225,1485.835449,590645
2015-03-03,1490.855225,1520.280029,1490.855225,1505.567627,1500.498413,1015103
2015-03-04,1505.567627,1520.280029,1481.046997,1481.046997,1476.060303,908010
2015-03-05,1510.471802,1520.280029,1481.046997,1510.471802,1505.385986,1046689
2015-03-06,1510.471802,1534.992432,1510.471802,1510.471802,1505.385986,725347
2015-03-09,1500.663574,1534.992432,1500.663574,1530.088257,1524.936401,797817
2015-03-10,1520.280029,1539.896606,1495.759399,1539.896606,1534.711792,1855885
2015-03-11,1520.280029,1544.800659,1515.375977,1544.800659,1539.599365,1060759
2015-03-12,1544.800659,1564.417236,1544.800659,1544.800659,1539.599365,1558788
2015-03-13,1544.800659,1569.321289,1544.800659,1559.513062,1554.262207,1119750
2015-03-16,1554.609009,1569.321289,1544.800659,1544.800659,1539.599365,822572
2015-03-17,1549.704834,1579.129639,1530.088257,1544.800659,1539.599365,1448371
2015-03-18,1539.896606,1559.513062,1530.088257,1544.800659,1539.599365,604042
2015-03-19,1549.704834,1593.842041,1549.704834,1569.321289,1564.037354,1155964
2015-03-20,1569.321289,1579.129639,1539.896606,1569.321289,1564.037354,327805
2015-03-23,1569.321289,1569.321289,1544.800659,1544.800659,1539.599365,539096
2015-03-24,1549.704834,1554.609009,1544.800659,1544.800659,1539.599365,534835
2015-03-25,1539.896606,1559.513062,1534.992432,1554.609009,1549.374634,310024
2015-03-26,1544.800659,1564.417236,1544.800659,1544.800659,1539.599365,637605
2015-03-27,1539.896606,1559.513062,1539.896606,1549.704834,1544.486938,486039
2015-03-30,1544.800659,1564.417236,1544.800659,1554.609009,1549.374634,323625
2015-03-31,1559.513062,1574.225464,1559.513062,1574.225464,1568.925049,514138
2015-04-01,1564.417236,1584.033691,1564.417236,1574.225464,1568.925049,433124
2015-04-02,1574.225464,1593.842041,1564.417236,1593.842041,1588.475586,633180
2015-04-06,1593.842041,1618.362671,1593.842041,1603.650269,1598.250732,750224
2015-04-07,1608.554321,1623.266724,1608.554321,1608.554321,1603.138306,602594
2015-04-08,1603.650269,1618.362671,1603.650269,1613.458496,1608.026001,464710
2015-04-09,1613.458496,1628.170898,1613.458496,1628.170898,1622.688843,357555
2015-04-10,1628.170898,1642.883301,1618.362671,1633.075073,1627.576538,933437
2015-04-13,1637.979126,1647.787354,1618.362671,1637.979126,1632.463989,530960
2015-04-14,1637.979126,1642.883301,1618.362671,1628.170898,1622.688843,291978
2015-04-15,1628.170898,1652.691528,1628.170898,1642.883301,1637.351685,843207
2015-04-16,1642.883301,1657.595703,1642.883301,1647.787354,1642.239258,629408
2015-04-17,1642.883301,1657.595703,1642.883301,1642.883301,1637.351685,600045
2015-04-20,1637.979126,1652.691528,1623.266724,1642.883301,1637.351685,475007
2015-04-21,1642.883301,1677.212158,1642.883301,1667.403931,1661.789795,867044
2015-04-22,1652.691528,1667.403931,1652.691528,1667.403931,1661.789795,375357
2015-04-23,1667.403931,1677.212158,1662.499756,1667.403931,1661.789795,384696
2015-04-24,1667.403931,1677.212158,1662.499756,1672.308105,1666.677490,339876
2015-04-27,1667.403931,1667.403931,1637.979126,1637.979126,1632.463989,65373
2015-04-28,1623.266724,1633.075073,1598.746094,1603.650269,1598.250732,517971
2015-04-29,1608.554321,1608.554321,1564.417236,1584.033691,1578.700195,600840
2015-04-30,1569.321289,1584.033691,1559.513062,1564.417236,1559.149780,326500
2015-05-04,1564.417236,1584.033691,1564.417236,1579.129639,1573.812744,361899
2015-05-05,1584.033691,1618.362671,1574.225464,1584.033691,1578.700195,817290
2015-05-06,1584.033691,1608.554321,1564.417236,1598.746094,1593.363159,665622
2015-05-07,1574.225464,1584.033691,1559.513062,1559.513062,1554.262207,430412
2015-05-08,1564.417236,1569.321289,1544.800659,1569.321289,1564.037354,565808
2015-05-11,1569.321289,1588.937866,1569.321289,1574.225464,1568.925049,519521
2015-05-12,1549.704834,1574.225464,1544.800659,1554.609009,1549.374634,671801
2015-05-13,1554.609009,1559.513062,1539.896606,1544.800659,1539.599365,615766
2015-05-15,1549.704834,1564.417236,1530.088257,1530.088257,1524.936401,867452
2015-05-18,1530.088257,1544.800659,1515.375977,1515.375977,1510.273682,488873
2015-05-19,1515.375977,1515.375977,1495.759399,1510.471802,1505.385986,529757
2015-05-20,1510.471802,1525.184204,1510.471802,1525.184204,1520.048950,262472
2015-05-21,1510.471802,1515.375977,1476.142822,1476.142822,1471.172607,244589
2015-05-22,1481.046997,1505.567627,1471.238770,1490.855225,1485.835449,272790
2015-05-25,1471.238770,1471.238770,1466.334595,1466.334595,1461.397461,58522
2015-05-26,1456.526367,1466.334595,1451.622192,1466.334595,1461.397461,86580
2015-05-27,1461.430542,1461.430542,1451.622192,1456.526367,1451.622192,120184
2015-05-28,1451.622192,1451.622192,1446.718140,1451.622192,1446.734619,90535
2015-05-29,1466.334595,1466.334595,1436.909790,1446.718140,1441.847046,65638
2015-06-01,1432.005737,1441.813965,1422.197510,1441.813965,1436.959351,250809
2015-06-03,1441.813965,1441.813965,1441.813965,1441.813965,1436.959351,0
2015-06-04,1441.813965,1466.334595,1441.813965,1461.430542,1456.509888,208212
2015-06-05,1446.718140,1456.526367,1441.813965,1456.526367,1451.622192,99446
2015-06-08,1456.526367,1456.526367,1451.622192,1456.526367,1451.622192,125078
2015-06-09,1446.718140,1446.718140,1446.718140,1446.718140,1441.847046,103790
2015-06-10,1451.622192,1461.430542,1451.622192,1456.526367,1451.622192,124915
2015-06-11,1461.430542,1461.430542,1441.813965,1456.526367,1456.526367,168776
2015-06-12,1446.718140,1461.430542,1441.813965,1441.813965,1441.813965,116228
2015-06-15,1441.813965,1441.813965,1441.813965,1441.813965,1441.813965,0
2015-06-16,1441.813965,1461.430542,1441.813965,1461.430542,1461.430542,275278
2015-06-17,1466.334595,1490.855225,1466.334595,1471.238770,1471.238770,463140
2015-06-18,1471.238770,1490.855225,1471.238770,1490.855225,1490.855225,295669
2015-06-19,1490.855225,1510.471802,1490.855225,1505.567627,1505.567627,367425
2015-06-22,1495.759399,1520.280029,1466.334595,1495.759399,1495.759399,358412
2015-06-23,1495.759399,1510.471802,1466.334595,1500.663574,1500.663574,556898
2015-06-24,1500.663574,1520.280029,1500.663574,1520.280029,1520.280029,331475
2015-06-25,1515.375977,1525.184204,1476.142822,1515.375977,1515.375977,206784
2015-06-26,1515.375977,1520.280029,1515.375977,1520.280029,1520.280029,63517
2015-06-29,1520.280029,1520.280029,1471.238770,1520.280029,1520.280029,71980
2015-06-30,1520.280029,1618.362671,1520.280029,1618.362671,1618.362671,38131
2015-07-01,1618.362671,1642.883301,1618.362671,1642.883301,1642.883301,15293
2015-07-02,1618.362671,1642.883301,1505.567627,1574.225464,1574.225464,35031
2015-07-03,1593.842041,1593.842041,1525.184204,1525.184204,1525.184204,1590
2015-07-06,1520.280029,1520.280029,1446.718140,1446.718140,1446.718140,16006
2015-07-07,1456.526367,1456.526367,1397.676758,1456.526367,1456.526367,52343
2015-07-08,1461.430542,1461.430542,1422.197510,1422.197510,1422.197510,41495
2015-07-09,1422.197510,1422.197510,1422.197510,1422.197510,1422.197510,25366
2015-07-10,1387.868530,1387.868530,1373.156128,1373.156128,1373.156128,12744
2015-07-13,1373.156128,1373.156128,1373.156128,1373.156128,1373.156128,0
2015-07-14,1373.156128,1373.156128,1373.156128,1373.156128,1373.156128,0
2015-07-15,1373.156128,1373.156128,1373.156128,1373.156128,1373.156128,0
2015-07-22,1373.156128,1373.156128,1373.156128,1373.156128,1373.156128,0
2015-07-23,1378.060303,1387.868530,1378.060303,1387.868530,1387.868530,12744
2015-07-24,1348.635498,1348.635498,1348.635498,1348.635498,1348.635498,1019
2015-07-27,1348.635498,1348.635498,1348.635498,1348.635498,1348.635498,2039
2015-07-28,1348.635498,1348.635498,1348.635498,1348.635498,1348.635498,0
2015-07-29,1348.635498,1348.635498,1348.635498,1348.635498,1348.635498,0
2015-07-30,1348.635498,1348.635498,1348.635498,1348.635498,1348.635498,0
2015-07-31,1348.635498,1348.635498,1348.635498,1348.635498,1348.635498,0
2015-08-03,1348.635498,1348.635498,1348.635498,1348.635498,1348.635498,0
2015-08-04,1348.635498,1348.635498,1348.635498,1348.635498,1348.635498,0
2015-08-05,1348.635498,1348.635498,1348.635498,1348.635498,1348.635498,0
2015-08-06,1309.402466,1309.402466,1299.594238,1299.594238,1299.594238,6117
2015-08-07,1284.881836,1284.881836,1284.881836,1284.881836,1284.881836,1937
2015-08-10,1324.114868,1569.321289,1324.114868,1569.321289,1569.321289,8237
2015-08-11,1618.362671,1618.362671,1569.321289,1569.321289,1569.321289,10419
2015-08-12,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-13,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-14,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-18,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-19,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-20,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-21,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-24,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-25,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-26,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-27,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-28,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-08-31,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-09-01,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-09-02,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-09-03,1569.321289,1569.321289,1569.321289,1569.321289,1569.321289,0
2015-09-04,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,20
2015-09-07,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-08,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-09,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-10,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-11,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-14,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-15,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-16,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-17,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-18,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-21,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-22,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-23,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-25,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-28,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-29,1549.704834,1549.704834,1549.704834,1549.704834,1549.704834,0
2015-09-30,1564.417236,1691.924561,1564.417236,1691.924561,1691.924561,22328
2015-10-01,1623.266724,1691.924561,1598.746094,1691.924561,1691.924561,978
