Date,Open,High,Low,Close,Adj Close,Volume
2015-05-19,59.962044,62.460461,49.218845,51.967106,49.518303,6685626124
2015-05-20,52.466789,53.466156,50.468052,50.717896,48.327953,1310904877
2015-05-21,51.217579,51.967106,49.968369,50.967735,48.566021,1313378842
2015-05-22,51.217579,51.217579,50.218212,50.717896,48.327953,202528919
2015-05-25,50.967735,51.217579,49.218845,49.718529,47.375679,743095682
2015-05-26,49.718529,50.468052,48.969002,49.218845,46.899540,1044723291
2015-05-27,49.218845,49.468685,48.219479,48.219479,45.947269,447631171
2015-05-28,49.218845,50.717896,48.219479,48.969002,46.661472,778394812
2015-05-29,48.969002,49.718529,48.469318,48.469318,46.185337,194455012
2015-06-01,48.469318,49.218845,47.969635,48.219479,45.947269,131448754
2015-06-03,48.469318,48.719158,46.720425,46.720425,44.518852,244958160
2015-06-04,47.969635,49.468685,46.470585,46.720425,44.518852,616088537
2015-06-05,46.970268,47.220108,45.721058,47.220108,44.994991,157015728
2015-06-08,47.220108,47.719791,45.970901,45.970901,43.804649,138925884
2015-06-09,45.970901,46.220741,42.972797,43.972164,41.900097,333327662
2015-06-10,44.721691,45.471214,44.222008,44.971535,42.852379,173539781
2015-06-11,44.971535,45.970901,44.222008,44.222008,42.138165,101410552
2015-06-12,44.721691,44.971535,42.473114,42.473114,40.471687,258174921
2015-06-15,42.473114,42.473114,38.975327,38.975327,37.138721,303857420
2015-06-16,42.473114,42.473114,37.726120,41.473747,39.519409,289039246
2015-06-17,42.473114,46.220741,41.723587,44.971535,42.852379,656317586
2015-06-18,45.721058,46.720425,43.972164,44.721691,42.614304,503755875
2015-06-19,45.970901,45.970901,44.971535,44.971535,42.852379,120030731
2015-06-22,45.221375,45.471214,43.972164,44.971535,42.852379,94597442
2015-06-23,45.471214,45.721058,44.471848,44.721691,42.614304,146560714
2015-06-24,45.471214,48.219479,44.971535,47.220108,44.994991,872788525
2015-06-25,47.220108,47.969635,46.720425,46.970268,44.756927,296213384
2015-06-26,47.220108,47.969635,45.970901,47.469952,45.233059,418546756
2015-06-29,46.970268,47.719791,45.970901,47.220108,44.994991,597802169
2015-06-30,47.220108,47.469952,46.720425,46.720425,44.518852,83646915
2015-07-01,46.970268,48.719158,46.970268,47.220108,44.994991,286188242
2015-07-02,47.469952,48.469318,47.220108,48.219479,45.947269,370230207
2015-07-03,48.219479,48.469318,47.719791,47.719791,45.471127,131906243
2015-07-06,47.719791,47.719791,45.970901,46.470585,44.280792,131818188
2015-07-07,46.720425,48.219479,46.470585,47.719791,45.471127,205925868
2015-07-08,47.719791,47.969635,46.220741,46.220741,44.042713,157050149
2015-07-09,46.220741,46.720425,44.971535,46.220741,44.042713,158487459
2015-07-10,46.470585,46.970268,46.220741,46.220741,44.042713,120186429
2015-07-13,46.470585,46.970268,46.220741,46.720425,44.518852,70963291
2015-07-14,46.720425,47.220108,46.220741,46.470585,44.280792,85158671
2015-07-15,46.470585,47.220108,45.970901,45.970901,43.804649,67239735
2015-07-22,46.720425,46.720425,45.970901,46.220741,44.042713,72174857
2015-07-23,46.720425,47.220108,46.220741,46.220741,44.042713,107670912
2015-07-24,46.220741,46.470585,45.721058,45.970901,43.804649,84405394
2015-07-27,45.970901,46.470585,44.971535,44.971535,42.852379,109997584
2015-07-28,45.970901,45.970901,44.471848,45.221375,43.090443,79823296
2015-07-29,45.721058,45.970901,45.221375,45.221375,43.090443,84270509
2015-07-30,45.471214,45.721058,44.721691,44.971535,42.852379,80342824
2015-07-31,45.471214,45.471214,44.721691,45.221375,43.090443,84544282
2015-08-03,45.221375,45.471214,44.721691,44.721691,42.614304,57401912
2015-08-04,44.971535,45.221375,44.222008,44.471848,42.376240,44116307
2015-08-05,45.970901,45.970901,44.471848,44.971535,42.852379,58788389
2015-08-06,45.471214,45.721058,44.971535,45.721058,43.566578,86892968
2015-08-07,45.721058,45.721058,44.971535,45.221375,43.090443,31686044
2015-08-10,44.971535,44.971535,44.471848,44.471848,42.376240,25651827
2015-08-11,44.721691,44.971535,42.473114,43.222641,41.185898,97707009
2015-08-12,43.222641,43.222641,40.224537,40.474380,38.567139,154863966
2015-08-13,41.473747,42.473114,40.974064,41.473747,39.519409,98613182
2015-08-14,41.973431,43.472481,40.974064,42.223270,40.233616,68619808
2015-08-18,42.223270,42.473114,41.223904,41.723587,39.757481,39681902
2015-08-19,41.223904,41.973431,40.474380,40.474380,38.567139,32196367
2015-08-20,39.974697,40.724220,39.724854,40.224537,38.329067,52284675
2015-08-21,40.224537,42.473114,39.225170,39.724854,37.852932,241013264
