Date,Open,High,Low,Close,Adj Close,Volume
2023-08-28,145.000000,155.000000,125.000000,131.000000,131.000000,895387300
2023-08-29,130.000000,142.000000,126.000000,140.000000,140.000000,245351700
2023-08-30,141.000000,143.000000,134.000000,134.000000,134.000000,85391700
2023-08-31,134.000000,144.000000,132.000000,136.000000,136.000000,109744900
2023-09-01,137.000000,138.000000,133.000000,133.000000,133.000000,23407600
2023-09-04,133.000000,134.000000,129.000000,131.000000,131.000000,20446300
2023-09-05,131.000000,134.000000,128.000000,129.000000,129.000000,16561000
2023-09-06,128.000000,131.000000,128.000000,129.000000,129.000000,10863300
2023-09-07,129.000000,131.000000,127.000000,128.000000,128.000000,8650600
2023-09-08,112.000000,129.000000,112.000000,127.000000,127.000000,7821900
2023-09-11,127.000000,129.000000,121.000000,123.000000,123.000000,14618300
2023-09-12,122.000000,125.000000,121.000000,121.000000,121.000000,3899500
2023-09-13,121.000000,123.000000,119.000000,119.000000,119.000000,5977900
2023-09-14,102.000000,137.000000,102.000000,120.000000,120.000000,50473900
2023-09-15,122.000000,123.000000,118.000000,121.000000,121.000000,4909200
2023-09-18,121.000000,123.000000,118.000000,119.000000,119.000000,5002900
2023-09-19,119.000000,122.000000,118.000000,119.000000,119.000000,1973800
2023-09-20,119.000000,120.000000,118.000000,120.000000,120.000000,1970300
2023-09-21,120.000000,121.000000,119.000000,120.000000,120.000000,1565100
2023-09-22,120.000000,120.000000,118.000000,120.000000,120.000000,1940100
2023-09-25,120.000000,132.000000,119.000000,124.000000,124.000000,24885700
2023-09-26,124.000000,128.000000,120.000000,124.000000,124.000000,6016400
2023-09-27,122.000000,125.000000,120.000000,121.000000,121.000000,2668700
2023-09-29,121.000000,124.000000,120.000000,120.000000,120.000000,1522000
2023-10-02,120.000000,124.000000,119.000000,120.000000,120.000000,2691000
2023-10-03,121.000000,123.000000,119.000000,122.000000,122.000000,1398600
2023-10-04,120.000000,122.000000,118.000000,119.000000,119.000000,942700
2023-10-05,119.000000,123.000000,117.000000,119.000000,119.000000,5686100
2023-10-06,120.000000,120.000000,117.000000,120.000000,120.000000,1467300
2023-10-09,120.000000,122.000000,117.000000,119.000000,119.000000,3657700
2023-10-10,119.000000,122.000000,118.000000,121.000000,121.000000,1352200
2023-10-11,120.000000,121.000000,119.000000,120.000000,120.000000,2259800
2023-10-12,121.000000,130.000000,120.000000,123.000000,123.000000,12959100
2023-10-13,123.000000,132.000000,122.000000,126.000000,126.000000,9156700
2023-10-16,126.000000,128.000000,124.000000,126.000000,126.000000,2003800
2023-10-17,126.000000,127.000000,120.000000,122.000000,122.000000,3849700
2023-10-18,121.000000,124.000000,120.000000,122.000000,122.000000,2016400
2023-10-19,122.000000,160.000000,119.000000,121.000000,121.000000,214847100
2023-10-20,121.000000,124.000000,117.000000,120.000000,120.000000,14559200
2023-10-23,121.000000,122.000000,118.000000,119.000000,119.000000,4761800
2023-10-24,119.000000,124.000000,118.000000,120.000000,120.000000,4137900
2023-10-25,120.000000,121.000000,118.000000,119.000000,119.000000,2375900
2023-10-26,119.000000,124.000000,119.000000,123.000000,123.000000,5639900
2023-10-27,124.000000,124.000000,120.000000,122.000000,122.000000,1293800
2023-10-30,122.000000,122.000000,119.000000,120.000000,120.000000,2080500
2023-10-31,119.000000,122.000000,119.000000,121.000000,121.000000,1595100
2023-11-01,115.000000,121.000000,115.000000,117.000000,117.000000,1836300
2023-11-02,118.000000,121.000000,117.000000,119.000000,119.000000,1333400
2023-11-03,119.000000,121.000000,118.000000,118.000000,118.000000,925500
2023-11-06,121.000000,121.000000,117.000000,120.000000,120.000000,13040200
2023-11-07,120.000000,120.000000,117.000000,120.000000,120.000000,1943900
2023-11-08,120.000000,120.000000,117.000000,119.000000,119.000000,4373400
2023-11-09,119.000000,123.000000,118.000000,119.000000,119.000000,1442300
2023-11-10,119.000000,128.000000,118.000000,124.000000,124.000000,11435100
