Date,Open,High,Low,Close,Adj Close,Volume
2001-10-22,125.263184,234.868469,125.263184,232.258820,232.258820,41338882
2001-10-23,229.649170,260.964966,227.039520,260.964966,260.964966,38572227
2001-10-24,260.964966,274.013214,247.916718,247.916718,247.916718,17252315
2001-10-25,250.526367,271.403564,250.526367,260.964966,260.964966,30851842
2001-10-26,260.964966,260.964966,247.916718,260.964966,260.964966,5263158
2001-10-29,260.964966,260.964966,247.916718,260.964966,260.964966,1270285
2001-10-30,247.916718,260.964966,247.916718,260.964966,260.964966,1455176
2001-10-31,247.916718,260.964966,247.916718,260.964966,260.964966,879428
2001-11-01,247.916718,247.916718,234.868469,247.916718,247.916718,980974
2001-11-02,245.307068,245.307068,245.307068,245.307068,245.307068,1071024
2001-11-05,242.697418,247.916718,234.868469,247.916718,247.916718,11345392
2001-11-06,245.307068,260.964966,245.307068,260.964966,260.964966,24081776
2001-11-07,260.964966,260.964966,260.964966,260.964966,260.964966,57478
2001-11-08,260.964966,260.964966,247.916718,260.964966,260.964966,814285
2001-11-09,260.964966,260.964966,260.964966,260.964966,260.964966,0
2001-11-12,250.526367,250.526367,247.916718,247.916718,247.916718,47899
2001-11-13,247.916718,247.916718,242.697418,242.697418,242.697418,1223344
2001-11-14,240.087769,260.964966,237.478119,260.964966,260.964966,4533175
2001-11-15,247.916718,260.964966,247.916718,260.964966,260.964966,90050
2001-11-16,247.916718,260.964966,247.916718,260.964966,260.964966,66100
2001-11-19,260.964966,260.964966,247.916718,247.916718,247.916718,20117
2001-11-20,250.526367,260.964966,247.916718,260.964966,260.964966,3653747
2001-11-21,247.916718,247.916718,234.868469,234.868469,234.868469,3449696
2001-11-22,234.868469,245.307068,213.991272,213.991272,213.991272,3077041
2001-11-23,213.991272,221.820221,208.771973,208.771973,208.771973,6643612
2001-11-26,208.771973,232.258820,208.771973,208.771973,208.771973,8951393
2001-11-27,211.381622,213.991272,208.771973,208.771973,208.771973,1010672
2001-11-28,206.162323,211.381622,206.162323,211.381622,211.381622,1154369
2001-11-29,208.771973,208.771973,206.162323,206.162323,206.162323,71848
2001-11-30,208.771973,211.381622,208.771973,208.771973,208.771973,433966
2001-12-03,211.381622,213.991272,208.771973,213.991272,213.991272,1724369
