Date,Open,High,Low,Close,Adj Close,Volume
2023-04-18,77.000000,85.000000,71.000000,71.000000,71.000000,93380700
2023-04-26,64.000000,64.000000,64.000000,64.000000,64.000000,102371600
2023-04-27,58.000000,58.000000,58.000000,58.000000,58.000000,75101100
2023-04-28,53.000000,53.000000,53.000000,53.000000,53.000000,67718700
2023-05-02,48.000000,58.000000,48.000000,54.000000,54.000000,341016400
2023-05-03,54.000000,55.000000,51.000000,52.000000,52.000000,30631900
2023-05-04,52.000000,53.000000,48.000000,50.000000,50.000000,22299200
2023-05-05,49.000000,51.000000,45.000000,50.000000,50.000000,63156800
2023-05-08,50.000000,51.000000,46.000000,50.000000,50.000000,22380700
2023-05-09,48.000000,50.000000,48.000000,50.000000,50.000000,9923800
2023-05-10,49.000000,50.000000,48.000000,50.000000,50.000000,10065900
2023-05-11,50.000000,50.000000,48.000000,50.000000,50.000000,10621700
2023-05-12,50.000000,50.000000,48.000000,50.000000,50.000000,8223300
2023-05-15,49.000000,50.000000,47.000000,47.000000,47.000000,12392900
2023-05-16,47.000000,48.000000,43.000000,43.000000,43.000000,15930300
2023-05-17,42.000000,44.000000,39.000000,43.000000,43.000000,23897800
2023-05-19,43.000000,43.000000,39.000000,39.000000,39.000000,9553000
2023-05-22,39.000000,42.000000,36.000000,42.000000,42.000000,85423700
2023-05-23,44.000000,46.000000,43.000000,46.000000,46.000000,3588600
2023-05-24,50.000000,50.000000,49.000000,50.000000,50.000000,7993800
2023-05-25,51.000000,55.000000,45.000000,47.000000,47.000000,37908100
2023-05-26,46.000000,51.000000,44.000000,49.000000,49.000000,40277100
2023-05-29,49.000000,49.000000,46.000000,46.000000,46.000000,4176200
2023-05-30,44.000000,48.000000,43.000000,45.000000,45.000000,3379600
2023-05-31,45.000000,45.000000,42.000000,44.000000,44.000000,3914900
2023-06-05,44.000000,45.000000,42.000000,43.000000,43.000000,1968300
2023-06-06,43.000000,45.000000,42.000000,43.000000,43.000000,958600
2023-06-07,44.000000,46.000000,42.000000,44.000000,44.000000,3066000
2023-06-08,44.000000,45.000000,43.000000,43.000000,43.000000,983700
2023-06-09,43.000000,45.000000,43.000000,43.000000,43.000000,2081000
2023-06-12,44.000000,44.000000,42.000000,43.000000,43.000000,2907500
2023-06-13,43.000000,47.000000,43.000000,47.000000,47.000000,7936100
2023-06-14,48.000000,51.000000,47.000000,51.000000,51.000000,7376800
2023-06-15,52.000000,56.000000,52.000000,56.000000,56.000000,16890900
2023-06-16,58.000000,61.000000,51.000000,51.000000,51.000000,27826300
2023-06-19,51.000000,53.000000,46.000000,50.000000,50.000000,9979800
2023-06-20,50.000000,52.000000,49.000000,49.000000,49.000000,1018900
2023-06-21,49.000000,50.000000,47.000000,49.000000,49.000000,1247500
2023-06-22,49.000000,51.000000,48.000000,49.000000,49.000000,6516900
2023-06-23,49.000000,50.000000,46.000000,47.000000,47.000000,2480600
2023-06-26,47.000000,51.000000,43.000000,46.000000,46.000000,6338100
2023-06-27,47.000000,48.000000,45.000000,46.000000,46.000000,779500
2023-07-03,46.000000,50.000000,46.000000,47.000000,47.000000,3652400
2023-07-04,46.000000,47.000000,46.000000,47.000000,47.000000,791300
2023-07-05,47.000000,48.000000,45.000000,47.000000,47.000000,1644000
2023-07-06,47.000000,51.000000,46.000000,48.000000,48.000000,5745700
2023-07-07,48.000000,52.000000,48.000000,50.000000,50.000000,5013700
2023-07-10,50.000000,53.000000,48.000000,52.000000,52.000000,4532500
2023-07-11,51.000000,53.000000,50.000000,51.000000,51.000000,418100
2023-07-12,50.000000,56.000000,48.000000,56.000000,56.000000,20817400
2023-07-13,58.000000,60.000000,56.000000,57.000000,57.000000,6293400
2023-07-14,58.000000,58.000000,54.000000,55.000000,55.000000,2320500
2023-07-17,55.000000,56.000000,52.000000,53.000000,53.000000,962800
2023-07-18,53.000000,55.000000,48.000000,49.000000,49.000000,1949200
2023-07-20,49.000000,53.000000,49.000000,53.000000,53.000000,10580300
2023-07-21,53.000000,58.000000,52.000000,52.000000,52.000000,15251300
2023-07-24,52.000000,57.000000,52.000000,55.000000,55.000000,8053000
2023-07-25,55.000000,60.000000,54.000000,55.000000,55.000000,5510700
2023-07-26,56.000000,60.000000,56.000000,60.000000,60.000000,4732400
2023-07-27,62.000000,66.000000,61.000000,66.000000,66.000000,5747200
2023-07-28,68.000000,70.000000,61.000000,62.000000,62.000000,7567100
2023-07-31,62.000000,62.000000,56.000000,58.000000,58.000000,1924100
2023-08-01,58.000000,61.000000,58.000000,59.000000,59.000000,1142400
2023-08-02,58.000000,62.000000,58.000000,58.000000,58.000000,578300
2023-08-03,57.000000,59.000000,54.000000,54.000000,54.000000,2293800
2023-08-04,54.000000,59.000000,52.000000,55.000000,55.000000,2023100
2023-08-07,55.000000,60.000000,55.000000,57.000000,57.000000,7035500
2023-08-08,57.000000,62.000000,57.000000,62.000000,62.000000,2080000
2023-08-09,62.000000,68.000000,62.000000,65.000000,65.000000,6899200
2023-08-10,66.000000,71.000000,65.000000,71.000000,71.000000,4459200
2023-08-11,73.000000,78.000000,72.000000,78.000000,78.000000,11353200
2023-08-14,78.000000,85.000000,71.000000,71.000000,71.000000,9168200
2023-08-15,71.000000,72.000000,64.000000,64.000000,64.000000,5619500
2023-08-16,58.000000,70.000000,58.000000,64.000000,64.000000,4623800
2023-08-18,58.000000,70.000000,58.000000,70.000000,70.000000,1507100
2023-08-21,71.000000,77.000000,71.000000,77.000000,77.000000,4258600
2023-08-22,79.000000,84.000000,70.000000,72.000000,72.000000,7795100
2023-08-23,65.000000,79.000000,65.000000,73.000000,73.000000,9326000
2023-08-24,68.000000,80.000000,68.000000,80.000000,80.000000,3337900
2023-08-25,75.000000,87.000000,75.000000,83.000000,83.000000,4455100
2023-08-28,82.000000,83.000000,77.000000,78.000000,78.000000,1820500
2023-08-29,78.000000,81.000000,75.000000,75.000000,75.000000,1670700
2023-08-30,80.000000,82.000000,77.000000,82.000000,82.000000,3681800
2023-08-31,83.000000,90.000000,83.000000,90.000000,90.000000,7032000
2023-09-01,97.000000,99.000000,93.000000,99.000000,99.000000,2866000
2023-09-04,100.000000,106.000000,90.000000,96.000000,96.000000,39808700
2023-09-05,96.000000,100.000000,94.000000,99.000000,99.000000,18965000
2023-09-06,99.000000,100.000000,96.000000,98.000000,98.000000,18427100
2023-09-07,98.000000,98.000000,95.000000,95.000000,95.000000,16210200
