Date,Open,High,Low,Close,Adj Close,Volume
2002-04-05,746.848145,746.848145,746.848145,746.848145,746.848145,669
2002-04-08,597.478516,597.478516,597.478516,597.478516,597.478516,669
2002-04-09,597.478516,597.478516,597.478516,597.478516,597.478516,0
2002-04-10,597.478516,597.478516,597.478516,597.478516,597.478516,0
2002-04-11,597.478516,597.478516,597.478516,597.478516,597.478516,0
2002-04-12,522.793701,522.793701,522.793701,522.793701,522.793701,669
2002-04-15,448.108887,448.108887,448.108887,448.108887,448.108887,669
2002-04-16,448.108887,448.108887,448.108887,448.108887,448.108887,0
2002-04-17,448.108887,448.108887,448.108887,448.108887,448.108887,0
2002-04-18,448.108887,448.108887,448.108887,448.108887,448.108887,0
2002-04-19,373.424072,373.424072,373.424072,373.424072,373.424072,669
2002-04-22,373.424072,373.424072,373.424072,373.424072,373.424072,0
2002-04-23,373.424072,373.424072,373.424072,373.424072,373.424072,0
2002-04-24,373.424072,373.424072,373.424072,373.424072,373.424072,0
2002-04-25,373.424072,373.424072,373.424072,373.424072,373.424072,0
2002-04-26,298.739258,298.739258,298.739258,298.739258,298.739258,669
2002-04-29,298.739258,298.739258,298.739258,298.739258,298.739258,0
2002-04-30,298.739258,298.739258,298.739258,298.739258,298.739258,0
2002-05-01,298.739258,298.739258,298.739258,298.739258,298.739258,0
2002-05-02,298.739258,298.739258,298.739258,298.739258,298.739258,0
2002-05-03,261.396851,261.396851,261.396851,261.396851,261.396851,669
2002-05-06,261.396851,261.396851,261.396851,261.396851,261.396851,0
2002-05-07,224.054443,224.054443,224.054443,224.054443,224.054443,669
2002-05-08,153.103867,153.103867,153.103867,153.103867,153.103867,6694
2002-05-09,153.103867,153.103867,153.103867,153.103867,153.103867,0
2002-05-10,112.027222,182.977798,112.027222,182.977798,182.977798,1338
2002-05-13,182.977798,182.977798,182.977798,182.977798,182.977798,0
2002-05-14,182.977798,182.977798,182.977798,182.977798,182.977798,0
2002-05-15,182.977798,182.977798,182.977798,182.977798,182.977798,0
2002-05-16,149.369629,149.369629,149.369629,149.369629,149.369629,1338
2002-05-17,149.369629,149.369629,149.369629,149.369629,149.369629,0
2002-05-20,149.369629,149.369629,149.369629,149.369629,149.369629,0
2002-05-21,112.027222,168.040833,100.824501,168.040833,168.040833,4686
2002-05-22,115.761459,115.761459,115.761459,115.761459,115.761459,669
2002-05-23,112.027222,145.635391,82.153297,145.635391,145.635391,3347
2002-05-24,112.027222,112.027222,100.824501,100.824501,100.824501,2008
2002-05-27,100.824501,100.824501,100.824501,100.824501,100.824501,0
2002-05-28,100.824501,100.824501,100.824501,100.824501,100.824501,0
2002-05-29,100.824501,100.824501,100.824501,100.824501,100.824501,0
2002-05-30,100.824501,100.824501,100.824501,100.824501,100.824501,0
2002-05-31,100.824501,100.824501,100.824501,100.824501,100.824501,0
2002-06-03,100.824501,100.824501,100.824501,100.824501,100.824501,0
2002-06-04,100.824501,100.824501,100.824501,100.824501,100.824501,0
2002-06-05,93.356018,104.558739,74.684814,85.887535,85.887535,30126
2002-06-06,85.887535,85.887535,85.887535,85.887535,85.887535,1338
2002-06-07,85.887535,85.887535,85.887535,85.887535,85.887535,1338
2002-06-10,85.887535,85.887535,85.887535,85.887535,85.887535,1338
2002-06-11,85.887535,85.887535,85.887535,85.887535,85.887535,1338
2002-06-12,85.887535,85.887535,85.887535,85.887535,85.887535,0
2002-06-13,85.887535,97.090256,85.887535,97.090256,97.090256,4016
2002-06-14,97.090256,97.090256,97.090256,97.090256,97.090256,0
2002-06-17,97.090256,97.090256,97.090256,97.090256,97.090256,0
