Date,Open,High,Low,Close,Adj Close,Volume
2021-05-05,108.245186,108.245186,108.245186,108.245186,105.161842,109465992
2021-05-06,118.085655,119.069710,108.245186,110.213280,107.073875,245426752
2021-05-07,110.213280,111.197327,99.388763,99.388763,96.557693,31080928
2021-05-10,89.548294,89.548294,89.548294,89.548294,86.997528,27180201
2021-05-11,80.691864,80.691864,80.691864,80.691864,78.393372,31691265
2021-05-17,72.819489,72.819489,72.819489,72.819489,70.745239,6378352
2021-05-18,65.931160,77.739723,65.931160,65.931160,64.053123,107705508
2021-05-19,60.026878,60.026878,60.026878,60.026878,58.317024,4452022
2021-05-20,54.122593,54.122593,54.122593,54.122593,52.580921,22596477
2021-05-21,49.202358,52.154499,49.202358,49.202358,47.800838,231417261
2021-05-24,49.202358,51.170452,44.282124,44.282124,43.020756,87006297
2021-05-25,41.329979,46.250217,40.345932,41.329979,40.152702,59998953
2021-05-27,41.329979,43.298077,38.377838,40.345932,39.196686,27247982
2021-05-28,40.345932,44.282124,39.361885,44.282124,43.020756,26836823
2021-05-31,44.282124,48.218311,42.314030,46.250217,44.932789,55235360
2021-06-02,46.250217,50.186405,44.282124,50.186405,48.756855,82826721
2021-06-03,50.186405,55.106640,49.202358,55.106640,53.536938,70809715
2021-06-04,55.106640,59.042828,50.186405,58.058781,56.404987,91576200
2021-06-07,58.058781,61.994972,53.138546,61.994972,60.229057,61966542
2021-06-08,61.994972,67.899254,56.090687,61.010925,59.273041,143690876
2021-06-09,62.979019,62.979019,59.042828,61.010925,59.273041,14125542
2021-06-10,61.010925,61.994972,55.106640,55.106640,53.536938,57246341
2021-06-11,55.106640,55.106640,50.186405,50.186405,48.756855,31313742
2021-06-14,50.186405,50.186405,45.266171,45.266171,43.976772,29279694
2021-06-15,45.266171,49.202358,44.282124,49.202358,47.800838,23622648
2021-06-16,49.202358,53.138546,49.202358,51.170452,49.712872,26936615
2021-06-17,51.170452,52.154499,48.218311,48.218311,46.844822,14107149
2021-06-18,48.218311,50.186405,47.234264,48.218311,46.844822,7340196
2021-06-21,47.234264,48.218311,45.266171,46.250217,44.932789,10785560
2021-06-22,46.250217,47.234264,45.266171,47.234264,45.888805,8528961
2021-06-23,47.234264,47.234264,45.266171,46.250217,44.932789,9031274
2021-06-24,46.250217,46.250217,44.282124,45.266171,43.976772,4030294
2021-06-25,45.266171,45.266171,44.282124,45.266171,43.976772,3092534
2021-06-28,45.266171,45.266171,43.298077,43.298077,42.064739,5574224
2021-06-29,43.298077,45.266171,42.314030,45.266171,43.976772,6360365
2021-06-30,44.282124,45.266171,43.298077,43.298077,42.064739,7248534
2021-07-01,43.298077,45.266171,42.314030,42.314030,41.108723,5060428
2021-07-02,43.298077,45.266171,41.329979,43.298077,42.064739,9335121
2021-07-05,43.298077,43.298077,41.329979,42.314030,41.108723,7431147
2021-07-06,42.314030,42.314030,39.361885,41.329979,40.152702,10924273
2021-07-07,41.329979,41.329979,40.345932,40.345932,39.196686,4259551
2021-07-08,40.345932,40.345932,39.361885,39.361885,38.240669,3993507
2021-07-09,39.361885,40.345932,35.425697,39.361885,38.240669,9624640
2021-07-12,40.345932,40.345932,39.361885,39.361885,38.240669,5435715
2021-07-13,39.361885,40.345932,38.377838,38.377838,37.284653,4360868
2021-07-14,38.377838,39.361885,38.377838,38.377838,37.284653,1959255
2021-07-15,38.377838,39.361885,37.393791,38.377838,37.284653,4926389
2021-07-16,38.377838,39.361885,38.377838,39.361885,38.240669,1928566
2021-07-19,39.361885,39.361885,37.393791,38.377838,37.284653,3509689
2021-07-21,38.377838,38.377838,35.425697,37.393791,36.328636,13607681
2021-07-22,37.393791,37.393791,35.425697,36.409744,35.372620,6939098
2021-07-23,37.393791,37.393791,35.425697,35.425697,34.416603,3495462
2021-07-26,35.425697,36.409744,34.441650,36.409744,35.372620,3709679
2021-07-27,36.409744,36.409744,34.441650,35.425697,34.416603,5388766
2021-07-28,35.425697,35.425697,33.457603,34.441650,33.460587,3363456
2021-07-29,34.441650,35.425697,32.473557,35.425697,34.416603,8331003
2021-07-30,35.425697,36.409744,34.441650,34.441650,33.460587,1629088
2021-08-02,35.425697,35.425697,33.457603,34.441650,33.460587,2414213
2021-08-03,34.441650,35.425697,33.457603,35.425697,34.416603,4961449
2021-08-04,35.425697,36.409744,33.457603,35.425697,34.416603,4959010
2021-08-05,35.425697,38.377838,33.457603,38.377838,37.284653,35586607
2021-08-06,41.329979,41.329979,38.377838,41.329979,40.152702,97230502
