Date,Open,High,Low,Close,Adj Close,Volume
2002-06-19,128.578506,128.578506,128.578506,128.578506,124.862671,609744
2002-06-20,173.580978,173.580978,167.152054,173.580978,168.564590,3579136
2002-06-21,180.009903,196.082214,180.009903,196.082214,190.415558,9160940
2002-06-24,196.082214,205.725601,189.653290,196.082214,190.415558,7088276
2002-06-25,196.082214,205.725601,196.082214,202.511139,196.658722,1924894
2002-06-26,202.511139,212.154526,202.511139,208.940063,202.901840,6697853
2002-06-27,208.940063,218.583450,208.940063,208.940063,202.901840,6129329
2002-06-28,208.940063,212.154526,205.725601,212.154526,206.023392,1128493
2002-07-01,212.154526,212.154526,202.511139,205.725601,199.780243,4122773
2002-07-02,205.725601,215.368988,199.296677,215.368988,209.144974,5350039
2002-07-03,215.368988,225.012375,215.368988,221.797913,215.388107,3797680
2002-07-04,221.797913,228.226837,212.154526,212.154526,206.023392,6717297
2002-07-05,212.154526,215.368988,205.725601,205.725601,199.780243,3921339
2002-07-08,212.154526,215.368988,205.725601,205.725601,199.780243,2375980
2002-07-09,208.940063,215.368988,199.296677,215.368988,209.144974,8220658
2002-07-10,215.368988,221.797913,215.368988,218.583450,212.266525,3099273
2002-07-11,218.583450,218.583450,212.154526,218.583450,212.266525,4097885
2002-07-12,218.583450,225.012375,218.583450,218.583450,212.266525,3249376
2002-07-15,221.797913,225.012375,218.583450,225.012375,218.509674,2113883
2002-07-16,225.012375,231.441299,225.012375,228.226837,221.631226,3900341
2002-07-17,228.226837,237.870224,228.226837,237.870224,230.995941,2657520
2002-07-18,237.870224,241.084686,231.441299,237.870224,230.995941,3719128
2002-07-19,237.870224,237.870224,231.441299,234.655762,227.874374,4503085
2002-07-22,234.655762,234.655762,218.583450,221.797913,215.388107,6741406
2002-07-23,218.583450,234.655762,208.940063,231.441299,224.752808,9101832
2002-07-24,234.655762,237.870224,228.226837,231.441299,224.752808,4408979
2002-07-25,234.655762,244.299149,231.441299,244.299149,237.239075,6989504
2002-07-26,241.084686,244.299149,237.870224,244.299149,237.239075,2271763
2002-07-29,244.299149,244.299149,241.084686,244.299149,237.239075,773068
2002-07-30,244.299149,250.728073,241.084686,244.299149,237.239075,1804345
2002-07-31,244.299149,244.299149,231.441299,234.655762,227.874374,4796291
2002-08-01,237.870224,241.084686,231.441299,234.655762,227.874374,3429811
2002-08-02,234.655762,237.870224,231.441299,234.655762,227.874374,1762347
2002-08-05,234.655762,237.870224,228.226837,234.655762,227.874374,1360258
2002-08-06,231.441299,231.441299,228.226837,231.441299,224.752808,1832343
2002-08-07,234.655762,234.655762,228.226837,231.441299,224.752808,2535416
2002-08-08,231.441299,231.441299,221.797913,221.797913,215.388107,4265876
2002-08-09,225.012375,225.012375,221.797913,221.797913,215.388107,929393
2002-08-12,221.797913,225.012375,212.154526,218.583450,212.266525,6945951
2002-08-13,221.797913,234.655762,221.797913,234.655762,227.874374,3784458
2002-08-14,234.655762,234.655762,228.226837,234.655762,227.874374,2449865
2002-08-15,234.655762,234.655762,228.226837,231.441299,224.752808,3064275
2002-08-16,231.441299,231.441299,221.797913,225.012375,218.509674,2043109
2002-08-19,221.797913,221.797913,218.583450,218.583450,212.266525,3488141
2002-08-20,218.583450,221.797913,218.583450,218.583450,212.266525,3279708
2002-08-21,218.583450,218.583450,215.368988,218.583450,212.266525,828287
2002-08-22,218.583450,221.797913,215.368988,218.583450,212.266525,3306151
2002-08-23,218.583450,218.583450,218.583450,218.583450,212.266525,0
2002-08-26,199.296677,202.511139,196.082214,199.296677,193.537140,1969225
2002-08-27,199.296677,202.511139,196.082214,199.296677,193.537140,3690352
2002-08-28,196.082214,196.082214,192.867752,196.082214,190.415558,696072
2002-08-29,196.082214,196.082214,192.867752,192.867752,187.294022,1963780
2002-08-30,192.867752,192.867752,192.867752,192.867752,187.294022,1049942
2002-09-02,192.867752,192.867752,186.438828,186.438828,181.050873,1648798
2002-09-03,186.438828,186.438828,186.438828,186.438828,181.050873,81662
2002-09-04,186.438828,186.438828,176.795441,183.224365,177.929291,5872676
2002-09-05,183.224365,189.653290,183.224365,186.438828,181.050873,3791458
2002-09-06,183.224365,189.653290,183.224365,189.653290,184.172424,991612
2002-09-09,189.653290,192.867752,186.438828,189.653290,184.172424,1477696
2002-09-10,189.653290,189.653290,189.653290,189.653290,184.172424,447197
2002-09-11,189.653290,189.653290,189.653290,189.653290,184.172424,871063
