Date,Open,High,Low,Close,Adj Close,Volume
2018-08-07,314.000000,314.000000,314.000000,314.000000,304.187500,130300
2018-08-08,314.000000,314.000000,314.000000,314.000000,304.187500,0
2018-08-09,490.000000,490.000000,490.000000,490.000000,474.687500,3176200
2018-08-10,610.000000,610.000000,610.000000,610.000000,590.937500,1616600
2018-08-13,760.000000,760.000000,760.000000,760.000000,736.250000,413600
2018-08-14,950.000000,950.000000,800.000000,935.000000,905.781250,54188000
2018-08-15,935.000000,935.000000,935.000000,935.000000,905.781250,0
2018-08-16,935.000000,1145.000000,935.000000,1100.000000,1065.625000,38015100
2018-08-17,1100.000000,1100.000000,1100.000000,1100.000000,1065.625000,0
2018-08-20,1150.000000,1360.000000,1130.000000,1360.000000,1317.500000,31965000
2018-08-21,1390.000000,1590.000000,1370.000000,1545.000000,1496.718750,34139800
2018-08-22,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-08-23,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-08-24,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-08-27,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-08-28,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-08-29,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-08-30,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-08-31,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-09-03,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-09-04,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-09-05,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-09-06,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-09-07,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-09-10,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-09-11,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-09-12,1545.000000,1545.000000,1545.000000,1545.000000,1496.718750,0
2018-09-13,1460.000000,1545.000000,1180.000000,1230.000000,1191.562500,35052900
2018-09-14,1280.000000,1345.000000,1270.000000,1340.000000,1298.125000,13863700
2018-09-17,1350.000000,1365.000000,1180.000000,1205.000000,1167.343750,8193900
2018-09-18,1160.000000,1205.000000,1025.000000,1110.000000,1075.312500,12041000
2018-09-19,1115.000000,1205.000000,1110.000000,1170.000000,1133.437500,5152100
2018-09-20,1190.000000,1190.000000,1125.000000,1135.000000,1099.531250,2863200
2018-09-21,1135.000000,1320.000000,1045.000000,1285.000000,1244.843750,23014700
2018-09-24,1285.000000,1345.000000,1275.000000,1275.000000,1235.156250,21061400
2018-09-25,1275.000000,1275.000000,1200.000000,1225.000000,1186.718750,2236900
2018-09-26,1225.000000,1225.000000,1145.000000,1170.000000,1133.437500,3520100
2018-09-27,1210.000000,1250.000000,1145.000000,1155.000000,1118.906250,3186200
2018-09-28,1195.000000,1195.000000,1145.000000,1155.000000,1118.906250,1126400
2018-10-01,1160.000000,1170.000000,1100.000000,1100.000000,1065.625000,2933600
