Date,Open,High,Low,Close,Adj Close,Volume
2024-01-09,450.000000,545.000000,438.000000,525.000000,525.000000,317338600
2024-01-10,530.000000,635.000000,460.000000,595.000000,595.000000,210644000
2024-01-11,595.000000,740.000000,595.000000,740.000000,740.000000,120880300
2024-01-12,800.000000,895.000000,555.000000,560.000000,560.000000,262307400
2024-01-15,560.000000,560.000000,560.000000,560.000000,560.000000,0
2024-01-16,585.000000,700.000000,550.000000,695.000000,695.000000,139122100
2024-01-17,705.000000,785.000000,670.000000,765.000000,765.000000,137364600
2024-01-18,775.000000,790.000000,690.000000,710.000000,710.000000,129027000
2024-01-19,710.000000,745.000000,650.000000,660.000000,660.000000,95273400
2024-01-22,660.000000,675.000000,600.000000,610.000000,610.000000,52131400
2024-01-23,615.000000,625.000000,515.000000,545.000000,545.000000,66107000
2024-01-24,545.000000,550.000000,462.000000,496.000000,496.000000,69511900
2024-01-25,505.000000,620.000000,484.000000,620.000000,620.000000,160584800
2024-01-26,645.000000,695.000000,540.000000,605.000000,605.000000,134693600
2024-01-29,625.000000,675.000000,605.000000,645.000000,645.000000,74727500
2024-01-30,655.000000,670.000000,620.000000,625.000000,625.000000,36952700
2024-01-31,625.000000,645.000000,555.000000,565.000000,565.000000,39658300
2024-02-01,570.000000,610.000000,560.000000,565.000000,565.000000,20166000
2024-02-02,565.000000,595.000000,560.000000,570.000000,570.000000,12905500
2024-02-05,570.000000,605.000000,570.000000,585.000000,585.000000,11671200
2024-02-06,590.000000,590.000000,550.000000,550.000000,550.000000,12850500
2024-02-07,550.000000,565.000000,510.000000,520.000000,520.000000,13811700
2024-02-12,530.000000,530.000000,486.000000,500.000000,500.000000,9711000
2024-02-13,500.000000,575.000000,490.000000,530.000000,530.000000,21849500
2024-02-15,530.000000,545.000000,500.000000,525.000000,525.000000,10136000
2024-02-16,525.000000,540.000000,520.000000,520.000000,520.000000,4167900
2024-02-19,520.000000,555.000000,520.000000,540.000000,540.000000,6066000
2024-02-20,550.000000,640.000000,540.000000,625.000000,625.000000,94226900
2024-02-21,630.000000,640.000000,575.000000,575.000000,575.000000,43030800
2024-02-22,575.000000,640.000000,575.000000,610.000000,610.000000,35315200
2024-02-23,615.000000,670.000000,600.000000,645.000000,645.000000,59779100
2024-02-26,645.000000,700.000000,645.000000,700.000000,700.000000,59047900
2024-02-27,705.000000,740.000000,695.000000,710.000000,710.000000,76274900
2024-02-28,710.000000,725.000000,695.000000,720.000000,720.000000,44806400
2024-02-29,725.000000,760.000000,715.000000,740.000000,740.000000,59936000
2024-03-01,740.000000,755.000000,725.000000,745.000000,745.000000,37819800
2024-03-04,750.000000,930.000000,735.000000,920.000000,920.000000,161530300
2024-03-05,925.000000,1000.000000,920.000000,945.000000,945.000000,146156300
2024-03-06,955.000000,1000.000000,940.000000,940.000000,940.000000,99575500
2024-03-07,940.000000,985.000000,935.000000,985.000000,985.000000,66182600
2024-03-08,995.000000,1000.000000,965.000000,975.000000,975.000000,59204700
2024-03-13,985.000000,985.000000,970.000000,975.000000,975.000000,64647900
2024-03-14,975.000000,1000.000000,970.000000,995.000000,995.000000,85866800
2024-03-15,1010.000000,1010.000000,970.000000,980.000000,980.000000,107654900
2024-03-18,1000.000000,1225.000000,995.000000,1205.000000,1205.000000,211351800
2024-03-19,1225.000000,1295.000000,1200.000000,1245.000000,1245.000000,177444300
2024-03-20,1255.000000,1260.000000,1230.000000,1240.000000,1240.000000,114031400
2024-03-21,1255.000000,1280.000000,1240.000000,1250.000000,1250.000000,154067100
2024-03-22,1250.000000,1260.000000,950.000000,1185.000000,1185.000000,115524900
2024-03-25,1185.000000,1185.000000,1185.000000,1185.000000,1185.000000,0
2024-03-26,1185.000000,1185.000000,1185.000000,1185.000000,1185.000000,0
2024-03-27,1195.000000,1205.000000,1190.000000,1190.000000,1190.000000,66915000
2024-03-28,1195.000000,1230.000000,1190.000000,1195.000000,1195.000000,100016500
2024-04-01,1200.000000,1215.000000,1190.000000,1195.000000,1195.000000,54308100
2024-04-02,1205.000000,1205.000000,1190.000000,1190.000000,1190.000000,57934900
2024-04-03,1100.000000,1115.000000,895.000000,895.000000,895.000000,18807300
2024-04-04,855.000000,885.000000,690.000000,840.000000,840.000000,91228300
2024-04-05,840.000000,890.000000,820.000000,860.000000,860.000000,57534500
2024-04-16,860.000000,870.000000,815.000000,840.000000,840.000000,23191600
2024-04-17,840.000000,850.000000,810.000000,810.000000,810.000000,20036900
2024-04-18,775.000000,895.000000,775.000000,840.000000,840.000000,30476100
2024-04-19,840.000000,885.000000,820.000000,875.000000,875.000000,24842200
2024-04-22,885.000000,920.000000,800.000000,800.000000,800.000000,36851500
2024-04-23,800.000000,820.000000,800.000000,805.000000,805.000000,19219200
2024-04-24,805.000000,820.000000,800.000000,800.000000,800.000000,18850600
2024-04-25,805.000000,815.000000,660.000000,760.000000,760.000000,30415100
2024-04-26,750.000000,765.000000,720.000000,720.000000,720.000000,16948700
2024-04-29,730.000000,730.000000,675.000000,705.000000,705.000000,27003200
2024-04-30,685.000000,740.000000,670.000000,670.000000,670.000000,25834600
2024-05-02,675.000000,690.000000,605.000000,685.000000,685.000000,34152700
2024-05-03,690.000000,690.000000,630.000000,685.000000,685.000000,24895800
2024-05-06,685.000000,700.000000,665.000000,670.000000,670.000000,27342500
2024-05-07,675.000000,695.000000,650.000000,665.000000,665.000000,18026000
2024-05-08,665.000000,730.000000,665.000000,715.000000,715.000000,22394000
2024-05-13,715.000000,725.000000,700.000000,710.000000,710.000000,10669100
2024-05-14,710.000000,735.000000,700.000000,710.000000,710.000000,20238400
2024-05-15,710.000000,715.000000,675.000000,700.000000,700.000000,17659800
2024-05-16,700.000000,720.000000,695.000000,715.000000,715.000000,13853600
2024-05-17,715.000000,740.000000,710.000000,715.000000,715.000000,16893500
2024-05-20,725.000000,755.000000,715.000000,715.000000,715.000000,19047000
2024-05-21,715.000000,730.000000,685.000000,690.000000,690.000000,14046100
2024-05-22,690.000000,710.000000,685.000000,690.000000,690.000000,15599700
