Date,Open,High,Low,Close,Adj Close,Volume
2020-07-07,110.000000,110.000000,110.000000,110.000000,110.000000,6300
2020-07-08,121.000000,121.000000,114.000000,114.000000,114.000000,59449400
2020-07-09,120.000000,120.000000,105.000000,111.000000,111.000000,13704500
2020-07-10,119.000000,119.000000,100.000000,100.000000,100.000000,12979900
2020-07-13,90.000000,100.000000,90.000000,90.000000,90.000000,3754000
2020-07-14,89.000000,92.000000,81.000000,84.000000,84.000000,23129000
2020-07-15,76.000000,85.000000,76.000000,81.000000,81.000000,3305300
2020-07-16,73.000000,89.000000,73.000000,89.000000,89.000000,7690500
2020-07-17,93.000000,96.000000,83.000000,86.000000,86.000000,11949900
2020-07-20,78.000000,88.000000,78.000000,82.000000,82.000000,1889800
2020-07-21,83.000000,88.000000,83.000000,85.000000,85.000000,3215600
2020-07-22,85.000000,86.000000,83.000000,84.000000,84.000000,1036000
2020-07-23,84.000000,85.000000,81.000000,84.000000,84.000000,1079300
2020-07-24,82.000000,84.000000,79.000000,80.000000,80.000000,2485800
2020-07-27,80.000000,81.000000,77.000000,78.000000,78.000000,2113800
2020-07-28,71.000000,82.000000,71.000000,78.000000,78.000000,2340400
2020-07-29,78.000000,78.000000,75.000000,75.000000,75.000000,1013400
2020-07-30,75.000000,75.000000,73.000000,73.000000,73.000000,1449200
2020-08-03,73.000000,73.000000,67.000000,68.000000,68.000000,1935500
2020-08-04,64.000000,74.000000,64.000000,73.000000,73.000000,2289100
2020-08-05,72.000000,76.000000,71.000000,74.000000,74.000000,552600
2020-08-06,74.000000,78.000000,70.000000,74.000000,74.000000,1405100
2020-08-07,74.000000,75.000000,72.000000,74.000000,74.000000,600100
2020-08-10,74.000000,74.000000,71.000000,73.000000,73.000000,342100
2020-08-11,72.000000,78.000000,69.000000,75.000000,75.000000,3980100
2020-08-12,75.000000,75.000000,73.000000,74.000000,74.000000,236200
2020-08-13,73.000000,75.000000,72.000000,74.000000,74.000000,239800
2020-08-14,73.000000,74.000000,72.000000,72.000000,72.000000,263600
2020-08-18,73.000000,73.000000,71.000000,73.000000,73.000000,860900
2020-08-19,73.000000,73.000000,71.000000,73.000000,73.000000,450800
2020-08-24,73.000000,73.000000,70.000000,72.000000,72.000000,653700
2020-08-25,72.000000,74.000000,70.000000,73.000000,73.000000,1727100
2020-08-26,73.000000,73.000000,71.000000,73.000000,73.000000,250300
2020-08-27,75.000000,75.000000,71.000000,73.000000,73.000000,987100
2020-08-28,73.000000,75.000000,71.000000,74.000000,74.000000,3035800
2020-08-31,74.000000,75.000000,72.000000,72.000000,72.000000,595900
2020-09-01,74.000000,74.000000,72.000000,73.000000,73.000000,720100
2020-09-02,72.000000,74.000000,72.000000,73.000000,73.000000,309700
2020-09-03,75.000000,75.000000,72.000000,73.000000,73.000000,41500
2020-09-04,73.000000,73.000000,72.000000,73.000000,73.000000,97100
2020-09-07,73.000000,73.000000,70.000000,73.000000,73.000000,266100
2020-09-08,71.000000,73.000000,70.000000,70.000000,70.000000,215800
2020-09-09,70.000000,72.000000,68.000000,69.000000,69.000000,514900
2020-09-10,69.000000,70.000000,69.000000,70.000000,70.000000,6828800
2020-09-11,71.000000,71.000000,69.000000,70.000000,70.000000,648500
2020-09-14,71.000000,71.000000,70.000000,70.000000,70.000000,253500
2020-09-15,71.000000,71.000000,70.000000,70.000000,70.000000,121700
2020-09-16,70.000000,71.000000,70.000000,70.000000,70.000000,266100
2020-09-17,71.000000,71.000000,70.000000,71.000000,71.000000,304200
2020-09-18,71.000000,71.000000,68.000000,70.000000,70.000000,631800
2020-09-21,70.000000,71.000000,70.000000,70.000000,70.000000,268300
2020-09-22,68.000000,70.000000,66.000000,67.000000,67.000000,101200
2020-09-23,63.000000,71.000000,63.000000,69.000000,69.000000,216700
2020-09-24,69.000000,69.000000,66.000000,67.000000,67.000000,393700
2020-09-25,67.000000,73.000000,67.000000,73.000000,73.000000,3122100
2020-09-28,77.000000,80.000000,73.000000,80.000000,80.000000,1925500
2020-09-29,82.000000,88.000000,81.000000,88.000000,88.000000,6003000
2020-09-30,89.000000,96.000000,89.000000,96.000000,96.000000,4405000
2020-10-01,97.000000,99.000000,95.000000,96.000000,96.000000,2265800
2020-10-02,96.000000,96.000000,87.000000,88.000000,88.000000,666600
2020-10-05,88.000000,95.000000,84.000000,92.000000,92.000000,3179200
2020-10-06,92.000000,92.000000,88.000000,89.000000,89.000000,26000
2020-10-07,89.000000,97.000000,83.000000,97.000000,97.000000,1585800
2020-10-08,102.000000,102.000000,98.000000,100.000000,100.000000,993600
2020-10-09,102.000000,102.000000,100.000000,100.000000,100.000000,566200
2020-10-12,100.000000,101.000000,100.000000,100.000000,100.000000,278600
2020-10-13,100.000000,104.000000,100.000000,103.000000,103.000000,859100
2020-10-14,104.000000,104.000000,102.000000,102.000000,102.000000,319200
2020-10-15,103.000000,103.000000,100.000000,100.000000,100.000000,606500
2020-10-16,100.000000,101.000000,100.000000,100.000000,100.000000,48800
2020-10-19,100.000000,102.000000,100.000000,101.000000,101.000000,441000
2020-10-20,100.000000,101.000000,100.000000,100.000000,100.000000,112400
2020-10-21,100.000000,101.000000,100.000000,100.000000,100.000000,525400
2020-10-22,100.000000,100.000000,100.000000,100.000000,100.000000,35200
2020-10-23,100.000000,101.000000,100.000000,100.000000,100.000000,272400
2020-10-26,101.000000,101.000000,100.000000,100.000000,100.000000,90200
2020-10-27,103.000000,110.000000,101.000000,107.000000,107.000000,893600
2020-11-02,107.000000,107.000000,105.000000,106.000000,106.000000,87400
2020-11-03,110.000000,110.000000,105.000000,109.000000,109.000000,34500
2020-11-04,109.000000,118.000000,107.000000,107.000000,107.000000,48900
2020-11-05,101.000000,106.000000,101.000000,105.000000,105.000000,127300
2020-11-06,104.000000,110.000000,104.000000,109.000000,109.000000,27400
