Date,Open,High,Low,Close,Adj Close,Volume
2018-07-09,1750.000000,1750.000000,1645.000000,1715.000000,1267.186157,38058200
2018-07-10,1720.000000,1720.000000,1600.000000,1650.000000,1219.158447,13797800
2018-07-11,1650.000000,1650.000000,1620.000000,1650.000000,1219.158447,4746800
2018-07-12,1655.000000,1655.000000,1615.000000,1650.000000,1219.158447,2103400
2018-07-13,1645.000000,1645.000000,1620.000000,1645.000000,1215.464233,1545800
2018-07-16,1645.000000,1645.000000,1620.000000,1630.000000,1204.380859,5209800
2018-07-17,1625.000000,1640.000000,1605.000000,1640.000000,1211.769775,4192400
2018-07-18,1640.000000,1640.000000,1615.000000,1640.000000,1211.769775,4832300
2018-07-19,1640.000000,1645.000000,1625.000000,1645.000000,1215.464233,3113400
2018-07-20,1640.000000,1645.000000,1635.000000,1645.000000,1215.464233,2766400
2018-07-23,1645.000000,1645.000000,1625.000000,1645.000000,1215.464233,1548000
2018-07-24,1645.000000,1650.000000,1635.000000,1645.000000,1215.464233,893900
2018-07-25,1645.000000,1675.000000,1630.000000,1675.000000,1237.630615,1709800
2018-07-26,1665.000000,1690.000000,1665.000000,1685.000000,1245.019409,943800
2018-07-27,1690.000000,1690.000000,1670.000000,1680.000000,1241.325195,699200
2018-07-30,1675.000000,1680.000000,1645.000000,1650.000000,1219.158447,537100
2018-07-31,1650.000000,1690.000000,1635.000000,1690.000000,1248.713989,592100
2018-08-01,1690.000000,1690.000000,1635.000000,1660.000000,1226.547363,387700
2018-08-02,1660.000000,1670.000000,1655.000000,1660.000000,1226.547363,1723500
2018-08-03,1670.000000,1675.000000,1640.000000,1660.000000,1226.547363,404800
2018-08-06,1640.000000,1640.000000,1635.000000,1640.000000,1211.769775,261600
2018-08-07,1635.000000,1635.000000,1630.000000,1630.000000,1204.380859,1730500
2018-08-08,1630.000000,1630.000000,1605.000000,1605.000000,1185.908691,179900
2018-08-09,1605.000000,1640.000000,1590.000000,1640.000000,1211.769775,2042100
2018-08-10,1620.000000,1640.000000,1600.000000,1640.000000,1211.769775,1058900
2018-08-13,1620.000000,1620.000000,1515.000000,1610.000000,1189.603271,2057900
2018-08-14,1600.000000,1600.000000,1450.000000,1600.000000,1182.214355,1304600
2018-08-15,1590.000000,1590.000000,1510.000000,1570.000000,1160.047852,480900
2018-08-16,1570.000000,1570.000000,1520.000000,1520.000000,1123.103638,23800
2018-08-17,1520.000000,1520.000000,1520.000000,1520.000000,1123.103638,0
2018-08-20,1525.000000,1530.000000,1505.000000,1510.000000,1115.714722,66700
2018-08-21,1500.000000,1500.000000,1475.000000,1480.000000,1093.548340,232600
2018-08-22,1480.000000,1480.000000,1480.000000,1480.000000,1093.548340,0
2018-08-23,1485.000000,1485.000000,1435.000000,1435.000000,1060.298462,295400
2018-08-24,1435.000000,1530.000000,1350.000000,1530.000000,1130.492554,1780500
2018-08-27,1500.000000,1500.000000,1435.000000,1485.000000,1097.242798,1329700
2018-08-28,1485.000000,1500.000000,1425.000000,1500.000000,1108.326050,298300
2018-08-29,1445.000000,1600.000000,1430.000000,1600.000000,1182.214355,1065400
2018-08-30,1600.000000,1600.000000,1505.000000,1505.000000,1112.020386,298600
2018-08-31,1440.000000,1495.000000,1435.000000,1435.000000,1060.298462,246600
2018-09-03,1420.000000,1490.000000,1370.000000,1370.000000,1012.270874,544700
2018-09-04,1370.000000,1370.000000,1300.000000,1300.000000,960.549011,584100
2018-09-05,1350.000000,1350.000000,1100.000000,1120.000000,827.549988,618900
2018-09-06,1120.000000,1185.000000,995.000000,1125.000000,831.244446,3481400
2018-09-07,1125.000000,1200.000000,1095.000000,1140.000000,842.327820,1890500
2018-09-10,1125.000000,1200.000000,1125.000000,1190.000000,879.272034,1614200
2018-09-11,1190.000000,1190.000000,1190.000000,1190.000000,879.272034,0
2018-09-12,1190.000000,1435.000000,1190.000000,1395.000000,1030.743164,2243800
2018-09-13,1420.000000,1500.000000,1420.000000,1485.000000,1097.242798,2997000
2018-09-14,1500.000000,1525.000000,1485.000000,1495.000000,1104.631592,3008500
2018-09-17,1495.000000,1495.000000,1370.000000,1380.000000,1019.659851,596000
2018-09-18,1380.000000,1485.000000,1375.000000,1485.000000,1097.242798,2892400
