Date,Open,High,Low,Close,Adj Close,Volume
2022-03-10,600.000000,750.000000,600.000000,750.000000,709.054199,118709200
2022-03-11,830.000000,935.000000,750.000000,935.000000,883.954224,163744200
2022-03-14,1085.000000,1085.000000,870.000000,870.000000,822.502869,11744100
2022-03-15,810.000000,810.000000,810.000000,810.000000,765.778503,8414600
2022-03-16,780.000000,840.000000,760.000000,815.000000,770.505554,162744800
2022-03-17,820.000000,850.000000,795.000000,815.000000,770.505554,58051100
2022-03-18,820.000000,835.000000,775.000000,780.000000,737.416321,39853600
2022-03-21,780.000000,795.000000,730.000000,750.000000,709.054199,42346000
2022-03-22,750.000000,760.000000,725.000000,755.000000,713.781250,38711200
2022-03-23,755.000000,770.000000,740.000000,765.000000,723.235291,11623800
2022-03-24,765.000000,775.000000,745.000000,750.000000,709.054199,15950000
2022-03-25,750.000000,780.000000,735.000000,775.000000,732.689331,17965500
2022-03-28,780.000000,825.000000,780.000000,795.000000,751.597473,26734100
2022-03-29,840.000000,840.000000,785.000000,800.000000,756.324463,8963400
2022-03-30,830.000000,830.000000,785.000000,795.000000,751.597473,14925400
2022-03-31,800.000000,805.000000,785.000000,795.000000,751.597473,13681300
2022-04-01,795.000000,795.000000,780.000000,795.000000,751.597473,10077200
2022-04-04,795.000000,840.000000,785.000000,835.000000,789.413696,25378600
2022-04-05,845.000000,960.000000,840.000000,930.000000,879.227173,59237900
2022-04-06,930.000000,935.000000,890.000000,910.000000,860.319092,38052700
2022-04-07,910.000000,915.000000,880.000000,900.000000,850.864990,16525000
2022-04-08,900.000000,910.000000,895.000000,910.000000,860.319092,11999300
2022-04-11,915.000000,925.000000,895.000000,905.000000,855.592102,15621600
2022-04-12,905.000000,985.000000,890.000000,915.000000,865.046143,77611500
2022-04-13,920.000000,940.000000,905.000000,905.000000,855.592102,16713100
2022-04-14,900.000000,945.000000,900.000000,925.000000,874.500183,22863600
2022-04-18,935.000000,970.000000,925.000000,970.000000,917.043396,94368800
2022-04-19,970.000000,1005.000000,930.000000,960.000000,907.589355,60431800
2022-04-20,960.000000,960.000000,935.000000,940.000000,888.681274,7698500
2022-04-21,945.000000,950.000000,930.000000,945.000000,893.408325,12619300
2022-04-22,945.000000,960.000000,920.000000,920.000000,869.773132,19394700
2022-04-25,900.000000,900.000000,860.000000,860.000000,813.048767,2795900
2022-04-26,820.000000,895.000000,800.000000,885.000000,836.683960,25123800
2022-04-27,885.000000,915.000000,885.000000,905.000000,855.592102,13445800
2022-04-28,860.000000,910.000000,845.000000,900.000000,850.864990,10065900
2022-05-09,900.000000,900.000000,860.000000,885.000000,836.683960,5656000
2022-05-10,875.000000,905.000000,870.000000,895.000000,846.138000,7842400
2022-05-11,890.000000,925.000000,890.000000,925.000000,874.500183,11108300
2022-05-12,925.000000,925.000000,895.000000,910.000000,860.319092,10094300
2022-05-13,910.000000,930.000000,905.000000,920.000000,869.773132,10517600
2022-05-17,920.000000,985.000000,915.000000,985.000000,931.224548,39329000
2022-05-18,985.000000,1020.000000,950.000000,975.000000,921.770447,35967800
2022-05-19,965.000000,1005.000000,955.000000,1005.000000,950.132629,40152000
2022-05-20,1015.000000,1070.000000,1010.000000,1030.000000,973.767761,40907700
2022-05-23,1040.000000,1060.000000,1000.000000,1005.000000,950.132629,24911900
2022-05-24,1010.000000,1145.000000,1010.000000,1100.000000,1039.946167,79172900
2022-05-25,1120.000000,1155.000000,1080.000000,1100.000000,1039.946167,13912400
2022-05-27,1115.000000,1115.000000,1060.000000,1100.000000,1039.946167,6134100
2022-05-30,1110.000000,1120.000000,1055.000000,1070.000000,1011.583923,12728900
2022-05-31,1075.000000,1110.000000,1045.000000,1105.000000,1044.673218,24815200
2022-06-02,1110.000000,1110.000000,1070.000000,1075.000000,1016.311035,10743400
2022-06-03,1075.000000,1085.000000,1060.000000,1080.000000,1021.038025,10275300
2022-06-06,1080.000000,1095.000000,1065.000000,1095.000000,1035.219116,13585900
2022-06-07,1100.000000,1200.000000,1095.000000,1200.000000,1134.486694,70159100
2022-06-08,1200.000000,1200.000000,1150.000000,1160.000000,1096.670532,30258500
2022-06-09,1170.000000,1240.000000,1170.000000,1185.000000,1120.305664,14953100
2022-06-10,1190.000000,1235.000000,1175.000000,1190.000000,1125.032593,27748500
2022-06-13,1180.000000,1180.000000,1120.000000,1160.000000,1096.670532,13540100
2022-06-14,1155.000000,1205.000000,1140.000000,1175.000000,1110.851563,15946500
2022-06-15,1175.000000,1190.000000,1140.000000,1165.000000,1101.397461,13229200
2022-06-16,1165.000000,1205.000000,1155.000000,1170.000000,1106.124512,14200000
2022-06-17,1175.000000,1230.000000,1160.000000,1185.000000,1120.305664,12438000
2022-06-20,1195.000000,1270.000000,1185.000000,1260.000000,1191.211060,34234000
2022-06-21,1265.000000,1285.000000,1245.000000,1250.000000,1181.756958,19089200
2022-06-22,1250.000000,1275.000000,1245.000000,1270.000000,1200.665039,12272900
2022-06-23,1255.000000,1270.000000,1250.000000,1270.000000,1200.665039,9610100
2022-06-24,1270.000000,1305.000000,1255.000000,1280.000000,1210.119141,16986600
2022-06-27,1290.000000,1295.000000,1255.000000,1290.000000,1219.573242,10425900
2022-06-28,1290.000000,1325.000000,1260.000000,1280.000000,1210.119141,12913200
2022-06-29,1275.000000,1275.000000,1195.000000,1255.000000,1186.484131,19208500
2022-06-30,1250.000000,1255.000000,1210.000000,1235.000000,1167.575928,11303100
2022-07-01,1240.000000,1275.000000,1220.000000,1255.000000,1186.484131,34613400
2022-07-04,1260.000000,1265.000000,1225.000000,1230.000000,1162.848877,10397300
2022-07-05,1240.000000,1255.000000,1230.000000,1250.000000,1181.756958,8438900
2022-07-06,1250.000000,1255.000000,1215.000000,1230.000000,1162.848877,9761900
2022-07-07,1230.000000,1260.000000,1225.000000,1260.000000,1191.211060,8590000
2022-07-08,1260.000000,1305.000000,1240.000000,1265.000000,1195.938110,19861900
2022-07-11,1270.000000,1290.000000,1255.000000,1255.000000,1186.484131,10153100
2022-07-12,1250.000000,1280.000000,1245.000000,1255.000000,1186.484131,11635600
2022-07-13,1245.000000,1290.000000,1240.000000,1250.000000,1181.756958,22702200
2022-07-14,1250.000000,1255.000000,1230.000000,1250.000000,1181.756958,16145100
2022-07-15,1255.000000,1340.000000,1255.000000,1325.000000,1252.662476,33927400
2022-07-18,1335.000000,1345.000000,1275.000000,1285.000000,1214.846191,16765200
2022-07-19,1295.000000,1310.000000,1275.000000,1300.000000,1229.027344,9308800
2022-07-20,1300.000000,1310.000000,1285.000000,1285.000000,1214.846191,8713500
2022-07-21,1285.000000,1300.000000,1275.000000,1295.000000,1224.300171,9702800
2022-07-22,1290.000000,1295.000000,1270.000000,1275.000000,1205.392212,6977700
2022-07-25,1270.000000,1290.000000,1255.000000,1285.000000,1214.846191,10541500
2022-07-26,1265.000000,1280.000000,1240.000000,1240.000000,1181.497437,11109100
2022-07-27,1230.000000,1255.000000,1155.000000,1255.000000,1195.789795,12466800
