Date,Open,High,Low,Close,Adj Close,Volume
2024-02-27,158.000000,162.000000,122.000000,153.000000,153.000000,947965200
2024-02-28,153.000000,173.000000,123.000000,125.000000,125.000000,599989100
2024-02-29,126.000000,136.000000,110.000000,112.000000,112.000000,115169900
2024-03-01,114.000000,133.000000,114.000000,132.000000,132.000000,186843500
2024-03-04,132.000000,137.000000,118.000000,123.000000,123.000000,104660600
2024-03-05,116.000000,130.000000,116.000000,121.000000,121.000000,40742000
2024-03-06,123.000000,127.000000,122.000000,125.000000,125.000000,27386700
2024-03-07,126.000000,131.000000,125.000000,129.000000,129.000000,33743000
2024-03-08,130.000000,133.000000,126.000000,126.000000,126.000000,22814400
2024-03-13,126.000000,130.000000,126.000000,128.000000,128.000000,19447800
2024-03-14,128.000000,134.000000,125.000000,131.000000,131.000000,23961600
2024-03-15,132.000000,133.000000,126.000000,129.000000,129.000000,16115400
2024-03-18,129.000000,134.000000,127.000000,131.000000,131.000000,22967200
2024-03-19,132.000000,145.000000,130.000000,138.000000,138.000000,82488600
2024-03-20,138.000000,149.000000,137.000000,141.000000,141.000000,68428300
2024-03-21,143.000000,165.000000,143.000000,160.000000,160.000000,74493200
2024-03-22,161.000000,168.000000,146.000000,150.000000,150.000000,66672000
2024-03-25,150.000000,150.000000,150.000000,150.000000,150.000000,0
2024-03-26,150.000000,150.000000,150.000000,150.000000,150.000000,0
2024-03-27,170.000000,174.000000,150.000000,168.000000,168.000000,38776800
2024-03-28,169.000000,171.000000,159.000000,160.000000,160.000000,25770800
2024-04-01,150.000000,170.000000,150.000000,169.000000,169.000000,18966400
2024-04-02,169.000000,175.000000,164.000000,171.000000,171.000000,16901700
2024-04-03,170.000000,216.000000,167.000000,193.000000,193.000000,93237100
2024-04-04,193.000000,202.000000,183.000000,191.000000,191.000000,21135600
2024-04-05,191.000000,202.000000,185.000000,193.000000,193.000000,27223900
2024-04-16,192.000000,210.000000,185.000000,202.000000,202.000000,33209000
2024-04-17,202.000000,230.000000,200.000000,226.000000,226.000000,44615000
2024-04-18,228.000000,238.000000,222.000000,222.000000,222.000000,25475300
2024-04-19,222.000000,238.000000,220.000000,232.000000,232.000000,13505200
2024-04-22,232.000000,250.000000,230.000000,244.000000,244.000000,24021300
2024-04-23,244.000000,260.000000,232.000000,250.000000,250.000000,21460500
2024-04-24,252.000000,252.000000,220.000000,226.000000,226.000000,21198700
2024-04-25,226.000000,258.000000,226.000000,256.000000,256.000000,39309600
2024-04-26,256.000000,262.000000,244.000000,258.000000,258.000000,18748300
2024-04-29,256.000000,280.000000,256.000000,274.000000,274.000000,17509300
2024-04-30,274.000000,286.000000,268.000000,284.000000,284.000000,55815800
2024-05-02,284.000000,292.000000,278.000000,278.000000,278.000000,20797200
2024-05-03,280.000000,292.000000,268.000000,292.000000,292.000000,37206600
2024-05-06,294.000000,304.000000,286.000000,294.000000,294.000000,27471000
2024-05-07,294.000000,308.000000,292.000000,306.000000,306.000000,52443600
2024-05-08,306.000000,316.000000,302.000000,316.000000,316.000000,15795600
2024-05-13,316.000000,326.000000,314.000000,326.000000,326.000000,11944000
2024-05-14,328.000000,332.000000,320.000000,324.000000,324.000000,41924400
2024-05-15,322.000000,334.000000,320.000000,334.000000,334.000000,51306800
2024-05-16,334.000000,348.000000,332.000000,344.000000,344.000000,25144100
2024-05-17,344.000000,350.000000,336.000000,348.000000,348.000000,38374100
2024-05-20,348.000000,350.000000,332.000000,338.000000,338.000000,37284200
2024-05-21,338.000000,352.000000,336.000000,352.000000,352.000000,27807300
2024-05-22,354.000000,364.000000,350.000000,360.000000,360.000000,22544200
