Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,49.812592,67.745125,49.812592,67.745125,67.745125,4405512
2020-03-10,75.050972,84.349327,61.767616,84.349327,84.349327,698364357
2020-03-11,85.013496,102.946030,77.043480,82.356819,82.356819,297370883
2020-03-12,81.692650,81.692650,74.386803,74.386803,74.386803,1387600
2020-03-13,69.737633,69.737633,69.737633,69.737633,69.737633,99974
2020-03-16,65.088455,65.088455,65.088455,65.088455,65.088455,46373
2020-03-17,60.771362,60.771362,60.771362,60.771362,60.771362,19272
2020-03-18,56.786358,56.786358,56.786358,56.786358,56.786358,20175
2020-03-19,53.133434,53.133434,53.133434,53.133434,53.133434,48481
2020-03-20,49.480511,49.812592,49.480511,49.812592,49.812592,201044640
2020-03-23,46.491753,46.491753,46.491753,46.491753,46.491753,122860
2020-03-24,43.502998,43.502998,43.502998,43.502998,43.502998,37641
2020-03-26,40.514240,43.502998,40.514240,41.510494,41.510494,7757074
2020-03-27,40.846325,49.148426,38.853825,43.502998,43.502998,183850193
2020-03-30,46.159672,54.461769,40.514240,41.510494,41.510494,104721107
2020-03-31,41.510494,45.495502,39.185905,42.174664,42.174664,107506246
2020-04-01,39.850075,42.838829,39.517990,39.850075,39.850075,13265922
2020-04-02,39.517990,39.517990,37.193401,37.193401,37.193401,9713808
2020-04-03,35.865067,37.193401,34.868816,34.868816,34.868816,13717013
2020-04-06,35.200897,35.865067,32.544228,34.868816,34.868816,8381013
2020-04-07,35.532982,42.174664,32.876312,41.510494,41.510494,112561293
2020-04-08,43.170914,43.170914,38.853825,38.853825,38.853825,31181572
2020-04-09,39.850075,41.842579,36.197151,40.182159,40.182159,67702156
2020-04-13,37.525486,42.174664,37.525486,38.189655,38.189655,22506356
2020-04-14,40.514240,43.835083,37.193401,39.517990,39.517990,167492884
2020-04-15,37.193401,40.182159,37.193401,38.853825,38.853825,17213116
2020-04-16,38.853825,41.842579,36.861320,38.853825,38.853825,144491472
2020-04-17,37.857571,40.182159,37.525486,37.525486,37.525486,9626481
2020-04-20,35.200897,38.521740,35.200897,36.197151,36.197151,11949086
2020-04-21,33.872562,40.846325,33.872562,36.529236,36.529236,100307465
2020-04-22,36.197151,37.525486,34.868816,35.532982,35.532982,13760074
2020-04-23,35.532982,39.850075,34.868816,36.197151,36.197151,56178865
2020-04-24,36.197151,37.857571,34.536732,34.868816,34.868816,9132329
2020-04-27,33.208393,36.529236,33.208393,36.197151,36.197151,1716132
2020-04-28,36.529236,38.853825,34.536732,36.197151,36.197151,27892042
2020-04-29,35.865067,39.850075,35.532982,37.193401,37.193401,37156567
2020-04-30,37.857571,37.857571,35.532982,36.197151,36.197151,1547500
2020-05-04,37.193401,37.193401,34.868816,36.861320,36.861320,470061
2020-05-05,35.200897,37.193401,34.868816,34.868816,34.868816,1704990
2020-05-06,35.532982,35.865067,34.536732,34.868816,34.868816,742282
2020-05-08,34.868816,35.200897,34.204647,34.204647,34.204647,6996724
2020-05-11,31.880058,35.865067,31.880058,33.540478,33.540478,76419530
2020-05-12,33.208393,35.865067,32.212143,33.540478,33.540478,2875477
2020-05-13,33.540478,33.540478,32.544228,32.544228,32.544228,720600
2020-05-14,32.544228,32.544228,30.551723,30.551723,30.551723,1276785
2020-05-15,31.880058,31.880058,29.223389,29.555471,29.555471,544741
2020-05-18,27.562967,29.887556,27.562967,27.562967,27.562967,1149106
2020-05-19,27.562967,37.193401,27.230885,37.193401,37.193401,23903894
2020-05-20,40.514240,40.514240,34.868816,34.868816,34.868816,2582780
