Date,Open,High,Low,Close,Adj Close,Volume
2012-10-12,470.000000,470.000000,460.000000,470.000000,306.477112,4935500
2012-10-15,470.000000,470.000000,460.000000,470.000000,306.477112,5417500
2012-10-16,470.000000,470.000000,465.000000,470.000000,306.477112,5220000
2012-10-17,465.000000,465.000000,460.000000,465.000000,303.216675,4374000
2012-10-18,465.000000,465.000000,460.000000,465.000000,303.216675,855500
2012-10-19,465.000000,465.000000,460.000000,465.000000,303.216675,1981500
2012-10-22,465.000000,465.000000,460.000000,465.000000,303.216675,3275500
2012-10-23,465.000000,465.000000,455.000000,465.000000,303.216675,3405000
2012-10-24,465.000000,465.000000,460.000000,465.000000,303.216675,233500
2012-10-25,465.000000,465.000000,455.000000,465.000000,303.216675,400500
2012-10-29,465.000000,465.000000,460.000000,465.000000,303.216675,1359000
2012-10-30,465.000000,465.000000,460.000000,465.000000,303.216675,270000
2012-10-31,465.000000,465.000000,460.000000,465.000000,303.216675,1892000
2012-11-01,465.000000,465.000000,455.000000,465.000000,303.216675,2375000
2012-11-02,465.000000,465.000000,460.000000,465.000000,303.216675,3049000
2012-11-05,465.000000,465.000000,460.000000,465.000000,303.216675,192500
2012-11-06,465.000000,465.000000,460.000000,465.000000,303.216675,476000
2012-11-07,465.000000,465.000000,460.000000,465.000000,303.216675,20738500
2012-11-08,465.000000,465.000000,460.000000,465.000000,303.216675,272500
2012-11-09,465.000000,465.000000,460.000000,465.000000,303.216675,37500
2012-11-12,465.000000,480.000000,460.000000,465.000000,303.216675,7924000
2012-11-13,470.000000,470.000000,460.000000,470.000000,306.477112,470000
2012-11-14,470.000000,470.000000,465.000000,470.000000,306.477112,662000
2012-11-19,470.000000,470.000000,460.000000,470.000000,306.477112,384500
2012-11-20,455.000000,465.000000,455.000000,455.000000,296.695892,435000
2012-11-21,465.000000,465.000000,460.000000,465.000000,303.216675,1164000
2012-11-22,465.000000,465.000000,460.000000,465.000000,303.216675,265500
2012-11-23,465.000000,465.000000,460.000000,465.000000,303.216675,332500
2012-11-26,465.000000,465.000000,460.000000,465.000000,303.216675,118000
2012-11-27,465.000000,465.000000,460.000000,465.000000,303.216675,534000
2012-11-28,460.000000,465.000000,460.000000,460.000000,299.956299,119000
2012-11-29,465.000000,465.000000,460.000000,465.000000,303.216675,393000
2012-11-30,465.000000,465.000000,460.000000,465.000000,303.216675,950000
2012-12-03,465.000000,465.000000,460.000000,465.000000,303.216675,163000
2012-12-04,465.000000,465.000000,460.000000,465.000000,303.216675,399500
2012-12-05,465.000000,465.000000,460.000000,465.000000,303.216675,274500
2012-12-06,465.000000,465.000000,455.000000,465.000000,303.216675,18500
2012-12-07,460.000000,460.000000,460.000000,460.000000,299.956299,51000
2012-12-10,465.000000,465.000000,460.000000,465.000000,303.216675,633500
2012-12-11,465.000000,465.000000,460.000000,465.000000,303.216675,3000
2012-12-12,465.000000,465.000000,460.000000,465.000000,303.216675,520000
2012-12-13,460.000000,460.000000,460.000000,460.000000,299.956299,860000
2012-12-14,460.000000,460.000000,460.000000,460.000000,299.956299,0
2012-12-17,460.000000,460.000000,460.000000,460.000000,299.956299,860000
2012-12-18,460.000000,460.000000,450.000000,460.000000,299.956299,671500
2012-12-19,460.000000,460.000000,450.000000,460.000000,299.956299,21500
