Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,350.000000,350.000000,330.000000,350.000000,327.163116,65012200
2021-11-02,342.000000,436.000000,326.000000,348.000000,325.293610,296562000
2021-11-03,360.000000,386.000000,324.000000,328.000000,306.598572,158743000
2021-11-04,328.000000,330.000000,306.000000,306.000000,286.034027,26044200
2021-11-05,306.000000,324.000000,290.000000,308.000000,287.903534,49146500
2021-11-08,308.000000,308.000000,290.000000,294.000000,274.817017,13428000
2021-11-09,294.000000,312.000000,294.000000,308.000000,287.903534,21643300
2021-11-10,310.000000,312.000000,294.000000,298.000000,278.556030,9105800
2021-11-11,298.000000,300.000000,294.000000,296.000000,276.686523,5063500
2021-11-12,300.000000,300.000000,286.000000,290.000000,271.078003,5631500
2021-11-15,290.000000,292.000000,280.000000,286.000000,267.338989,5168100
2021-11-16,286.000000,288.000000,278.000000,280.000000,261.730469,3656700
2021-11-17,280.000000,284.000000,272.000000,278.000000,259.860962,2978600
2021-11-18,276.000000,280.000000,270.000000,274.000000,256.121948,2781500
2021-11-19,272.000000,278.000000,268.000000,274.000000,256.121948,3300100
2021-11-22,274.000000,276.000000,270.000000,274.000000,256.121948,2569700
2021-11-23,274.000000,278.000000,270.000000,270.000000,252.382980,1569400
2021-11-24,272.000000,274.000000,264.000000,268.000000,250.513474,2155700
2021-11-25,264.000000,270.000000,260.000000,262.000000,244.904953,1666200
2021-11-26,264.000000,264.000000,250.000000,250.000000,233.687943,3503300
2021-11-29,252.000000,252.000000,234.000000,246.000000,229.948929,3816400
2021-11-30,248.000000,260.000000,246.000000,248.000000,231.818436,4592600
2021-12-01,248.000000,256.000000,248.000000,250.000000,233.687943,2321600
2021-12-02,254.000000,256.000000,248.000000,252.000000,235.557434,1280600
2021-12-03,256.000000,256.000000,248.000000,248.000000,231.818436,1343500
2021-12-06,248.000000,302.000000,248.000000,270.000000,252.382980,30220000
2021-12-07,272.000000,278.000000,256.000000,264.000000,246.774460,6172600
2021-12-08,264.000000,264.000000,250.000000,252.000000,238.291458,2289800
2021-12-09,252.000000,262.000000,252.000000,262.000000,247.747482,1836700
2021-12-10,266.000000,266.000000,258.000000,262.000000,247.747482,1601600
2021-12-13,262.000000,266.000000,258.000000,266.000000,251.529892,1749600
2021-12-14,266.000000,266.000000,258.000000,260.000000,245.856277,501400
2021-12-15,258.000000,262.000000,252.000000,258.000000,243.965073,751400
2021-12-16,260.000000,260.000000,250.000000,254.000000,240.182663,681100
2021-12-17,254.000000,258.000000,240.000000,248.000000,234.509064,466300
2021-12-20,246.000000,250.000000,242.000000,244.000000,230.726654,271700
2021-12-21,242.000000,250.000000,238.000000,242.000000,228.835464,495100
2021-12-22,240.000000,252.000000,240.000000,248.000000,234.509064,667100
2021-12-23,250.000000,250.000000,238.000000,244.000000,230.726654,434100
2021-12-24,244.000000,246.000000,240.000000,244.000000,230.726654,247400
2021-12-27,244.000000,244.000000,238.000000,244.000000,230.726654,534600
2021-12-28,244.000000,246.000000,238.000000,238.000000,225.053055,541500
2021-12-29,244.000000,244.000000,228.000000,232.000000,219.379456,1309200
2021-12-30,232.000000,238.000000,222.000000,230.000000,217.488251,834700
2022-01-03,226.000000,232.000000,222.000000,226.000000,213.705841,756300
2022-01-04,226.000000,230.000000,220.000000,226.000000,213.705841,952700
2022-01-05,228.000000,248.000000,226.000000,232.000000,219.379456,2351900
2022-01-06,232.000000,238.000000,224.000000,230.000000,217.488251,454500
2022-01-07,230.000000,234.000000,226.000000,230.000000,217.488251,560300
2022-01-10,232.000000,232.000000,222.000000,230.000000,217.488251,685600
2022-01-11,230.000000,232.000000,222.000000,228.000000,215.597046,400300
2022-01-12,226.000000,228.000000,222.000000,224.000000,211.814636,366600
2022-01-13,224.000000,240.000000,222.000000,224.000000,211.814636,449200
2022-01-14,224.000000,228.000000,222.000000,228.000000,215.597046,421300
2022-01-17,228.000000,228.000000,220.000000,224.000000,211.814636,796600
2022-01-18,226.000000,230.000000,220.000000,224.000000,211.814636,347300
2022-01-19,222.000000,224.000000,216.000000,222.000000,209.923447,125800
2022-01-20,222.000000,222.000000,216.000000,216.000000,204.249832,416000
2022-01-21,216.000000,230.000000,216.000000,226.000000,213.705841,1863800
2022-01-24,226.000000,226.000000,218.000000,220.000000,208.032242,642400
2022-01-25,220.000000,222.000000,206.000000,208.000000,196.685028,1850000
2022-01-26,210.000000,210.000000,200.000000,206.000000,194.793823,520200
2022-01-27,200.000000,206.000000,198.000000,199.000000,188.174606,388800
2022-01-28,199.000000,199.000000,193.000000,197.000000,186.283401,428300
2022-01-31,198.000000,198.000000,194.000000,196.000000,185.337799,641900
2022-02-02,196.000000,202.000000,196.000000,202.000000,191.011414,1058200
2022-02-03,202.000000,206.000000,198.000000,202.000000,191.011414,303900
2022-02-04,202.000000,202.000000,199.000000,200.000000,189.120209,139700
2022-02-07,200.000000,204.000000,200.000000,202.000000,191.011414,950900
2022-02-08,202.000000,202.000000,199.000000,200.000000,189.120209,152000
2022-02-09,200.000000,222.000000,196.000000,212.000000,200.467422,4881200
2022-02-10,212.000000,214.000000,202.000000,206.000000,194.793823,1105300
2022-02-11,206.000000,208.000000,200.000000,206.000000,194.793823,370800
2022-02-14,206.000000,208.000000,204.000000,204.000000,192.902618,312100
2022-02-15,204.000000,206.000000,200.000000,204.000000,192.902618,394300
2022-02-16,204.000000,204.000000,200.000000,200.000000,189.120209,603000
2022-02-17,202.000000,202.000000,200.000000,202.000000,191.011414,373700
2022-02-18,204.000000,204.000000,200.000000,202.000000,191.011414,445100
2022-02-21,202.000000,206.000000,200.000000,206.000000,194.793823,608900
2022-02-22,204.000000,256.000000,204.000000,256.000000,242.073868,30216800
2022-02-23,240.000000,310.000000,240.000000,240.000000,226.944260,86735800
2022-02-24,240.000000,242.000000,224.000000,224.000000,211.814636,5756700
2022-02-25,218.000000,228.000000,214.000000,214.000000,202.358627,2282500
2022-03-01,214.000000,250.000000,212.000000,220.000000,208.032242,13330200
2022-03-02,222.000000,222.000000,210.000000,214.000000,202.358627,2404400
2022-03-04,214.000000,220.000000,210.000000,212.000000,200.467422,1818300
2022-03-07,212.000000,212.000000,200.000000,206.000000,194.793823,2137400
2022-03-08,206.000000,212.000000,197.000000,204.000000,192.902618,2453500
2022-03-09,204.000000,210.000000,200.000000,204.000000,192.902618,818000
2022-03-10,204.000000,210.000000,202.000000,206.000000,194.793823,537900
2022-03-11,206.000000,234.000000,206.000000,214.000000,202.358627,8553300
2022-03-14,214.000000,222.000000,212.000000,212.000000,200.467422,1689200
2022-03-15,216.000000,218.000000,206.000000,210.000000,198.576218,1311700
2022-03-16,210.000000,212.000000,206.000000,208.000000,196.685028,594900
2022-03-17,212.000000,220.000000,206.000000,210.000000,198.576218,1467000
2022-03-18,210.000000,216.000000,202.000000,208.000000,196.685028,1238900
2022-03-21,208.000000,212.000000,200.000000,206.000000,194.793823,698000
2022-03-22,208.000000,212.000000,202.000000,204.000000,192.902618,476500
2022-03-23,208.000000,214.000000,202.000000,206.000000,194.793823,1758100
2022-03-24,208.000000,210.000000,206.000000,208.000000,196.685028,435000
2022-03-25,208.000000,216.000000,204.000000,208.000000,196.685028,455100
2022-03-28,208.000000,214.000000,206.000000,212.000000,200.467422,415200
2022-03-29,212.000000,218.000000,204.000000,210.000000,198.576218,980100
2022-03-30,210.000000,214.000000,206.000000,208.000000,196.685028,697800
2022-03-31,212.000000,226.000000,206.000000,210.000000,198.576218,3150200
2022-04-01,210.000000,214.000000,206.000000,208.000000,196.685028,589200
2022-04-04,212.000000,212.000000,206.000000,208.000000,196.685028,346400
2022-04-05,208.000000,210.000000,204.000000,204.000000,192.902618,509100
2022-04-06,204.000000,208.000000,202.000000,204.000000,192.902618,522500
2022-04-07,204.000000,218.000000,200.000000,204.000000,192.902618,2980600
2022-04-08,204.000000,208.000000,202.000000,204.000000,192.902618,364700
2022-04-11,204.000000,206.000000,202.000000,206.000000,194.793823,559700
2022-04-12,206.000000,206.000000,200.000000,204.000000,192.902618,273000
2022-04-13,204.000000,208.000000,200.000000,202.000000,191.011414,675600
2022-04-14,204.000000,206.000000,200.000000,206.000000,194.793823,640900
2022-04-18,206.000000,206.000000,200.000000,204.000000,192.902618,465100
2022-04-19,204.000000,204.000000,200.000000,200.000000,189.120209,331500
2022-04-20,200.000000,208.000000,198.000000,202.000000,191.011414,309100
2022-04-21,202.000000,202.000000,200.000000,200.000000,189.120209,137100
2022-04-22,200.000000,202.000000,200.000000,202.000000,191.011414,113300
2022-04-25,202.000000,204.000000,198.000000,202.000000,191.011414,206000
2022-04-26,202.000000,204.000000,196.000000,196.000000,185.337799,624500
2022-04-27,202.000000,204.000000,195.000000,195.000000,184.392197,452800
2022-04-28,196.000000,202.000000,195.000000,197.000000,186.283401,604200
2022-05-09,197.000000,204.000000,194.000000,197.000000,186.283401,426700
2022-05-10,197.000000,197.000000,188.000000,192.000000,181.555405,355700
2022-05-11,191.000000,202.000000,191.000000,194.000000,183.446609,218700
