Date,Open,High,Low,Close,Adj Close,Volume
2007-12-28,2100.000000,2100.000000,2050.000000,2100.000000,2017.076904,51000
2007-12-31,2100.000000,2100.000000,2100.000000,2100.000000,2017.076904,0
2008-01-02,2100.000000,2100.000000,2025.000000,2075.000000,1993.064087,183000
2008-01-03,2075.000000,2075.000000,2050.000000,2075.000000,1993.064087,49500
2008-01-04,2075.000000,2100.000000,2075.000000,2100.000000,2017.076904,26000
2008-01-07,2100.000000,2100.000000,2075.000000,2075.000000,1993.064087,18500
2008-01-08,2100.000000,2100.000000,2075.000000,2075.000000,1993.064087,143000
2008-01-09,2050.000000,2075.000000,2050.000000,2050.000000,1969.051270,179500
2008-01-14,2075.000000,2075.000000,2050.000000,2050.000000,1969.051270,12000
2008-01-15,2050.000000,2050.000000,1975.000000,2025.000000,1945.038452,223000
2008-01-16,1900.000000,2000.000000,1900.000000,2000.000000,1921.025635,51000
2008-01-17,1900.000000,2025.000000,1900.000000,2000.000000,1921.025635,370000
2008-01-18,2000.000000,2000.000000,1825.000000,1975.000000,1897.012817,367000
2008-01-21,1900.000000,1900.000000,1850.000000,1850.000000,1776.948730,131000
2008-01-22,1810.000000,1810.000000,1750.000000,1750.000000,1680.897461,62500
2008-01-23,1810.000000,1900.000000,1810.000000,1870.000000,1796.158936,148500
2008-01-24,1890.000000,1890.000000,1860.000000,1880.000000,1805.764038,78500
2008-01-25,1890.000000,1930.000000,1880.000000,1920.000000,1844.184570,735500
2008-01-28,1920.000000,1920.000000,1890.000000,1890.000000,1815.369263,15000
2008-01-29,1910.000000,1930.000000,1890.000000,1900.000000,1824.974365,194500
2008-01-30,1900.000000,1900.000000,1870.000000,1870.000000,1796.158936,73500
2008-01-31,1900.000000,1900.000000,1900.000000,1900.000000,1824.974365,57500
2008-02-01,1900.000000,1900.000000,1900.000000,1900.000000,1824.974365,0
2008-02-04,1900.000000,1930.000000,1870.000000,1870.000000,1796.158936,76500
2008-02-05,1900.000000,1900.000000,1880.000000,1880.000000,1805.764038,13000
2008-02-06,1880.000000,1880.000000,1880.000000,1880.000000,1805.764038,0
2008-02-11,1900.000000,1900.000000,1800.000000,1890.000000,1815.369263,2000
2008-02-12,1890.000000,1890.000000,1790.000000,1890.000000,1815.369263,10000
2008-02-13,1890.000000,1900.000000,1880.000000,1900.000000,1824.974365,16000
