Date,Open,High,Low,Close,Adj Close,Volume
2024-02-13,194.000000,195.000000,160.000000,165.000000,165.000000,517636800
2024-02-15,165.000000,168.000000,108.000000,141.000000,141.000000,115637400
2024-02-16,140.000000,156.000000,132.000000,156.000000,156.000000,77586500
2024-02-19,158.000000,178.000000,157.000000,170.000000,170.000000,153506400
2024-02-20,174.000000,181.000000,169.000000,174.000000,174.000000,114959500
2024-02-21,176.000000,182.000000,172.000000,174.000000,174.000000,86416300
2024-02-22,176.000000,206.000000,168.000000,178.000000,178.000000,292944500
2024-02-23,178.000000,197.000000,176.000000,197.000000,197.000000,123152200
2024-02-26,200.000000,226.000000,159.000000,165.000000,165.000000,463190700
2024-02-27,160.000000,166.000000,150.000000,153.000000,153.000000,75167200
2024-02-28,153.000000,162.000000,144.000000,153.000000,153.000000,72006600
2024-02-29,154.000000,162.000000,154.000000,157.000000,157.000000,38449700
2024-03-01,158.000000,167.000000,157.000000,157.000000,157.000000,79766300
2024-03-04,164.000000,164.000000,150.000000,152.000000,152.000000,31225400
2024-03-05,155.000000,155.000000,151.000000,152.000000,152.000000,18237800
2024-03-06,152.000000,152.000000,147.000000,148.000000,148.000000,14413700
2024-03-07,149.000000,150.000000,146.000000,149.000000,149.000000,11028800
2024-03-08,150.000000,156.000000,149.000000,149.000000,149.000000,22461800
2024-03-13,149.000000,151.000000,134.000000,144.000000,144.000000,27358700
2024-03-14,144.000000,151.000000,144.000000,146.000000,146.000000,16492700
2024-03-15,147.000000,149.000000,141.000000,142.000000,142.000000,6903900
2024-03-18,143.000000,144.000000,132.000000,141.000000,141.000000,36649700
2024-03-19,140.000000,142.000000,136.000000,141.000000,141.000000,10661200
2024-03-20,137.000000,147.000000,137.000000,142.000000,142.000000,14695300
2024-03-21,142.000000,146.000000,141.000000,143.000000,143.000000,10365900
2024-03-22,143.000000,149.000000,142.000000,146.000000,146.000000,17711400
2024-03-25,146.000000,146.000000,146.000000,146.000000,146.000000,0
2024-03-26,146.000000,146.000000,146.000000,146.000000,146.000000,0
2024-03-27,143.000000,146.000000,139.000000,141.000000,141.000000,8435400
2024-03-28,140.000000,142.000000,133.000000,141.000000,141.000000,13088900
2024-04-01,142.000000,146.000000,135.000000,141.000000,141.000000,10322700
2024-04-02,141.000000,141.000000,137.000000,139.000000,139.000000,2572500
2024-04-03,138.000000,139.000000,137.000000,137.000000,137.000000,2301200
2024-04-04,137.000000,139.000000,133.000000,136.000000,136.000000,5869100
2024-04-05,137.000000,138.000000,133.000000,134.000000,134.000000,5169200
2024-04-16,134.000000,134.000000,115.000000,134.000000,134.000000,16066100
2024-04-17,135.000000,135.000000,125.000000,125.000000,125.000000,2944600
2024-04-18,130.000000,130.000000,121.000000,122.000000,122.000000,3594900
2024-04-19,123.000000,123.000000,114.000000,117.000000,117.000000,4461500
2024-04-22,119.000000,128.000000,116.000000,119.000000,119.000000,3430700
2024-04-23,121.000000,129.000000,119.000000,126.000000,126.000000,8331600
2024-04-24,130.000000,141.000000,120.000000,140.000000,140.000000,34913300
2024-04-25,141.000000,144.000000,133.000000,139.000000,139.000000,11607500
2024-04-26,140.000000,140.000000,132.000000,135.000000,135.000000,4526000
2024-04-29,132.000000,144.000000,127.000000,136.000000,136.000000,22061100
2024-04-30,137.000000,139.000000,133.000000,135.000000,135.000000,3066000
2024-05-02,139.000000,150.000000,136.000000,150.000000,150.000000,34309300
2024-05-03,151.000000,158.000000,144.000000,150.000000,150.000000,27928300
2024-05-06,150.000000,151.000000,138.000000,140.000000,140.000000,7590100
2024-05-07,142.000000,143.000000,137.000000,141.000000,141.000000,3919600
2024-05-08,143.000000,143.000000,137.000000,137.000000,137.000000,1833800
2024-05-13,137.000000,140.000000,130.000000,130.000000,130.000000,5195700
2024-05-14,132.000000,140.000000,125.000000,140.000000,140.000000,7621000
2024-05-15,140.000000,143.000000,136.000000,136.000000,136.000000,2274700
2024-05-16,132.000000,145.000000,132.000000,144.000000,144.000000,6717100
2024-05-17,145.000000,146.000000,138.000000,143.000000,143.000000,3904900
2024-05-20,145.000000,145.000000,140.000000,143.000000,143.000000,4594900
2024-05-21,144.000000,148.000000,140.000000,146.000000,146.000000,6087300
2024-05-22,146.000000,149.000000,142.000000,146.000000,146.000000,5393800
