Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,135.000000,135.000000,99.000000,110.000000,109.329269,1010583500
2022-12-09,113.000000,120.000000,103.000000,104.000000,103.365852,86838000
2022-12-12,105.000000,107.000000,97.000000,101.000000,100.384148,71520700
2022-12-13,98.000000,111.000000,94.000000,97.000000,96.408539,225317600
2022-12-14,97.000000,115.000000,97.000000,110.000000,109.329269,284996700
2022-12-15,112.000000,114.000000,103.000000,107.000000,106.347565,97956200
2022-12-16,106.000000,113.000000,104.000000,106.000000,105.353661,23690800
2022-12-19,106.000000,110.000000,99.000000,104.000000,103.365852,63150100
2022-12-20,103.000000,105.000000,101.000000,103.000000,102.371948,7045500
2022-12-21,102.000000,125.000000,101.000000,122.000000,121.256096,405783100
2022-12-22,124.000000,164.000000,118.000000,164.000000,163.000000,377791800
2022-12-23,175.000000,220.000000,162.000000,220.000000,218.658539,387879300
2022-12-26,242.000000,242.000000,206.000000,206.000000,204.743896,35660700
2022-12-27,192.000000,232.000000,192.000000,204.000000,202.756104,174689800
2022-12-28,204.000000,244.000000,199.000000,238.000000,236.548782,296171600
2022-12-29,238.000000,282.000000,234.000000,272.000000,270.341461,386644900
2022-12-30,272.000000,310.000000,254.000000,254.000000,252.451218,235459400
2023-01-02,252.000000,274.000000,238.000000,270.000000,268.353668,219610700
2023-01-03,274.000000,284.000000,262.000000,274.000000,272.329285,128977000
2023-01-04,274.000000,290.000000,256.000000,280.000000,278.292694,176287100
2023-01-05,280.000000,304.000000,262.000000,262.000000,260.402435,200955500
2023-01-06,302.000000,302.000000,244.000000,244.000000,242.512192,70629000
2023-01-09,228.000000,232.000000,228.000000,228.000000,226.609756,52651500
2023-01-10,214.000000,242.000000,214.000000,214.000000,212.695129,46497600
2023-01-11,200.000000,224.000000,200.000000,216.000000,214.682922,69303400
2023-01-12,216.000000,228.000000,208.000000,210.000000,208.719513,95638300
2023-01-13,210.000000,214.000000,196.000000,196.000000,194.804886,38664100
2023-01-16,198.000000,216.000000,183.000000,210.000000,208.719513,170083600
2023-01-17,214.000000,222.000000,197.000000,198.000000,196.792679,60037200
2023-01-18,195.000000,208.000000,195.000000,200.000000,198.780487,125220200
2023-01-19,200.000000,212.000000,196.000000,202.000000,200.768295,113657200
2023-01-20,204.000000,212.000000,200.000000,202.000000,200.768295,137932400
2023-01-24,202.000000,206.000000,195.000000,195.000000,193.810974,59641500
2023-01-25,195.000000,196.000000,182.000000,182.000000,180.890244,14793200
2023-01-26,179.000000,186.000000,175.000000,183.000000,181.884140,25457700
2023-01-27,183.000000,198.000000,172.000000,197.000000,195.798782,102220400
2023-01-30,197.000000,202.000000,186.000000,187.000000,185.859756,55587800
2023-01-31,187.000000,190.000000,182.000000,187.000000,185.859756,32508900
2023-02-01,188.000000,230.000000,182.000000,226.000000,224.621948,47395700
2023-02-02,228.000000,234.000000,212.000000,212.000000,210.707321,86142600
2023-02-03,198.000000,200.000000,198.000000,198.000000,196.792679,46019100
2023-02-06,196.000000,206.000000,185.000000,185.000000,183.871948,143752700
2023-02-07,173.000000,182.000000,173.000000,178.000000,176.914642,94212300
2023-02-08,180.000000,188.000000,168.000000,171.000000,169.957321,143414000
2023-02-09,171.000000,176.000000,166.000000,171.000000,169.957321,73855300
2023-02-10,171.000000,179.000000,168.000000,174.000000,172.939026,140625900
2023-02-13,176.000000,184.000000,174.000000,180.000000,178.902435,144513700
2023-02-14,181.000000,187.000000,180.000000,185.000000,183.871948,74118100
2023-02-15,185.000000,191.000000,173.000000,175.000000,173.932922,154439500
2023-02-16,174.000000,174.000000,163.000000,164.000000,163.000000,71626600
2023-02-17,164.000000,165.000000,154.000000,156.000000,155.048782,12546100
2023-02-20,158.000000,163.000000,146.000000,147.000000,146.103653,46860900
2023-02-21,148.000000,151.000000,137.000000,137.000000,136.164642,44953000
2023-02-22,136.000000,148.000000,128.000000,129.000000,128.213409,178855200
2023-02-23,131.000000,131.000000,120.000000,125.000000,124.237808,13104500
2023-02-24,125.000000,136.000000,125.000000,132.000000,131.195129,97970400
2023-02-27,131.000000,133.000000,123.000000,123.000000,122.250000,96339900
2023-02-28,124.000000,124.000000,115.000000,115.000000,114.298782,46213500
2023-03-01,114.000000,122.000000,110.000000,119.000000,118.274391,87791700
2023-03-02,119.000000,120.000000,114.000000,116.000000,115.292686,6323200
2023-03-03,116.000000,121.000000,110.000000,117.000000,116.286583,66082200
2023-03-06,116.000000,120.000000,113.000000,120.000000,119.268295,42594700
2023-03-07,121.000000,138.000000,121.000000,128.000000,127.219513,373780100
2023-03-08,129.000000,130.000000,120.000000,120.000000,119.268295,64517200
2023-03-09,129.000000,129.000000,112.000000,117.000000,116.286583,71697000
2023-03-10,118.000000,120.000000,109.000000,117.000000,116.286583,59471000
2023-03-13,115.000000,119.000000,110.000000,116.000000,115.292686,30995000
2023-03-14,115.000000,118.000000,111.000000,116.000000,115.292686,32367600
2023-03-15,116.000000,122.000000,112.000000,115.000000,114.298782,111134800
2023-03-16,115.000000,125.000000,112.000000,116.000000,115.292686,57779500
2023-03-17,117.000000,120.000000,116.000000,117.000000,116.286583,92585100
2023-03-20,117.000000,120.000000,113.000000,117.000000,116.286583,93274300
2023-03-21,118.000000,120.000000,112.000000,112.000000,111.317078,74159900
2023-03-24,110.000000,113.000000,110.000000,110.000000,109.329269,38533800
2023-03-27,110.000000,115.000000,103.000000,111.000000,110.323174,173873400
2023-03-28,111.000000,114.000000,107.000000,110.000000,109.329269,80263000
2023-03-29,110.000000,112.000000,106.000000,110.000000,109.329269,64154300
2023-03-30,110.000000,112.000000,107.000000,110.000000,109.329269,70625300
2023-03-31,109.000000,112.000000,108.000000,110.000000,109.329269,61050600
2023-04-03,110.000000,111.000000,108.000000,109.000000,108.335365,84827500
2023-04-04,108.000000,111.000000,108.000000,110.000000,109.329269,96807800
2023-04-05,110.000000,111.000000,108.000000,110.000000,109.329269,16022100
2023-04-06,109.000000,111.000000,108.000000,110.000000,109.329269,64356500
2023-04-10,108.000000,114.000000,108.000000,113.000000,112.310974,162070200
2023-04-11,114.000000,123.000000,113.000000,122.000000,121.256096,259417900
2023-04-12,122.000000,164.000000,120.000000,159.000000,158.030487,627295300
2023-04-13,160.000000,163.000000,148.000000,150.000000,149.085373,142682200
2023-04-14,150.000000,188.000000,148.000000,165.000000,163.993896,890532200
2023-04-17,167.000000,182.000000,154.000000,154.000000,153.060974,205172800
2023-04-18,144.000000,157.000000,144.000000,144.000000,143.121948,255227100
2023-04-26,144.000000,144.000000,134.000000,134.000000,133.182922,6019900
2023-04-27,125.000000,132.000000,125.000000,126.000000,125.231705,90354100
2023-04-28,126.000000,131.000000,119.000000,129.000000,128.213409,200330000
2023-05-02,129.000000,142.000000,120.000000,121.000000,120.262199,376354600
2023-05-03,121.000000,125.000000,113.000000,113.000000,112.310974,269972700
2023-05-04,114.000000,117.000000,106.000000,108.000000,107.341461,421767300
2023-05-05,108.000000,109.000000,101.000000,102.000000,101.378052,239263700
2023-05-08,98.000000,105.000000,98.000000,103.000000,102.371948,35944700
2023-05-09,103.000000,112.000000,102.000000,110.000000,109.329269,337171600
2023-05-10,110.000000,114.000000,103.000000,105.000000,104.359756,347982300
2023-05-11,106.000000,106.000000,103.000000,106.000000,105.353661,76187200
2023-05-12,106.000000,106.000000,104.000000,106.000000,105.353661,28736500
2023-05-15,105.000000,106.000000,103.000000,105.000000,104.359756,11395500
2023-05-16,105.000000,111.000000,105.000000,111.000000,110.323174,157466200
2023-05-17,111.000000,123.000000,108.000000,121.000000,120.262199,423408800
2023-05-19,120.000000,122.000000,115.000000,118.000000,117.280487,168740600
2023-05-22,119.000000,121.000000,110.000000,119.000000,118.274391,232197700
2023-05-23,120.000000,122.000000,119.000000,121.000000,120.262199,305223500
2023-05-24,122.000000,127.000000,121.000000,126.000000,125.231705,340966000
2023-05-25,126.000000,148.000000,122.000000,138.000000,137.158539,524965100
2023-05-26,139.000000,147.000000,129.000000,129.000000,128.213409,319586200
2023-05-29,120.000000,126.000000,120.000000,125.000000,124.237808,201910800
2023-05-30,125.000000,130.000000,117.000000,117.000000,116.286583,323811700
2023-05-31,116.000000,124.000000,109.000000,109.000000,108.335365,301075700
2023-06-05,109.000000,109.000000,100.000000,100.000000,99.390244,112233400
2023-06-06,100.000000,105.000000,85.000000,86.000000,85.475609,311180600
2023-06-07,86.000000,92.000000,76.000000,81.000000,80.506096,188572100
2023-06-08,81.000000,84.000000,69.000000,82.000000,81.500000,596645400
2023-06-09,82.000000,86.000000,72.000000,83.000000,82.493904,155576100
2023-06-12,82.000000,90.000000,81.000000,85.000000,84.481705,119718900
2023-06-13,85.000000,88.000000,83.000000,84.000000,83.487808,101085500
2023-06-14,84.000000,86.000000,77.000000,80.000000,79.512192,102369600
2023-06-15,80.000000,83.000000,79.000000,82.000000,81.500000,63972900
2023-06-16,83.000000,109.000000,79.000000,90.000000,90.000000,449070400
2023-06-19,90.000000,105.000000,85.000000,96.000000,96.000000,211802600
2023-06-20,97.000000,103.000000,92.000000,93.000000,93.000000,121981700
2023-06-21,93.000000,94.000000,90.000000,93.000000,93.000000,100633200
2023-06-22,93.000000,98.000000,91.000000,92.000000,92.000000,120544600
