Date,Open,High,Low,Close,Adj Close,Volume
2001-06-29,106.199852,113.440750,106.199852,108.613480,108.613480,13475536
2001-07-02,108.613480,111.027115,108.613480,111.027115,111.027115,1589926
2001-07-03,108.613480,111.027115,106.199852,108.613480,108.613480,5064978
2001-07-04,108.613480,108.613480,106.199852,106.199852,106.199852,310734
2001-07-05,106.199852,106.199852,106.199852,106.199852,106.199852,155367
2001-07-06,106.199852,108.613480,106.199852,106.199852,106.199852,1760831
2001-07-09,108.613480,108.613480,106.199852,106.199852,106.199852,1926556
2001-07-10,106.199852,111.027115,106.199852,111.027115,111.027115,6566864
2001-07-11,111.027115,118.268013,108.613480,111.027115,111.027115,18965186
2001-07-12,111.027115,111.027115,108.613480,108.613480,108.613480,7783909
2001-07-13,108.613480,111.027115,108.613480,108.613480,108.613480,3863470
2001-07-16,108.613480,108.613480,106.199852,106.199852,106.199852,2485879
2001-07-17,106.199852,106.199852,106.199852,106.199852,106.199852,4754243
2001-07-18,106.199852,108.613480,106.199852,106.199852,106.199852,1279192
2001-07-19,106.199852,120.681648,106.199852,120.681648,120.681648,52648849
2001-07-20,120.681648,120.681648,113.440750,115.854385,115.854385,2128534
2001-07-23,115.854385,120.681648,115.854385,115.854385,115.854385,8783439
2001-07-24,115.854385,115.854385,113.440750,113.440750,113.440750,1237760
2001-07-25,108.613480,111.027115,103.786217,103.786217,103.786217,7877129
2001-07-26,106.199852,108.613480,103.786217,103.786217,103.786217,4728349
2001-07-27,103.786217,106.199852,103.786217,106.199852,106.199852,2211396
2001-07-30,106.199852,106.199852,106.199852,106.199852,106.199852,445386
2001-07-31,108.613480,108.613480,106.199852,106.199852,106.199852,683616
2001-08-01,106.199852,108.613480,106.199852,106.199852,106.199852,445386
2001-08-02,108.613480,111.027115,106.199852,106.199852,106.199852,6458107
2001-08-03,106.199852,106.199852,106.199852,106.199852,106.199852,455744
2001-08-06,106.199852,106.199852,106.199852,106.199852,106.199852,108757
2001-08-07,106.199852,106.199852,106.199852,106.199852,106.199852,807910
2001-08-08,108.613480,108.613480,106.199852,108.613480,108.613480,108757
2001-08-09,108.613480,108.613480,106.199852,106.199852,106.199852,455744
2001-08-10,108.613480,108.613480,106.199852,106.199852,106.199852,890773
2001-08-13,106.199852,106.199852,103.786217,106.199852,106.199852,605933
2001-08-14,103.786217,103.786217,103.786217,103.786217,103.786217,548964
2001-08-15,103.786217,106.199852,103.786217,103.786217,103.786217,170904
2001-08-16,103.786217,103.786217,103.786217,103.786217,103.786217,0
2001-08-17,103.786217,103.786217,103.786217,103.786217,103.786217,0
2001-08-20,103.786217,103.786217,103.786217,103.786217,103.786217,668080
2001-08-21,103.786217,103.786217,103.786217,103.786217,103.786217,409134
2001-08-22,103.786217,103.786217,101.372581,101.372581,101.372581,854520
2001-08-23,101.372581,101.372581,101.372581,101.372581,101.372581,372881
2001-08-24,101.372581,101.372581,101.372581,101.372581,101.372581,150188
2001-08-27,101.372581,101.372581,101.372581,101.372581,101.372581,103578
2001-08-28,98.958954,98.958954,96.545319,96.545319,96.545319,999530
2001-08-29,96.545319,101.372581,96.545319,101.372581,101.372581,1113466
2001-08-30,96.545319,101.372581,96.545319,101.372581,101.372581,455744
2001-08-31,101.372581,101.372581,101.372581,101.372581,101.372581,10357
2001-09-03,101.372581,101.372581,101.372581,101.372581,101.372581,51789
2001-09-04,101.372581,101.372581,101.372581,101.372581,101.372581,67325
2001-09-05,101.372581,101.372581,101.372581,101.372581,101.372581,103578
2001-09-06,103.786217,103.786217,103.786217,103.786217,103.786217,740584
2001-09-07,103.786217,103.786217,103.786217,103.786217,103.786217,300377
2001-09-10,103.786217,106.199852,103.786217,103.786217,103.786217,1579569
2001-09-11,106.199852,106.199852,103.786217,103.786217,103.786217,321092
2001-09-12,103.786217,103.786217,98.958954,101.372581,101.372581,1061677
2001-09-13,101.372581,101.372581,101.372581,101.372581,101.372581,0
2001-09-14,98.958954,101.372581,98.958954,98.958954,98.958954,331450
2001-09-17,96.545319,96.545319,89.304420,89.304420,89.304420,2040492
2001-09-18,89.304420,94.131683,89.304420,94.131683,94.131683,11020731
2001-09-19,94.131683,98.958954,94.131683,98.958954,98.958954,766479
2001-09-20,101.372581,101.372581,96.545319,96.545319,96.545319,269303
2001-09-21,94.131683,94.131683,91.718056,91.718056,91.718056,683616
2001-09-24,91.718056,91.718056,91.718056,91.718056,91.718056,0
2001-09-25,91.718056,91.718056,91.718056,91.718056,91.718056,310734
2001-09-26,91.718056,91.718056,91.718056,91.718056,91.718056,1217045
2001-09-27,91.718056,91.718056,91.718056,91.718056,91.718056,36252
2001-09-28,91.718056,91.718056,91.718056,91.718056,91.718056,0
2001-10-01,89.304420,89.304420,89.304420,89.304420,89.304420,20715
2001-10-02,86.890785,86.890785,86.890785,86.890785,86.890785,1061677
2001-10-03,86.890785,86.890785,86.890785,86.890785,86.890785,310734
2001-10-04,86.890785,89.304420,86.890785,89.304420,89.304420,398776
2001-10-05,89.304420,91.718056,89.304420,91.718056,91.718056,62146
2001-10-08,89.304420,89.304420,84.477150,86.890785,86.890785,1035783
2001-10-09,86.890785,89.304420,86.890785,86.890785,86.890785,3418083
2001-10-10,86.890785,86.890785,86.890785,86.890785,86.890785,258945
2001-10-11,86.890785,86.890785,86.890785,86.890785,86.890785,1460454
2001-10-12,86.890785,86.890785,84.477150,84.477150,84.477150,2589457
2001-10-15,84.477150,84.477150,84.477150,84.477150,84.477150,0
2001-10-16,86.890785,86.890785,86.890785,86.890785,86.890785,1336160
2001-10-17,86.890785,86.890785,84.477150,84.477150,84.477150,243409
