Date,Open,High,Low,Close,Adj Close,Volume
2023-08-09,145.000000,145.000000,145.000000,145.000000,145.000000,29380200
2023-08-10,165.000000,187.000000,138.000000,146.000000,146.000000,986580300
2023-08-11,139.000000,148.000000,127.000000,130.000000,130.000000,137791700
2023-08-14,118.000000,133.000000,118.000000,125.000000,125.000000,45367000
2023-08-15,125.000000,137.000000,125.000000,133.000000,133.000000,60979000
2023-08-16,133.000000,136.000000,127.000000,127.000000,127.000000,41608000
2023-08-18,119.000000,131.000000,119.000000,127.000000,127.000000,30626500
2023-08-21,127.000000,161.000000,127.000000,161.000000,161.000000,381905600
2023-08-22,171.000000,180.000000,138.000000,139.000000,139.000000,502300700
2023-08-23,131.000000,154.000000,131.000000,153.000000,153.000000,215409600
2023-08-24,157.000000,168.000000,150.000000,166.000000,166.000000,203785200
2023-08-25,170.000000,178.000000,160.000000,164.000000,164.000000,192307300
2023-08-28,165.000000,175.000000,165.000000,175.000000,175.000000,72010000
2023-08-29,176.000000,177.000000,162.000000,166.000000,166.000000,101767300
2023-08-30,168.000000,177.000000,165.000000,169.000000,169.000000,129423800
2023-08-31,169.000000,204.000000,167.000000,195.000000,195.000000,669133900
2023-09-01,197.000000,208.000000,187.000000,189.000000,189.000000,547390500
2023-09-04,188.000000,198.000000,179.000000,190.000000,190.000000,408586700
2023-09-05,190.000000,191.000000,175.000000,181.000000,181.000000,245651400
2023-09-06,178.000000,188.000000,176.000000,181.000000,181.000000,119049000
2023-09-07,181.000000,186.000000,176.000000,176.000000,176.000000,143934900
2023-09-08,176.000000,185.000000,175.000000,183.000000,183.000000,175458400
2023-09-11,183.000000,187.000000,181.000000,183.000000,183.000000,148320300
2023-09-12,183.000000,187.000000,177.000000,177.000000,177.000000,143254300
2023-09-13,177.000000,180.000000,170.000000,172.000000,172.000000,151344600
2023-09-14,172.000000,174.000000,166.000000,173.000000,173.000000,79715100
2023-09-15,173.000000,174.000000,168.000000,170.000000,170.000000,40801400
2023-09-18,170.000000,170.000000,159.000000,167.000000,167.000000,106455000
2023-09-19,168.000000,177.000000,166.000000,172.000000,172.000000,166455600
2023-09-20,173.000000,183.000000,172.000000,181.000000,181.000000,156543200
