Date,Open,High,Low,Close,Adj Close,Volume
2000-04-24,473.784027,498.720032,461.316040,498.720032,378.992584,35620185
2000-04-25,498.720032,511.188049,486.252045,486.252045,369.517731,34428133
2000-04-26,498.720032,511.188049,486.252045,498.720032,378.992584,23357794
2000-04-27,498.720032,511.188049,486.252045,498.720032,378.992584,5824911
2000-04-28,498.720032,498.720032,486.252045,498.720032,378.992584,1509865
2000-05-01,486.252045,498.720032,486.252045,498.720032,378.992584,3075874
2000-05-02,498.720032,498.720032,486.252045,498.720032,378.992584,1306344
2000-05-03,498.720032,498.720032,486.252045,498.720032,378.992584,1284287
2000-05-04,486.252045,498.720032,486.252045,498.720032,378.992584,11127485
2000-05-05,498.720032,498.720032,486.252045,498.720032,378.992584,998556
2000-05-08,498.720032,498.720032,486.252045,498.720032,378.992584,2478344
2000-05-09,498.720032,498.720032,498.720032,498.720032,378.992584,0
2000-05-10,486.252045,498.720032,486.252045,498.720032,378.992584,481231
2000-05-11,486.252045,498.720032,486.252045,498.720032,378.992584,2223692
2000-05-12,498.720032,498.720032,486.252045,498.720032,378.992584,1523901
2000-05-15,486.252045,486.252045,473.784027,486.252045,369.517731,250641
2000-05-16,473.784027,473.784027,411.444031,448.848022,341.093231,15369344
2000-05-17,448.848022,461.316040,411.444031,448.848022,341.093231,22156719
2000-05-18,448.848022,448.848022,448.848022,448.848022,341.093231,0
2000-05-19,436.380035,448.848022,398.976013,448.848022,341.093231,28655355
2000-05-22,423.912018,436.380035,374.040039,398.976013,303.194061,51504848
2000-05-23,402.716431,466.303223,296.738434,339.129608,257.714905,22039360
2000-05-24,296.738434,317.934021,275.542816,296.738434,225.500595,14869240
2000-05-25,275.542816,296.738434,233.151611,275.542816,209.393402,13917392
2000-05-26,254.347214,254.347214,233.151611,254.347214,193.286194,4819985
2000-05-29,233.151611,233.151611,211.956009,233.151611,177.179031,3289007
2000-05-30,233.151611,233.151611,233.151611,233.151611,177.179031,0
2000-05-31,233.151611,233.151611,190.760406,233.151611,177.179031,3063135
2000-06-01,233.151611,233.151611,233.151611,233.151611,177.179031,0
2000-06-02,233.151611,233.151611,190.760406,233.151611,177.179031,12760902
2000-06-05,211.956009,233.151611,211.956009,233.151611,177.179031,736001
2000-06-06,211.956009,233.151611,190.760406,233.151611,177.179031,2817211
2000-06-07,211.956009,233.151611,211.956009,233.151611,177.179031,1109900
2000-06-08,211.956009,275.542816,211.956009,275.542816,209.393402,25807241
2000-06-09,254.347214,275.542816,190.760406,233.151611,177.179031,91906450
2000-06-12,233.151611,233.151611,190.760406,233.151611,177.179031,52335150
2000-06-13,211.956009,233.151611,190.760406,233.151611,177.179031,17920581
2000-06-14,211.956009,233.151611,190.760406,233.151611,177.179031,6603374
2000-06-15,233.151611,233.151611,233.151611,233.151611,177.179031,0
2000-06-16,211.956009,233.151611,211.956009,233.151611,177.179031,5711090
2000-06-19,233.151611,275.542816,211.956009,275.542816,209.393402,101587704
2000-06-20,275.542816,296.738434,233.151611,254.347214,193.286194,54920003
2000-06-21,254.347214,254.347214,233.151611,254.347214,193.286194,634565
2000-06-22,254.347214,275.542816,254.347214,275.542816,209.393402,11335488
2000-06-23,254.347214,254.347214,233.151611,254.347214,193.286194,2285261
2000-06-26,254.347214,275.542816,254.347214,275.542816,209.393402,14822650
2000-06-27,275.542816,296.738434,254.347214,275.542816,209.393402,20137432
2000-06-28,275.542816,275.542816,254.347214,275.542816,209.393402,746617
2000-06-29,275.542816,296.738434,254.347214,296.738434,225.500595,18923737
2000-06-30,275.542816,296.738434,275.542816,296.738434,225.500595,2015158
2000-07-03,275.542816,275.542816,258.586334,262.825470,199.729095,3514290
2000-07-04,258.586334,271.303711,254.347214,271.303711,206.171951,2325364
2000-07-05,267.064575,271.303711,262.825470,262.825470,199.729095,2059979
2000-07-06,262.825470,267.064575,262.825470,262.825470,199.729095,1702593
2000-07-07,267.064575,284.021057,267.064575,267.064575,202.950500,7603582
2000-07-10,279.781952,284.021057,271.303711,271.303711,206.171951,476513
2000-07-11,271.303711,279.781952,271.303711,275.542816,209.393402,602719
2000-07-12,275.542816,288.260193,275.542816,284.021057,215.836243,13659083
2000-07-13,284.021057,284.021057,267.064575,275.542816,209.393402,2090646
2000-07-14,271.303711,279.781952,267.064575,279.781952,212.614838,1578157
2000-07-17,275.542816,275.542816,271.303711,275.542816,209.393402,569103
2000-07-18,275.542816,275.542816,271.303711,275.542816,209.393402,838027
2000-07-19,275.542816,275.542816,271.303711,275.542816,209.393402,838027
2000-07-20,279.781952,279.781952,271.303711,275.542816,209.393402,1471413
2000-07-21,275.542816,284.021057,275.542816,284.021057,215.836243,2570108
2000-07-24,279.781952,288.260193,279.781952,288.260193,219.057709,2486954
2000-07-25,288.260193,288.260193,288.260193,288.260193,219.057709,0
2000-07-26,275.542816,275.542816,271.303711,271.303711,206.171951,819155
2000-07-27,275.542816,279.781952,275.542816,279.781952,212.614838,661104
2000-07-28,279.781952,279.781952,275.542816,275.542816,209.393402,127974
2000-07-31,275.542816,279.781952,271.303711,275.542816,209.393402,516026
2000-08-01,275.542816,275.542816,271.303711,275.542816,209.393402,502462
2000-08-02,275.542816,275.542816,271.303711,271.303711,206.171951,286616
2000-08-03,275.542816,284.021057,275.542816,284.021057,215.836243,4170086
2000-08-04,284.021057,284.021057,275.542816,279.781952,212.614838,359744
2000-08-07,275.542816,275.542816,275.542816,275.542816,209.393402,120307
2000-08-08,271.303711,279.781952,271.303711,279.781952,212.614838,541385
2000-08-09,275.542816,275.542816,275.542816,275.542816,209.393402,148025
2000-08-10,279.781952,279.781952,275.542816,275.542816,209.393402,371539
2000-08-11,279.781952,288.260193,279.781952,284.021057,215.836243,3213520
2000-08-14,284.021057,288.260193,284.021057,288.260193,219.057709,592693
2000-08-15,284.021057,284.021057,279.781952,284.021057,215.836243,261257
2000-08-16,284.021057,284.021057,284.021057,284.021057,215.836243,696488
2000-08-17,284.021057,284.021057,284.021057,284.021057,215.836243,0
2000-08-18,284.021057,284.021057,284.021057,284.021057,215.836243,598591
2000-08-21,284.021057,309.455780,284.021057,305.216675,231.943451,19391405
2000-08-22,305.216675,313.694916,300.977539,305.216675,231.943451,9914792
2000-08-23,305.216675,313.694916,305.216675,313.694916,238.386353,7450248
2000-08-24,300.977539,305.216675,279.781952,288.260193,219.057709,6214732
2000-08-25,288.260193,296.738434,288.260193,296.738434,225.500595,3040725
2000-08-28,296.738434,296.738434,288.260193,288.260193,219.057709,3437623
2000-08-29,288.260193,288.260193,279.781952,279.781952,213.242035,791437
2000-08-30,275.542816,288.260193,275.542816,284.021057,216.472961,1201900
2000-08-31,279.781952,296.738434,279.781952,296.738434,226.165787,4838267
2000-09-01,296.738434,317.934021,296.738434,313.694916,239.089569,34480620
2000-09-04,313.694916,330.651398,313.694916,330.651398,252.013290,26894141
2000-09-05,330.651398,339.129608,322.173157,339.129608,258.475159,70108295
2000-09-06,339.129608,347.607849,330.651398,343.368744,261.706085,102259424
2000-09-07,339.129608,339.129608,317.934021,326.412262,248.782379,89162956
2000-09-08,326.412262,326.412262,300.977539,305.216675,232.627655,69133447
2000-09-11,305.216675,305.216675,284.021057,288.260193,219.703888,22559515
2000-09-12,284.021057,284.021057,275.542816,279.781952,213.242035,13161928
2000-09-13,279.781952,284.021057,271.303711,279.781952,213.242035,10184306
2000-09-14,279.781952,279.781952,279.781952,279.781952,213.242035,0
2000-09-15,279.781952,279.781952,279.781952,279.781952,213.242035,0
2000-09-18,271.303711,271.303711,245.868973,245.868973,187.394470,15033779
2000-09-19,241.629852,275.542816,241.629852,275.542816,210.011078,32026691
2000-09-20,271.303711,275.542816,228.912491,237.390732,180.932632,130764158
2000-09-21,233.151611,233.151611,220.434250,228.912491,174.470734,11544848
2000-09-22,228.912491,228.912491,220.434250,228.912491,174.470734,6915939
2000-09-25,228.912491,241.629852,224.673370,228.912491,174.470734,34875750
2000-09-26,220.434250,228.912491,216.195129,228.912491,174.470734,9702484
2000-09-27,224.673370,224.673370,216.195129,224.673370,171.239792,2690416
2000-09-28,220.434250,228.912491,216.195129,228.912491,174.470734,22374925
2000-09-29,224.673370,233.151611,224.673370,228.912491,174.470734,16342423
2000-10-02,228.912491,228.912491,224.673370,228.912491,174.470734,8435122
2000-10-03,228.912491,228.912491,220.434250,224.673370,171.239792,4359395
2000-10-04,220.434250,224.673370,220.434250,224.673370,171.239792,3897034
2000-10-05,220.434250,224.673370,220.434250,224.673370,171.239792,1070387
2000-10-06,220.434250,220.434250,216.195129,220.434250,168.008850,2059979
2000-10-09,220.434250,220.434250,216.195129,220.434250,168.008850,1845901
2000-10-10,216.195129,216.195129,211.956009,216.195129,164.777924,1982722
2000-10-11,216.195129,220.434250,211.956009,216.195129,164.777924,4149445
2000-10-12,216.195129,216.195129,207.716888,211.956009,161.546967,3356238
2000-10-13,207.716888,211.956009,199.238647,211.956009,161.546967,5221012
2000-10-16,211.956009,211.956009,211.956009,211.956009,161.546967,0
2000-10-17,207.716888,216.195129,186.521286,190.760406,145.392258,95016175
2000-10-18,190.760406,194.999527,173.803925,178.043045,135.699463,37910577
2000-10-19,178.043045,190.760406,173.803925,186.521286,142.161331,28818479
2000-10-20,186.521286,190.760406,182.282166,186.521286,142.161331,9313253
2000-10-23,182.282166,182.282166,178.043045,182.282166,138.930389,1194233
