Date,Open,High,Low,Close,Adj Close,Volume
2021-04-14,135.000000,135.000000,135.000000,135.000000,135.000000,3000
2021-04-15,182.000000,182.000000,182.000000,182.000000,182.000000,3500
2021-04-16,244.000000,244.000000,170.000000,170.000000,170.000000,253213500
2021-04-19,161.000000,165.000000,159.000000,159.000000,159.000000,3044800
2021-04-20,148.000000,148.000000,148.000000,148.000000,148.000000,2465900
2021-04-21,138.000000,167.000000,138.000000,160.000000,160.000000,252555100
2021-04-22,160.000000,174.000000,149.000000,172.000000,172.000000,102628300
2021-04-23,173.000000,173.000000,160.000000,160.000000,160.000000,37296800
2021-04-26,150.000000,162.000000,149.000000,149.000000,149.000000,68452900
2021-04-27,149.000000,150.000000,139.000000,139.000000,139.000000,54309400
2021-04-28,130.000000,139.000000,130.000000,130.000000,130.000000,48598700
2021-04-29,130.000000,130.000000,121.000000,122.000000,122.000000,19199200
2021-04-30,115.000000,140.000000,115.000000,127.000000,127.000000,68918900
2021-05-03,127.000000,134.000000,119.000000,119.000000,119.000000,40315200
2021-05-04,111.000000,119.000000,111.000000,116.000000,116.000000,13763600
2021-05-05,116.000000,122.000000,113.000000,118.000000,118.000000,6128500
2021-05-06,119.000000,120.000000,115.000000,117.000000,117.000000,3749300
2021-05-07,117.000000,120.000000,114.000000,114.000000,114.000000,5294100
2021-05-10,114.000000,128.000000,107.000000,110.000000,110.000000,131030200
2021-05-11,108.000000,111.000000,105.000000,108.000000,108.000000,11741600
2021-05-17,107.000000,115.000000,101.000000,101.000000,101.000000,61141100
2021-05-18,96.000000,103.000000,94.000000,102.000000,102.000000,43153700
2021-05-19,102.000000,111.000000,98.000000,103.000000,103.000000,102753300
2021-05-20,103.000000,107.000000,99.000000,100.000000,100.000000,28932300
2021-05-21,100.000000,103.000000,96.000000,97.000000,97.000000,11747100
2021-05-24,95.000000,100.000000,93.000000,94.000000,94.000000,5945500
2021-05-25,89.000000,95.000000,88.000000,89.000000,89.000000,13417400
2021-05-27,89.000000,91.000000,86.000000,86.000000,86.000000,4496900
2021-05-28,81.000000,90.000000,81.000000,86.000000,86.000000,4799900
2021-05-31,86.000000,88.000000,84.000000,87.000000,87.000000,3894500
2021-06-02,85.000000,117.000000,85.000000,117.000000,117.000000,85814800
2021-06-03,125.000000,142.000000,109.000000,113.000000,113.000000,96829600
2021-06-04,114.000000,114.000000,106.000000,107.000000,107.000000,20268100
2021-06-07,107.000000,119.000000,103.000000,119.000000,119.000000,31883100
2021-06-08,122.000000,138.000000,118.000000,132.000000,132.000000,60666800
2021-06-09,133.000000,169.000000,133.000000,153.000000,153.000000,115853200
2021-06-10,154.000000,162.000000,143.000000,148.000000,148.000000,32178600
2021-06-11,150.000000,157.000000,143.000000,157.000000,157.000000,29420000
2021-06-14,160.000000,175.000000,152.000000,175.000000,175.000000,58466900
2021-06-15,177.000000,236.000000,163.000000,166.000000,166.000000,550233500
2021-06-16,167.000000,189.000000,155.000000,179.000000,179.000000,179452800
2021-06-17,181.000000,188.000000,175.000000,177.000000,177.000000,59450300
2021-06-18,179.000000,180.000000,165.000000,167.000000,167.000000,30182500
2021-06-21,162.000000,172.000000,157.000000,168.000000,168.000000,30501400
2021-06-22,168.000000,171.000000,161.000000,163.000000,163.000000,14229900
2021-06-23,163.000000,165.000000,155.000000,157.000000,157.000000,14021400
2021-06-24,156.000000,167.000000,156.000000,160.000000,160.000000,10968000
2021-06-25,162.000000,163.000000,159.000000,163.000000,163.000000,6738100
2021-06-28,163.000000,165.000000,152.000000,152.000000,152.000000,10845100
2021-06-29,142.000000,149.000000,142.000000,142.000000,142.000000,13507300
2021-06-30,136.000000,138.000000,133.000000,133.000000,133.000000,7254700
2021-07-01,125.000000,135.000000,124.000000,124.000000,124.000000,26770500
2021-07-02,120.000000,162.000000,117.000000,144.000000,144.000000,142331700
2021-07-05,145.000000,147.000000,134.000000,136.000000,136.000000,16211600
2021-07-06,137.000000,140.000000,129.000000,133.000000,133.000000,9614400
2021-07-07,133.000000,147.000000,131.000000,136.000000,136.000000,8261100
2021-07-08,137.000000,147.000000,132.000000,144.000000,144.000000,12371200
2021-07-09,144.000000,145.000000,135.000000,139.000000,139.000000,7349300
2021-07-12,139.000000,141.000000,134.000000,138.000000,138.000000,4129900
2021-07-13,143.000000,144.000000,135.000000,137.000000,137.000000,6114200
2021-07-14,137.000000,141.000000,132.000000,135.000000,135.000000,3637000
2021-07-15,136.000000,139.000000,134.000000,136.000000,136.000000,2080400
2021-07-16,137.000000,138.000000,133.000000,134.000000,134.000000,2210800
2021-07-19,134.000000,134.000000,131.000000,134.000000,134.000000,1617600
2021-07-21,134.000000,138.000000,131.000000,134.000000,134.000000,1933700
2021-07-22,134.000000,159.000000,133.000000,148.000000,148.000000,25329500
2021-07-23,149.000000,160.000000,143.000000,148.000000,148.000000,18816900
2021-07-26,148.000000,159.000000,148.000000,153.000000,153.000000,12723000
2021-07-27,158.000000,158.000000,147.000000,150.000000,150.000000,5192900
2021-07-28,153.000000,171.000000,144.000000,166.000000,166.000000,50954000
2021-07-29,168.000000,173.000000,155.000000,157.000000,157.000000,37473600
2021-07-30,157.000000,161.000000,147.000000,155.000000,155.000000,17654200
2021-08-02,156.000000,159.000000,150.000000,155.000000,155.000000,14491500
2021-08-03,155.000000,166.000000,145.000000,146.000000,146.000000,16906900
2021-08-04,146.000000,147.000000,139.000000,143.000000,143.000000,11023700
2021-08-05,144.000000,149.000000,140.000000,146.000000,146.000000,9998700
2021-08-06,146.000000,148.000000,141.000000,142.000000,142.000000,3642100
2021-08-09,144.000000,144.000000,135.000000,136.000000,136.000000,6733500
2021-08-10,137.000000,140.000000,132.000000,139.000000,139.000000,4613800
2021-08-12,139.000000,139.000000,130.000000,130.000000,130.000000,7614400
2021-08-13,131.000000,131.000000,121.000000,121.000000,121.000000,10753900
2021-08-16,123.000000,134.000000,119.000000,121.000000,121.000000,13642100
2021-08-18,121.000000,138.000000,120.000000,125.000000,125.000000,43651000
2021-08-19,126.000000,126.000000,120.000000,120.000000,120.000000,6837400
2021-08-20,120.000000,127.000000,119.000000,120.000000,120.000000,13829400
2021-08-23,121.000000,124.000000,119.000000,122.000000,122.000000,14475300
2021-08-24,122.000000,126.000000,120.000000,123.000000,123.000000,19268500
2021-08-25,124.000000,135.000000,120.000000,135.000000,135.000000,48512300
2021-08-26,140.000000,142.000000,127.000000,137.000000,137.000000,61685800
2021-08-27,137.000000,137.000000,128.000000,128.000000,128.000000,20755500
2021-08-30,128.000000,129.000000,122.000000,122.000000,122.000000,11657100
2021-08-31,122.000000,130.000000,119.000000,130.000000,130.000000,19651000
2021-09-01,131.000000,131.000000,124.000000,124.000000,124.000000,11474200
2021-09-02,125.000000,132.000000,123.000000,126.000000,126.000000,22270900
2021-09-03,126.000000,128.000000,124.000000,125.000000,125.000000,13950800
2021-09-06,125.000000,142.000000,124.000000,133.000000,133.000000,59184200
2021-09-07,133.000000,134.000000,126.000000,128.000000,128.000000,11750100
2021-09-08,128.000000,130.000000,124.000000,124.000000,124.000000,14356800
2021-09-09,125.000000,127.000000,123.000000,124.000000,124.000000,12139600
2021-09-10,124.000000,127.000000,122.000000,122.000000,122.000000,18240100
2021-09-13,122.000000,127.000000,122.000000,124.000000,124.000000,16943600
2021-09-14,124.000000,126.000000,123.000000,124.000000,124.000000,9193600
2021-09-15,125.000000,125.000000,123.000000,124.000000,124.000000,5693900
2021-09-16,124.000000,128.000000,123.000000,125.000000,125.000000,19111600
2021-09-17,125.000000,127.000000,123.000000,125.000000,125.000000,9311900
2021-09-20,125.000000,131.000000,123.000000,124.000000,124.000000,27368300
2021-09-21,124.000000,126.000000,122.000000,123.000000,123.000000,10347100
2021-09-22,124.000000,127.000000,122.000000,124.000000,124.000000,20928900
2021-09-23,124.000000,126.000000,123.000000,124.000000,124.000000,3223300
2021-09-24,125.000000,134.000000,123.000000,124.000000,124.000000,40443500
2021-09-27,125.000000,131.000000,123.000000,126.000000,126.000000,25014500
2021-09-28,127.000000,135.000000,125.000000,135.000000,135.000000,47234600
2021-09-29,135.000000,137.000000,127.000000,129.000000,129.000000,17320700
2021-09-30,131.000000,147.000000,129.000000,131.000000,131.000000,65227700
2021-10-01,131.000000,132.000000,126.000000,127.000000,127.000000,13763800
2021-10-04,120.000000,131.000000,119.000000,131.000000,131.000000,34610200
2021-10-05,128.000000,130.000000,122.000000,122.000000,122.000000,13528200
2021-10-06,122.000000,123.000000,114.000000,114.000000,114.000000,21288700
2021-10-07,114.000000,117.000000,107.000000,107.000000,107.000000,16627700
2021-10-08,107.000000,109.000000,100.000000,102.000000,102.000000,40105700
2021-10-11,102.000000,110.000000,101.000000,107.000000,107.000000,14624000
2021-10-12,107.000000,109.000000,100.000000,102.000000,102.000000,14509800
2021-10-13,102.000000,105.000000,100.000000,102.000000,102.000000,7023300
2021-10-14,102.000000,104.000000,96.000000,100.000000,100.000000,6885900
2021-10-15,100.000000,103.000000,99.000000,101.000000,101.000000,5412200
2021-10-18,101.000000,107.000000,101.000000,103.000000,103.000000,12791700
2021-10-19,105.000000,108.000000,103.000000,105.000000,105.000000,4575600
2021-10-21,107.000000,111.000000,102.000000,104.000000,104.000000,19764000
2021-10-22,104.000000,106.000000,102.000000,104.000000,104.000000,7784300
2021-10-25,104.000000,105.000000,101.000000,103.000000,103.000000,8215900
2021-10-26,103.000000,104.000000,101.000000,104.000000,104.000000,12523500
2021-10-27,104.000000,105.000000,103.000000,104.000000,104.000000,10051300
2021-10-28,104.000000,106.000000,103.000000,105.000000,105.000000,12040000
2021-10-29,105.000000,107.000000,103.000000,103.000000,103.000000,19672500
2021-11-01,103.000000,106.000000,103.000000,105.000000,105.000000,14638600
2021-11-02,106.000000,107.000000,103.000000,105.000000,105.000000,15633200
2021-11-03,105.000000,112.000000,103.000000,105.000000,105.000000,52933700
2021-11-04,105.000000,107.000000,105.000000,105.000000,105.000000,14076100
2021-11-05,106.000000,108.000000,105.000000,108.000000,108.000000,28467100
2021-11-08,109.000000,110.000000,106.000000,107.000000,107.000000,24190100
2021-11-09,107.000000,109.000000,106.000000,108.000000,108.000000,10339200
2021-11-10,108.000000,109.000000,105.000000,107.000000,107.000000,12636000
2021-11-11,106.000000,108.000000,104.000000,106.000000,106.000000,10577400
2021-11-12,105.000000,107.000000,103.000000,103.000000,103.000000,8354200
2021-11-15,104.000000,106.000000,101.000000,104.000000,104.000000,16508000
2021-11-16,104.000000,106.000000,103.000000,104.000000,104.000000,12555200
2021-11-17,104.000000,105.000000,102.000000,102.000000,102.000000,9864500
2021-11-18,103.000000,104.000000,101.000000,101.000000,101.000000,4728100
2021-11-19,102.000000,104.000000,100.000000,102.000000,102.000000,12191600
2021-11-22,103.000000,104.000000,100.000000,101.000000,101.000000,16584300
2021-11-23,101.000000,102.000000,100.000000,101.000000,101.000000,13040700
2021-11-24,101.000000,102.000000,99.000000,100.000000,100.000000,16792700
2021-11-25,100.000000,101.000000,99.000000,99.000000,99.000000,11441600
2021-11-26,99.000000,101.000000,95.000000,98.000000,98.000000,18444300
2021-11-29,98.000000,100.000000,92.000000,97.000000,97.000000,18545100
2021-11-30,97.000000,100.000000,97.000000,97.000000,97.000000,14382700
2021-12-01,97.000000,100.000000,96.000000,96.000000,96.000000,10418300
2021-12-02,96.000000,97.000000,93.000000,95.000000,95.000000,13510500
2021-12-03,95.000000,100.000000,95.000000,100.000000,100.000000,12322800
2021-12-06,100.000000,100.000000,96.000000,99.000000,99.000000,12362900
2021-12-07,99.000000,99.000000,96.000000,97.000000,97.000000,13486800
2021-12-08,98.000000,99.000000,95.000000,97.000000,97.000000,13484100
2021-12-09,96.000000,97.000000,94.000000,96.000000,96.000000,16603300
2021-12-10,97.000000,97.000000,94.000000,95.000000,95.000000,11685400
2021-12-13,96.000000,100.000000,90.000000,95.000000,95.000000,25015700
2021-12-14,95.000000,97.000000,93.000000,95.000000,95.000000,8920900
2021-12-15,94.000000,97.000000,93.000000,93.000000,93.000000,16918400
2021-12-16,94.000000,95.000000,92.000000,92.000000,92.000000,13757900
2021-12-17,92.000000,95.000000,91.000000,92.000000,92.000000,14265700
2021-12-20,92.000000,94.000000,92.000000,93.000000,93.000000,13724100
2021-12-21,93.000000,94.000000,92.000000,93.000000,93.000000,12630200
2021-12-22,93.000000,93.000000,91.000000,92.000000,92.000000,5354500
2021-12-23,92.000000,93.000000,90.000000,91.000000,91.000000,14130300
2021-12-24,91.000000,93.000000,90.000000,91.000000,91.000000,14483300
2021-12-27,91.000000,92.000000,90.000000,91.000000,91.000000,14630800
2021-12-28,92.000000,93.000000,90.000000,91.000000,91.000000,9145700
2021-12-29,92.000000,92.000000,88.000000,89.000000,89.000000,17021900
2021-12-30,86.000000,95.000000,86.000000,91.000000,91.000000,73793300
2022-01-03,92.000000,94.000000,87.000000,91.000000,91.000000,23629200
2022-01-04,91.000000,92.000000,89.000000,89.000000,89.000000,13440600
2022-01-05,90.000000,92.000000,89.000000,91.000000,91.000000,17371200
2022-01-06,92.000000,92.000000,89.000000,90.000000,90.000000,14317600
2022-01-07,90.000000,93.000000,89.000000,90.000000,90.000000,17890100
