Date,Open,High,Low,Close,Adj Close,Volume
2013-05-29,1550.000000,1570.000000,1430.000000,1460.000000,434.644470,3
2013-05-30,1450.000000,1600.000000,1430.000000,1480.000000,440.598541,88187500
2013-05-31,1490.000000,1500.000000,1450.000000,1460.000000,434.644470,7299500
2013-06-03,1460.000000,1460.000000,1360.000000,1370.000000,407.851318,3
2013-06-04,1380.000000,1380.000000,1250.000000,1330.000000,395.943237,20529000
2013-06-05,1300.000000,1460.000000,1280.000000,1420.000000,422.736420,3
2013-06-07,1420.000000,1420.000000,1340.000000,1340.000000,398.920258,3
2013-06-10,1350.000000,1390.000000,1320.000000,1330.000000,395.943237,4432000
2013-06-11,1310.000000,1320.000000,1200.000000,1200.000000,357.242065,3
2013-06-12,1180.000000,1200.000000,1060.000000,1130.000000,336.402954,23065000
2013-06-13,1130.000000,1130.000000,1050.000000,1090.000000,324.494843,20486500
2013-06-14,1100.000000,1190.000000,1100.000000,1160.000000,345.333984,3
2013-06-17,1150.000000,1170.000000,1080.000000,1080.000000,321.517853,3
2013-06-18,1080.000000,1150.000000,1080.000000,1100.000000,327.471863,11895500
2013-06-19,1110.000000,1210.000000,1110.000000,1170.000000,348.311005,3
2013-06-20,1090.000000,1160.000000,1090.000000,1090.000000,324.494843,14916500
2013-06-21,1070.000000,1100.000000,1040.000000,1070.000000,318.540833,9878500
2013-06-24,1060.000000,1070.000000,1040.000000,1040.000000,309.609802,3201000
2013-06-25,1050.000000,1060.000000,1020.000000,1030.000000,306.632751,3493000
2013-06-26,1050.000000,1090.000000,1020.000000,1070.000000,318.540833,8230000
2013-06-27,1090.000000,1110.000000,1060.000000,1090.000000,324.494843,4096500
2013-06-28,1090.000000,1140.000000,1090.000000,1140.000000,339.379944,4970500
2013-07-01,1120.000000,1140.000000,1120.000000,1130.000000,336.402954,1669500
2013-07-02,1140.000000,1190.000000,1140.000000,1150.000000,342.356964,12585500
2013-07-03,1150.000000,1190.000000,1140.000000,1150.000000,342.356964,9965000
2013-07-04,1150.000000,1170.000000,1150.000000,1150.000000,342.356964,1772000
2013-07-05,1170.000000,1180.000000,1140.000000,1150.000000,342.356964,5895000
2013-07-08,1150.000000,1150.000000,1120.000000,1140.000000,339.379944,9733000
2013-07-09,1130.000000,1170.000000,1120.000000,1150.000000,342.356964,19825500
2013-07-10,1160.000000,1160.000000,1110.000000,1120.000000,333.425934,4032500
2013-07-11,1130.000000,1150.000000,1120.000000,1150.000000,342.356964,4816500
2013-07-12,1130.000000,1220.000000,1130.000000,1190.000000,354.265015,7083000
2013-07-15,1190.000000,1220.000000,1180.000000,1200.000000,357.242065,2859500
2013-07-16,1210.000000,1270.000000,1200.000000,1240.000000,369.150116,5868500
2013-07-17,1250.000000,1290.000000,1240.000000,1250.000000,372.127136,2804500
2013-07-18,1270.000000,1310.000000,1240.000000,1310.000000,389.989227,8473000
2013-07-19,1290.000000,1350.000000,1270.000000,1320.000000,392.966187,11087000
2013-07-22,1350.000000,1360.000000,1320.000000,1340.000000,398.920258,4435500
2013-07-23,1350.000000,1350.000000,1300.000000,1330.000000,395.943237,10594000
2013-07-24,1330.000000,1330.000000,1290.000000,1300.000000,387.012207,9307500
2013-07-25,1300.000000,1310.000000,1280.000000,1290.000000,384.035217,1751000
2013-07-26,1280.000000,1290.000000,1270.000000,1270.000000,378.081085,3184500
2013-07-29,1260.000000,1270.000000,1220.000000,1220.000000,363.196075,4899000
2013-07-30,1220.000000,1230.000000,1180.000000,1190.000000,354.265015,18984500
2013-07-31,1200.000000,1230.000000,1150.000000,1210.000000,360.219086,5761500
2013-08-01,1230.000000,1310.000000,1200.000000,1260.000000,375.104095,7217000
2013-08-02,1280.000000,1290.000000,1270.000000,1280.000000,381.058197,1605000
2013-08-12,1270.000000,1280.000000,1250.000000,1270.000000,378.081085,3516500
2013-08-13,1270.000000,1310.000000,1260.000000,1310.000000,389.989227,509000
2013-08-14,1310.000000,1340.000000,1290.000000,1330.000000,395.943237,3817500
2013-08-15,1330.000000,1350.000000,1300.000000,1350.000000,401.897308,4645000
2013-08-16,1320.000000,1320.000000,1280.000000,1280.000000,381.058197,2768500
2013-08-19,1280.000000,1280.000000,1170.000000,1170.000000,348.311005,4812500
2013-08-20,1160.000000,1160.000000,1020.000000,1060.000000,315.563812,26597500
2013-08-21,1070.000000,1100.000000,1050.000000,1050.000000,312.586792,23992500
2013-08-22,1040.000000,1040.000000,980.000000,1000.000000,297.701721,7302000
2013-08-23,1020.000000,1030.000000,1000.000000,1010.000000,300.678711,9896500
2013-08-26,1030.000000,1040.000000,1010.000000,1030.000000,306.632751,7186000
2013-08-27,1010.000000,1030.000000,950.000000,950.000000,282.816589,4102500
2013-08-28,910.000000,940.000000,850.000000,910.000000,270.908569,11001000
2013-08-29,930.000000,1010.000000,930.000000,1010.000000,300.678711,7724000
2013-08-30,1020.000000,1060.000000,1020.000000,1050.000000,312.586792,5651000
2013-09-02,1050.000000,1070.000000,1040.000000,1060.000000,315.563812,4837500
2013-09-03,1060.000000,1170.000000,1060.000000,1130.000000,336.402954,3365500
2013-09-04,1120.000000,1160.000000,1090.000000,1150.000000,342.356964,3648000
2013-09-05,1160.000000,1200.000000,1120.000000,1150.000000,342.356964,12811500
2013-09-06,1150.000000,1160.000000,1130.000000,1150.000000,342.356964,13872000
2013-09-09,1150.000000,1170.000000,1140.000000,1170.000000,348.311005,4266500
2013-09-10,1170.000000,1260.000000,1150.000000,1250.000000,372.127136,11087000
2013-09-11,1230.000000,1260.000000,1190.000000,1240.000000,369.150116,3205500
2013-09-12,1250.000000,1270.000000,1200.000000,1230.000000,366.173096,3711500
2013-09-13,1220.000000,1220.000000,1200.000000,1200.000000,357.242065,176500
2013-09-16,1210.000000,1230.000000,1190.000000,1190.000000,354.265015,341500
