Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,173.000000,173.000000,162.000000,173.000000,173.000000,48085200
2020-02-17,174.000000,185.000000,146.000000,151.000000,151.000000,79914500
2020-02-18,151.000000,165.000000,140.000000,158.000000,158.000000,37196300
2020-02-19,158.000000,171.000000,158.000000,164.000000,164.000000,48941900
2020-02-20,161.000000,168.000000,158.000000,162.000000,162.000000,26996200
2020-02-21,161.000000,162.000000,151.000000,157.000000,157.000000,35825300
2020-02-24,156.000000,158.000000,144.000000,151.000000,151.000000,17702400
2020-02-25,151.000000,160.000000,143.000000,149.000000,149.000000,19634000
2020-02-26,149.000000,151.000000,137.000000,138.000000,138.000000,20908600
2020-02-27,138.000000,157.000000,134.000000,136.000000,136.000000,22941900
2020-02-28,135.000000,135.000000,103.000000,112.000000,112.000000,22512700
2020-03-02,112.000000,151.000000,108.000000,151.000000,151.000000,52769400
2020-03-03,154.000000,183.000000,140.000000,165.000000,165.000000,32449000
2020-03-04,165.000000,180.000000,144.000000,160.000000,160.000000,33467900
2020-03-05,160.000000,185.000000,159.000000,170.000000,170.000000,25285700
2020-03-06,171.000000,171.000000,159.000000,164.000000,164.000000,14550800
2020-03-09,163.000000,220.000000,160.000000,214.000000,214.000000,28121400
2020-03-10,212.000000,266.000000,197.000000,266.000000,266.000000,23345300
2020-03-11,268.000000,300.000000,266.000000,296.000000,296.000000,23036800
2020-03-12,296.000000,302.000000,268.000000,268.000000,268.000000,6724300
2020-03-13,262.000000,268.000000,250.000000,250.000000,250.000000,854500
2020-03-16,250.000000,272.000000,234.000000,250.000000,250.000000,13579500
2020-03-17,240.000000,250.000000,234.000000,236.000000,236.000000,11434400
2020-03-18,236.000000,262.000000,220.000000,236.000000,236.000000,13711000
2020-03-19,236.000000,292.000000,224.000000,290.000000,290.000000,6266000
2020-03-20,296.000000,322.000000,270.000000,270.000000,270.000000,13084900
2020-03-23,266.000000,288.000000,252.000000,270.000000,270.000000,4234400
2020-03-24,270.000000,290.000000,268.000000,272.000000,272.000000,1338500
2020-03-26,280.000000,340.000000,270.000000,340.000000,340.000000,7283300
2020-03-27,346.000000,380.000000,326.000000,340.000000,340.000000,8364100
2020-03-30,340.000000,340.000000,318.000000,318.000000,318.000000,5970000
2020-03-31,320.000000,396.000000,320.000000,396.000000,396.000000,21575700
2020-04-01,400.000000,428.000000,370.000000,370.000000,370.000000,10223300
2020-04-02,368.000000,372.000000,346.000000,346.000000,346.000000,4662400
2020-04-03,344.000000,360.000000,322.000000,348.000000,348.000000,6506300
2020-04-06,350.000000,392.000000,338.000000,354.000000,354.000000,14197000
2020-04-07,354.000000,360.000000,344.000000,350.000000,350.000000,3773600
2020-04-08,352.000000,352.000000,338.000000,340.000000,340.000000,2025200
2020-04-09,340.000000,380.000000,318.000000,370.000000,370.000000,9922800
2020-04-13,370.000000,384.000000,366.000000,376.000000,376.000000,5441600
2020-04-14,376.000000,380.000000,372.000000,380.000000,380.000000,3209900
2020-04-15,378.000000,378.000000,368.000000,370.000000,370.000000,3370000
2020-04-16,368.000000,368.000000,358.000000,368.000000,368.000000,3035100
2020-04-17,368.000000,382.000000,360.000000,382.000000,382.000000,7546500
2020-04-20,380.000000,400.000000,356.000000,356.000000,356.000000,29100900
2020-04-21,356.000000,356.000000,332.000000,332.000000,332.000000,235000
2020-04-22,332.000000,332.000000,310.000000,310.000000,310.000000,130100
2020-04-23,292.000000,326.000000,290.000000,322.000000,322.000000,2877100
2020-04-24,324.000000,330.000000,300.000000,328.000000,328.000000,8530900
2020-04-27,312.000000,328.000000,306.000000,308.000000,308.000000,10582200
2020-04-28,308.000000,310.000000,288.000000,288.000000,288.000000,4439100
2020-04-29,290.000000,290.000000,268.000000,270.000000,270.000000,11406400
2020-04-30,264.000000,278.000000,252.000000,274.000000,274.000000,11108700
2020-05-04,272.000000,274.000000,256.000000,258.000000,258.000000,10336900
2020-05-05,258.000000,258.000000,240.000000,242.000000,242.000000,12701200
2020-05-06,242.000000,242.000000,226.000000,228.000000,228.000000,13059900
2020-05-08,228.000000,228.000000,214.000000,216.000000,216.000000,13764400
2020-05-11,218.000000,218.000000,204.000000,218.000000,218.000000,15077600
2020-05-12,218.000000,224.000000,204.000000,218.000000,218.000000,15291700
2020-05-13,218.000000,224.000000,208.000000,224.000000,224.000000,14648400
2020-05-14,224.000000,228.000000,220.000000,224.000000,224.000000,15089700
2020-05-15,218.000000,224.000000,210.000000,210.000000,210.000000,14648700
2020-05-18,210.000000,210.000000,196.000000,197.000000,197.000000,16540600
2020-05-19,197.000000,202.000000,197.000000,198.000000,198.000000,17311700
2020-05-20,198.000000,200.000000,196.000000,197.000000,197.000000,17156100
2020-05-26,197.000000,198.000000,191.000000,191.000000,191.000000,18517800
2020-05-27,191.000000,193.000000,181.000000,181.000000,181.000000,20638700
2020-05-28,180.000000,190.000000,174.000000,183.000000,183.000000,20812500
