Date,Open,High,Low,Close,Adj Close,Volume
2017-09-25,428.571442,435.714294,364.285706,414.285706,299.952240,69256880
2017-09-26,392.857147,417.857147,382.142853,407.142853,294.780670,16898700
2017-09-27,403.571442,403.571442,378.571442,378.571442,274.094330,4717440
2017-09-28,364.285706,375.000000,342.857147,342.857147,248.236343,11924080
2017-09-29,338.571442,338.571442,305.714294,305.714294,221.344086,9207800
2017-10-02,305.714294,312.857147,271.428558,271.428558,196.520447,4790940
2017-10-03,270.000000,305.714294,257.142853,284.285706,205.829300,7678440
2017-10-04,284.285706,301.428558,281.428558,292.857147,212.035233,6051920
2017-10-05,294.285706,298.571442,287.142853,292.857147,212.035233,2127020
2017-10-06,292.857147,294.285706,290.000000,290.000000,209.966583,2016140
2017-10-09,288.571442,290.000000,277.142853,277.142853,200.657715,1577240
2017-10-10,277.142853,278.571442,271.428558,272.857147,197.554764,1067080
2017-10-11,272.857147,278.571442,268.571442,270.000000,195.486130,1204560
2017-10-12,271.428558,271.428558,240.000000,251.428574,182.039978,9882180
2017-10-13,251.428574,258.571442,238.571426,241.428574,174.799789,4732980
2017-10-16,241.428574,247.142853,234.285721,234.285721,169.628174,1953000
2017-10-17,234.285721,234.285721,214.285721,214.285721,155.147705,12496260
2017-10-18,215.714279,224.285721,214.285721,214.285721,155.147705,3417960
2017-10-19,214.285721,218.571426,212.857147,214.285721,155.147705,7763140
2017-10-20,215.714279,215.714279,202.857147,202.857147,146.873184,3332560
2017-10-23,202.857147,204.285721,178.571426,178.571426,129.289780,10531920
2017-10-24,178.571426,198.571426,172.857147,180.000000,130.324097,9085020
2017-10-25,185.714279,185.714279,171.428574,174.285721,126.186821,3866800
2017-10-26,174.285721,174.285721,174.285721,174.285721,126.186821,0
2017-10-27,180.000000,217.142853,175.714279,217.142853,157.216354,15052660
2017-10-30,230.000000,271.428558,228.571426,271.428558,196.520447,14505960
2017-10-31,307.142853,337.142853,262.857147,278.571442,201.692047,44943360
2017-11-01,282.857147,282.857147,235.714279,238.571426,172.731140,11472440
2017-11-02,238.571426,258.571442,227.142853,232.857147,168.593872,11244240
2017-11-03,232.857147,232.857147,214.285721,218.571426,158.250671,8397620
2017-11-06,220.000000,224.285721,207.142853,208.571426,151.010468,5233060
2017-11-07,210.000000,247.142853,205.714279,235.714279,170.662491,34202560
2017-11-08,235.714279,242.857147,225.714279,225.714279,163.422272,10802400
2017-11-09,225.714279,231.428574,214.285721,214.285721,155.147705,7994280
2017-11-10,214.285721,222.857147,211.428574,217.142853,157.216354,6500480
2017-11-13,218.571426,237.142853,217.142853,231.428574,167.559540,17408720
2017-11-14,232.857147,241.428574,220.000000,220.000000,159.284988,14494060
2017-11-15,220.000000,225.714279,214.285721,218.571426,158.250671,7268940
2017-11-16,221.428574,228.571426,218.571426,220.000000,159.284988,7852320
2017-11-17,220.000000,224.285721,218.571426,221.428574,160.319305,3214400
2017-11-20,221.428574,222.857147,214.285721,220.000000,159.284988,4556020
2017-11-21,220.000000,222.857147,215.714279,217.142853,157.216354,4683140
2017-11-22,215.714279,218.571426,214.285721,215.714279,156.182037,2960580
2017-11-23,215.714279,218.571426,212.857147,214.285721,155.147705,2529940
2017-11-24,215.714279,227.142853,211.428574,217.142853,157.216354,6861260
2017-11-27,220.000000,222.857147,214.285721,214.285721,155.147705,1437800
2017-11-28,214.285721,217.142853,211.428574,211.428574,153.079086,3800860
2017-11-29,212.857147,212.857147,210.000000,211.428574,153.079086,4010440
2017-11-30,214.285721,214.285721,207.142853,207.142853,149.976120,4093180
2017-12-01,207.142853,207.142853,207.142853,207.142853,149.976120,0
2017-12-04,208.571426,208.571426,204.285721,204.285721,147.907501,2782080
2017-12-05,204.285721,204.285721,185.714279,198.571426,143.770203,5555200
2017-12-06,198.571426,207.142853,184.285721,194.285721,140.667282,6371120
2017-12-07,192.857147,200.000000,190.000000,198.571426,143.770203,926240
2017-12-08,194.285721,204.285721,194.285721,195.714279,141.701569,740460
