Date,Open,High,Low,Close,Adj Close,Volume
2001-12-13,59.375000,59.375000,46.875000,46.875000,39.363518,0
2001-12-14,46.875000,46.875000,46.875000,46.875000,39.363518,0
2001-12-17,46.875000,46.875000,46.875000,46.875000,39.363518,0
2001-12-18,46.875000,46.875000,46.875000,46.875000,39.363518,0
2001-12-19,50.000000,50.000000,46.875000,46.875000,39.363518,0
2001-12-20,46.875000,46.875000,46.875000,46.875000,39.363518,40000
2001-12-21,49.375000,50.000000,49.375000,50.000000,41.987759,116000
2001-12-24,50.000000,50.000000,50.000000,50.000000,41.987759,0
2001-12-25,50.000000,50.000000,50.000000,50.000000,41.987759,0
2001-12-26,46.875000,46.875000,46.875000,46.875000,39.363518,40000
2001-12-27,46.875000,46.875000,46.875000,46.875000,39.363518,0
2001-12-28,53.125000,53.125000,52.500000,52.500000,44.087143,16000
2001-12-31,52.500000,52.500000,52.500000,52.500000,44.087143,0
2002-01-01,52.500000,52.500000,52.500000,52.500000,44.087143,0
2002-01-02,50.000000,50.000000,48.125000,48.125000,40.413212,88000
2002-01-03,48.125000,48.125000,48.125000,48.125000,40.413212,0
2002-01-04,48.125000,48.125000,48.125000,48.125000,40.413212,60000
2002-01-07,48.125000,48.125000,48.125000,48.125000,40.413212,0
2002-01-08,48.125000,48.125000,48.125000,48.125000,40.413212,0
2002-01-09,46.875000,46.875000,46.875000,46.875000,39.363518,12000
2002-01-10,50.000000,50.000000,47.500000,47.500000,39.888367,80000
2002-01-11,50.000000,50.000000,50.000000,50.000000,41.987759,60000
2002-01-14,50.000000,50.000000,50.000000,50.000000,41.987759,0
2002-01-15,55.000000,55.000000,55.000000,55.000000,46.186527,8000
2002-01-16,53.125000,53.125000,53.125000,53.125000,44.611992,260000
2002-01-17,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-01-18,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-01-21,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-01-22,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-01-23,51.875000,51.875000,51.875000,51.875000,43.562298,16000
2002-01-24,51.875000,51.875000,51.875000,51.875000,43.562298,0
2002-01-25,55.000000,55.000000,53.125000,53.125000,44.611992,68000
2002-01-28,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-01-29,53.125000,56.250000,53.125000,56.250000,47.236225,72000
2002-01-30,56.250000,56.250000,56.250000,56.250000,47.236225,0
2002-01-31,56.250000,56.250000,56.250000,56.250000,47.236225,0
2002-02-01,56.250000,56.250000,56.250000,56.250000,47.236225,60000
2002-02-04,53.750000,53.750000,53.750000,53.750000,45.136837,20000
2002-02-05,54.375000,54.375000,54.375000,54.375000,45.661682,80000
2002-02-06,54.375000,54.375000,54.375000,54.375000,45.661682,0
2002-02-07,54.375000,54.375000,54.375000,54.375000,45.661682,0
2002-02-08,54.375000,54.375000,54.375000,54.375000,45.661682,0
2002-02-11,54.375000,59.375000,54.375000,59.375000,49.860458,20000
2002-02-12,59.375000,59.375000,59.375000,59.375000,49.860458,0
2002-02-13,59.375000,59.375000,59.375000,59.375000,49.860458,0
2002-02-14,59.375000,59.375000,59.375000,59.375000,49.860458,0
2002-02-15,59.375000,59.375000,59.375000,59.375000,49.860458,0
2002-02-18,53.125000,53.750000,53.125000,53.125000,44.611992,212000
2002-02-19,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-02-20,53.125000,53.750000,53.125000,53.750000,45.136837,200000
2002-02-21,56.250000,56.250000,56.250000,56.250000,47.236225,20000
2002-02-22,56.250000,56.250000,56.250000,56.250000,47.236225,0
2002-02-25,56.250000,56.250000,56.250000,56.250000,47.236225,0
2002-02-26,53.750000,53.750000,53.750000,53.750000,45.136837,200000
2002-02-27,53.750000,53.750000,53.750000,53.750000,45.136837,0
2002-02-28,53.125000,53.125000,53.125000,53.125000,44.611992,4000
2002-03-01,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-03-04,53.125000,53.125000,53.125000,53.125000,44.611992,200000
2002-03-05,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-03-06,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-03-07,53.125000,53.125000,53.125000,53.125000,44.611992,20000
2002-03-08,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-03-11,53.125000,53.125000,53.125000,53.125000,44.611992,0
2002-03-12,53.750000,53.750000,53.750000,53.750000,45.136837,8000
2002-03-13,60.625000,60.625000,60.625000,60.625000,50.910152,400000
2002-03-14,60.625000,60.625000,60.625000,60.625000,50.910152,0
2002-03-15,60.625000,60.625000,60.625000,60.625000,50.910152,0
2002-03-18,60.625000,60.625000,60.625000,60.625000,50.910152,0
2002-03-19,60.625000,60.625000,60.625000,60.625000,50.910152,0
2002-03-20,57.500000,57.500000,57.500000,57.500000,48.285919,516000
2002-03-21,57.500000,57.500000,57.500000,57.500000,48.285919,32000
2002-03-22,57.500000,57.500000,57.500000,57.500000,48.285919,0
2002-03-25,57.500000,57.500000,57.500000,57.500000,48.285919,0
2002-03-26,57.500000,57.500000,57.500000,57.500000,48.285919,0
2002-03-27,57.500000,57.500000,57.500000,57.500000,48.285919,0
2002-03-28,57.500000,57.500000,57.500000,57.500000,48.285919,0
2002-03-29,57.500000,57.500000,57.500000,57.500000,48.285919,0
2002-04-01,57.500000,57.500000,57.500000,57.500000,48.285919,0
2002-04-02,58.125000,58.125000,58.125000,58.125000,48.810764,40000
2002-04-03,58.125000,58.125000,58.125000,58.125000,48.810764,0
2002-04-04,58.125000,61.875000,58.125000,61.875000,51.959843,584000
2002-04-05,62.500000,62.500000,61.250000,61.250000,51.434998,60000
2002-04-08,61.875000,62.500000,61.875000,62.500000,52.484692,12000
2002-04-09,62.500000,65.625000,62.500000,65.625000,55.108925,1300000
2002-04-10,65.625000,68.750000,65.625000,65.625000,55.108925,4800000
2002-04-11,68.750000,68.750000,65.625000,65.625000,55.108925,3320000
2002-04-12,65.625000,68.750000,65.625000,68.750000,57.733162,2808000
2002-04-15,71.875000,71.875000,68.750000,71.875000,60.357391,1952000
2002-04-16,68.750000,71.875000,68.750000,68.750000,57.733162,444000
2002-04-17,65.625000,65.625000,65.625000,65.625000,55.108925,140000
2002-04-18,65.625000,68.750000,65.625000,68.750000,57.733162,1740000
2002-04-19,68.750000,68.750000,65.625000,65.625000,55.108925,2836000
2002-04-22,68.750000,68.750000,68.750000,68.750000,57.733162,724000
2002-04-23,68.750000,68.750000,68.750000,68.750000,57.733162,0
2002-04-24,65.625000,65.625000,65.625000,65.625000,55.108925,2416000
2002-04-25,65.625000,65.625000,65.625000,65.625000,55.108925,2284000
2002-04-26,65.625000,65.625000,62.500000,62.500000,52.484692,1912000
2002-04-29,62.500000,62.500000,62.500000,62.500000,52.484692,200000
2002-04-30,62.500000,62.500000,62.500000,62.500000,52.484692,0
2002-05-01,62.500000,62.500000,62.500000,62.500000,52.484692,324000
2002-05-02,62.500000,62.500000,62.500000,62.500000,52.484692,0
2002-05-03,59.375000,59.375000,59.375000,59.375000,49.860458,564000
2002-05-06,59.375000,59.375000,59.375000,59.375000,49.860458,0
2002-05-07,59.375000,59.375000,58.125000,58.125000,48.810764,352000
2002-05-08,56.875000,61.875000,56.875000,61.875000,51.959843,84000
2002-05-09,61.875000,61.875000,61.875000,61.875000,51.959843,0
2002-05-10,61.875000,61.875000,61.875000,61.875000,51.959843,0
2002-05-13,56.250000,56.250000,56.250000,56.250000,47.236225,4000
2002-05-14,56.250000,60.625000,56.250000,60.625000,50.910152,860000
2002-05-15,60.625000,60.625000,60.625000,60.625000,50.910152,0
2002-05-16,56.875000,56.875000,56.875000,56.875000,47.761074,40000
2002-05-17,56.875000,56.875000,56.875000,56.875000,47.761074,0
2002-05-20,56.875000,56.875000,56.875000,56.875000,47.761074,0
2002-05-21,56.875000,56.875000,56.875000,56.875000,47.761074,0
