Date,Open,High,Low,Close,Adj Close,Volume
2021-06-30,3500.000000,4200.000000,3500.000000,4200.000000,4200.000000,1418300
2021-07-01,4500.000000,5250.000000,3910.000000,3910.000000,3910.000000,12578100
2021-07-02,3650.000000,3670.000000,3640.000000,3640.000000,3640.000000,377600
2021-07-05,3400.000000,3580.000000,3390.000000,3390.000000,3390.000000,6681400
2021-07-06,3410.000000,3740.000000,3390.000000,3450.000000,3450.000000,2626700
2021-07-07,3470.000000,3520.000000,3420.000000,3430.000000,3430.000000,1008000
2021-07-08,3430.000000,3470.000000,3410.000000,3420.000000,3420.000000,668900
2021-07-09,3430.000000,3450.000000,3310.000000,3390.000000,3390.000000,1491600
2021-07-12,3400.000000,3410.000000,3380.000000,3390.000000,3390.000000,910400
2021-07-13,3390.000000,3400.000000,3350.000000,3360.000000,3360.000000,1139500
2021-07-14,3370.000000,3370.000000,3350.000000,3350.000000,3350.000000,514600
2021-07-15,3360.000000,3400.000000,3360.000000,3360.000000,3360.000000,250300
2021-07-16,3360.000000,3390.000000,3350.000000,3350.000000,3350.000000,601500
2021-07-19,3360.000000,3380.000000,3350.000000,3360.000000,3360.000000,297900
2021-07-21,3360.000000,3370.000000,3350.000000,3360.000000,3360.000000,277600
2021-07-22,3360.000000,3390.000000,3350.000000,3350.000000,3350.000000,207900
2021-07-23,3360.000000,3380.000000,3350.000000,3350.000000,3350.000000,490000
2021-07-26,3360.000000,3370.000000,3350.000000,3350.000000,3350.000000,267400
2021-07-27,3360.000000,3360.000000,3350.000000,3350.000000,3350.000000,427800
2021-07-28,3360.000000,3370.000000,3350.000000,3350.000000,3350.000000,262900
2021-07-29,3360.000000,3360.000000,3350.000000,3350.000000,3350.000000,183200
2021-07-30,3360.000000,3370.000000,3350.000000,3350.000000,3350.000000,492400
2021-08-02,3350.000000,3360.000000,3340.000000,3350.000000,3350.000000,439400
2021-08-03,3350.000000,3360.000000,3350.000000,3350.000000,3350.000000,78000
2021-08-04,3350.000000,3380.000000,3350.000000,3350.000000,3350.000000,274100
2021-08-05,3350.000000,3500.000000,3350.000000,3360.000000,3360.000000,345600
2021-08-06,3360.000000,3490.000000,3360.000000,3400.000000,3400.000000,350700
2021-08-09,3470.000000,3500.000000,3420.000000,3430.000000,3430.000000,225000
2021-08-10,3430.000000,3460.000000,3410.000000,3410.000000,3410.000000,164800
2021-08-12,3440.000000,3440.000000,3410.000000,3410.000000,3410.000000,178900
2021-08-13,3430.000000,3440.000000,3410.000000,3410.000000,3410.000000,154700
2021-08-16,3410.000000,3460.000000,3410.000000,3410.000000,3410.000000,86300
2021-08-18,3410.000000,3450.000000,3410.000000,3430.000000,3430.000000,117900
