Date,Open,High,Low,Close,Adj Close,Volume
2011-07-13,138.000000,143.000000,114.000000,138.000000,138.000000,263738500
2011-07-14,130.000000,147.000000,129.000000,130.000000,130.000000,213581500
2011-07-15,128.000000,133.000000,128.000000,128.000000,128.000000,44171500
2011-07-18,128.000000,131.000000,126.000000,128.000000,128.000000,40312500
2011-07-19,136.000000,136.000000,126.000000,136.000000,136.000000,60163500
2011-07-20,141.000000,141.000000,136.000000,141.000000,141.000000,37278000
2011-07-21,142.000000,147.000000,141.000000,142.000000,142.000000,40717500
2011-07-22,142.000000,144.000000,141.000000,142.000000,142.000000,5325000
2011-07-25,150.000000,152.000000,132.000000,150.000000,150.000000,146318500
2011-07-26,150.000000,155.000000,150.000000,150.000000,150.000000,17846500
2011-07-27,156.000000,158.000000,149.000000,156.000000,156.000000,32764500
2011-07-28,155.000000,156.000000,154.000000,155.000000,155.000000,2949000
2011-07-29,156.000000,160.000000,155.000000,156.000000,156.000000,11025000
2011-08-01,157.000000,158.000000,156.000000,157.000000,157.000000,6150500
2011-08-02,179.000000,180.000000,156.000000,179.000000,179.000000,107665000
2011-08-03,184.000000,187.000000,176.000000,184.000000,184.000000,80122000
2011-08-04,188.000000,192.000000,183.000000,188.000000,188.000000,74176500
2011-08-05,187.000000,197.000000,182.000000,187.000000,187.000000,70283500
2011-08-08,199.000000,200.000000,182.000000,199.000000,199.000000,79764500
2011-08-09,194.000000,195.000000,192.000000,194.000000,194.000000,23155500
2011-08-10,225.000000,235.000000,195.000000,225.000000,225.000000,115309000
2011-08-11,230.000000,245.000000,215.000000,230.000000,230.000000,95948000
2011-08-12,250.000000,255.000000,230.000000,250.000000,250.000000,87635500
2011-08-15,250.000000,255.000000,235.000000,250.000000,250.000000,66722500
2011-08-16,240.000000,255.000000,230.000000,240.000000,240.000000,59578000
2011-08-18,260.000000,265.000000,240.000000,260.000000,260.000000,47522000
2011-08-19,255.000000,265.000000,250.000000,255.000000,255.000000,35144000
2011-08-22,285.000000,285.000000,255.000000,285.000000,285.000000,46591500
2011-08-23,300.000000,300.000000,280.000000,300.000000,300.000000,79726000
2011-08-24,295.000000,305.000000,290.000000,295.000000,295.000000,40714500
2011-08-25,290.000000,300.000000,285.000000,290.000000,290.000000,38996000
2011-08-26,280.000000,295.000000,280.000000,280.000000,280.000000,31594000
2011-09-05,300.000000,305.000000,280.000000,300.000000,300.000000,42029500
2011-09-06,310.000000,310.000000,295.000000,310.000000,310.000000,61813000
2011-09-07,310.000000,325.000000,305.000000,310.000000,310.000000,69576000
2011-09-08,300.000000,320.000000,300.000000,300.000000,300.000000,43179500
2011-09-09,300.000000,310.000000,300.000000,300.000000,300.000000,36942500
2011-09-12,300.000000,310.000000,285.000000,300.000000,300.000000,92291000
2011-09-13,310.000000,330.000000,300.000000,310.000000,310.000000,133827500
2011-09-14,310.000000,320.000000,305.000000,310.000000,310.000000,45854500
2011-09-15,295.000000,315.000000,290.000000,295.000000,295.000000,65547500
2011-09-16,280.000000,310.000000,275.000000,280.000000,280.000000,58163000
2011-09-19,280.000000,280.000000,275.000000,280.000000,280.000000,20367000
2011-09-20,260.000000,275.000000,260.000000,260.000000,260.000000,17025000
2011-09-21,240.000000,280.000000,240.000000,240.000000,240.000000,90343000
2011-09-22,220.000000,240.000000,215.000000,220.000000,220.000000,19036500
2011-09-23,205.000000,220.000000,205.000000,205.000000,205.000000,6268500
2011-09-26,198.000000,210.000000,198.000000,198.000000,198.000000,8106500
2011-09-27,205.000000,220.000000,200.000000,205.000000,205.000000,14288500
2011-09-28,215.000000,225.000000,210.000000,215.000000,215.000000,17489500
2011-09-29,235.000000,235.000000,210.000000,235.000000,235.000000,31781000
2011-09-30,230.000000,245.000000,225.000000,230.000000,230.000000,21974000
2011-10-03,225.000000,230.000000,215.000000,225.000000,225.000000,7550500
2011-10-04,230.000000,240.000000,215.000000,230.000000,230.000000,11038500
2011-10-05,235.000000,245.000000,230.000000,235.000000,235.000000,12442500
2011-10-06,290.000000,290.000000,235.000000,290.000000,290.000000,78307500
2011-10-07,270.000000,315.000000,270.000000,270.000000,270.000000,115915500
2011-10-10,260.000000,295.000000,255.000000,260.000000,260.000000,79991000
2011-10-11,260.000000,275.000000,250.000000,260.000000,260.000000,89307500
2011-10-12,240.000000,270.000000,235.000000,240.000000,240.000000,145072000
2011-10-13,220.000000,250.000000,205.000000,220.000000,220.000000,135228000
2011-10-14,200.000000,230.000000,199.000000,200.000000,200.000000,155741000
2011-10-17,192.000000,210.000000,187.000000,192.000000,192.000000,199649000
2011-10-18,194.000000,198.000000,189.000000,194.000000,194.000000,87889000
2011-10-19,183.000000,210.000000,182.000000,183.000000,183.000000,327270000
2011-10-20,181.000000,186.000000,175.000000,181.000000,181.000000,100714000
2011-10-21,171.000000,187.000000,169.000000,171.000000,171.000000,202815500
2011-10-24,149.000000,184.000000,149.000000,149.000000,149.000000,497195500
2011-10-25,143.000000,157.000000,139.000000,143.000000,143.000000,308705500
2011-10-26,126.000000,148.000000,124.000000,126.000000,126.000000,368704500
2011-10-27,121.000000,128.000000,114.000000,121.000000,121.000000,125749500
2011-10-28,122.000000,124.000000,119.000000,122.000000,122.000000,64604500
2011-10-31,104.000000,127.000000,103.000000,104.000000,104.000000,535883500
2011-11-01,92.000000,104.000000,90.000000,92.000000,92.000000,76720000
2011-11-02,92.000000,92.000000,81.000000,92.000000,92.000000,45583500
2011-11-03,92.000000,96.000000,87.000000,92.000000,92.000000,56527000
2011-11-04,90.000000,95.000000,89.000000,90.000000,90.000000,22082500
2011-11-07,88.000000,90.000000,87.000000,88.000000,88.000000,10437500
2011-11-08,89.000000,92.000000,87.000000,89.000000,89.000000,19702000
2011-11-09,90.000000,91.000000,89.000000,90.000000,90.000000,9375500
2011-11-10,86.000000,89.000000,85.000000,86.000000,86.000000,12386000
2011-11-11,86.000000,88.000000,85.000000,86.000000,86.000000,8410000
2011-11-14,85.000000,88.000000,84.000000,85.000000,85.000000,8436500
2011-11-15,84.000000,85.000000,83.000000,84.000000,84.000000,4688500
2011-11-16,84.000000,85.000000,82.000000,84.000000,84.000000,4490000
2011-11-17,84.000000,85.000000,81.000000,84.000000,84.000000,17983500
2011-11-18,83.000000,84.000000,82.000000,83.000000,83.000000,6401000
2011-11-21,78.000000,84.000000,78.000000,78.000000,78.000000,13100000
2011-11-22,76.000000,80.000000,75.000000,76.000000,76.000000,15557000
2011-11-23,69.000000,76.000000,69.000000,69.000000,69.000000,21520000
2011-11-24,68.000000,70.000000,67.000000,68.000000,68.000000,7567000
2011-11-25,64.000000,68.000000,61.000000,64.000000,64.000000,17866500
2011-11-28,66.000000,66.000000,63.000000,66.000000,66.000000,6872000
2011-11-29,68.000000,68.000000,65.000000,68.000000,68.000000,12954000
2011-11-30,68.000000,70.000000,68.000000,68.000000,68.000000,8105000
2011-12-01,68.000000,68.000000,68.000000,68.000000,68.000000,0
2011-12-02,70.000000,70.000000,68.000000,70.000000,70.000000,2961000
2011-12-05,70.000000,70.000000,68.000000,70.000000,70.000000,2436000
2011-12-06,67.000000,69.000000,65.000000,67.000000,67.000000,7849000
2011-12-07,67.000000,68.000000,66.000000,67.000000,67.000000,2391000
2011-12-08,67.000000,67.000000,66.000000,67.000000,67.000000,1018500
2011-12-09,65.000000,66.000000,62.000000,65.000000,65.000000,3698000
2011-12-12,68.000000,69.000000,65.000000,68.000000,68.000000,4262500
2011-12-13,66.000000,67.000000,65.000000,66.000000,66.000000,1642500
2011-12-14,66.000000,67.000000,65.000000,66.000000,66.000000,3117000
2011-12-15,66.000000,66.000000,63.000000,66.000000,66.000000,1962000
2011-12-16,66.000000,67.000000,65.000000,66.000000,66.000000,2158000
2011-12-19,80.000000,84.000000,66.000000,80.000000,80.000000,119535000
2011-12-20,79.000000,88.000000,78.000000,79.000000,79.000000,114890500
2011-12-21,77.000000,82.000000,75.000000,77.000000,77.000000,18930500
2011-12-22,74.000000,77.000000,73.000000,74.000000,74.000000,9250000
2011-12-23,75.000000,76.000000,73.000000,75.000000,75.000000,40468000
2011-12-27,74.000000,76.000000,73.000000,74.000000,74.000000,17615000
2011-12-28,77.000000,78.000000,70.000000,77.000000,77.000000,10927500
2011-12-29,82.000000,83.000000,74.000000,82.000000,82.000000,34577000
2011-12-30,81.000000,82.000000,78.000000,81.000000,81.000000,24273500
2012-01-02,79.000000,81.000000,78.000000,79.000000,79.000000,4035000
2012-01-03,80.000000,80.000000,78.000000,80.000000,80.000000,6736000
