Date,Open,High,Low,Close,Adj Close,Volume
2010-07-07,251.813904,251.813904,193.703003,251.813904,251.813904,10266232
2010-07-08,314.767395,314.767395,280.869354,314.767395,314.767395,21639313
2010-07-09,242.128754,363.193146,239.707474,242.128754,242.128754,9037546
2010-07-12,251.813904,251.813904,193.703003,203.388153,203.388153,4201277
2010-07-13,186.439148,203.388153,184.017853,186.439148,186.439148,894152
2010-07-14,179.175278,191.281723,176.753998,179.175278,179.175278,653577
2010-07-15,174.332703,179.175278,171.911423,174.332703,174.332703,1471324
2010-07-16,171.911423,171.911423,169.490128,171.911423,171.911423,819811
2010-07-19,198.545578,203.388153,169.490128,198.545578,198.545578,2562686
2010-07-20,181.596573,200.966873,181.596573,181.596573,181.596573,362410
2010-07-21,186.439148,191.281723,179.175278,186.439148,186.439148,683520
2010-07-22,191.281723,193.703003,184.017853,191.281723,191.281723,404743
2010-07-23,191.281723,191.281723,184.017853,191.281723,191.281723,592659
2010-07-26,188.860428,188.860428,184.017853,188.860428,188.860428,264322
2010-07-27,196.124298,196.124298,181.596573,196.124298,196.124298,1307155
2010-07-28,205.809448,222.758453,179.175278,205.809448,205.809448,6797003
2010-07-29,200.966873,208.230728,200.966873,200.966873,200.966873,692813
2010-07-30,198.545578,200.966873,198.545578,198.545578,198.545578,163136
2010-08-02,205.809448,210.652023,196.124298,205.809448,205.809448,457401
2010-08-03,208.230728,210.652023,203.388153,208.230728,208.230728,2630831
2010-08-04,200.966873,237.286179,200.966873,200.966873,200.966873,13857296
2010-08-05,205.809448,205.809448,200.966873,205.809448,205.809448,1078971
2010-08-06,205.809448,205.809448,205.809448,205.809448,205.809448,0
2010-08-09,198.545578,203.388153,191.281723,198.545578,198.545578,141453
2010-08-10,200.966873,203.388153,198.545578,200.966873,200.966873,566847
2010-08-11,198.545578,200.966873,196.124298,198.545578,198.545578,779543
2010-08-12,200.966873,200.966873,193.703003,200.966873,200.966873,1817214
2010-08-13,210.652023,213.073303,203.388153,210.652023,210.652023,2579206
2010-08-16,205.809448,215.494598,205.809448,205.809448,205.809448,917900
2010-08-18,222.758453,222.758453,205.809448,222.758453,222.758453,3008729
2010-08-19,276.026794,276.026794,222.758453,276.026794,276.026794,24474581
2010-08-20,227.601028,285.711945,225.179749,227.601028,227.601028,92768823
2010-08-23,222.758453,227.601028,220.337173,222.758453,222.758453,1476487
2010-08-24,225.179749,232.443604,220.337173,225.179749,225.179749,927192
2010-08-25,227.601028,232.443604,222.758453,227.601028,227.601028,827039
2010-08-26,227.601028,239.707474,225.179749,227.601028,227.601028,4779481
2010-08-27,217.915878,230.022324,217.915878,217.915878,217.915878,839429
2010-08-30,222.758453,225.179749,210.652023,222.758453,222.758453,324207
2010-08-31,215.494598,217.915878,210.652023,215.494598,215.494598,546196
2010-09-01,217.915878,220.337173,213.073303,217.915878,217.915878,81568
2010-09-02,217.915878,217.915878,210.652023,217.915878,217.915878,733081
2010-09-03,217.915878,217.915878,210.652023,217.915878,217.915878,640155
2010-09-06,220.337173,222.758453,213.073303,220.337173,220.337173,547229
2010-09-07,217.915878,220.337173,213.073303,217.915878,217.915878,1247270
2010-09-15,217.915878,217.915878,217.915878,217.915878,217.915878,0
2010-09-16,217.915878,217.915878,213.073303,217.915878,217.915878,210631
2010-09-17,213.073303,217.915878,210.652023,213.073303,213.073303,483213
2010-09-20,215.494598,215.494598,210.652023,215.494598,215.494598,652545
2010-09-21,213.073303,213.073303,208.230728,213.073303,213.073303,236444
2010-09-22,210.652023,210.652023,205.809448,210.652023,210.652023,230249
2010-09-23,208.230728,210.652023,198.545578,208.230728,208.230728,469791
2010-09-24,208.230728,208.230728,198.545578,208.230728,208.230728,599887
2010-09-27,200.966873,203.388153,198.545578,200.966873,200.966873,124933
2010-09-28,203.388153,205.809448,198.545578,203.388153,203.388153,136291
2010-09-29,203.388153,203.388153,196.124298,203.388153,203.388153,844591
2010-09-30,205.809448,205.809448,196.124298,205.809448,205.809448,470823
2010-10-01,205.809448,205.809448,200.966873,205.809448,205.809448,34072
2010-10-04,208.230728,208.230728,200.966873,208.230728,208.230728,468758
2010-10-05,215.494598,222.758453,208.230728,215.494598,215.494598,3555959
2010-10-06,215.494598,230.022324,215.494598,215.494598,215.494598,2689684
2010-10-07,210.652023,222.758453,210.652023,210.652023,210.652023,567879
2010-10-08,203.388153,210.652023,193.703003,203.388153,203.388153,2469760
2010-10-11,196.124298,203.388153,193.703003,196.124298,196.124298,626732
2010-10-12,198.545578,200.966873,188.860428,198.545578,198.545578,846656
2010-10-13,196.124298,196.124298,188.860428,196.124298,196.124298,549294
2010-10-14,196.124298,198.545578,191.281723,196.124298,196.124298,283939
2010-10-15,196.124298,196.124298,188.860428,196.124298,196.124298,143518
2010-10-18,198.545578,198.545578,188.860428,198.545578,198.545578,303557
2010-10-19,200.966873,200.966873,196.124298,200.966873,200.966873,241606
2010-10-20,208.230728,213.073303,196.124298,208.230728,208.230728,1574575
2010-10-21,208.230728,208.230728,200.966873,208.230728,208.230728,203404
2010-10-22,208.230728,208.230728,203.388153,208.230728,208.230728,24780
2010-10-25,208.230728,208.230728,205.809448,208.230728,208.230728,36137
2010-10-26,205.809448,205.809448,203.388153,205.809448,205.809448,162103
2010-10-27,210.652023,210.652023,205.809448,210.652023,210.652023,374800
