Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,135.000000,135.000000,135.000000,135.000000,135.000000,10000
2020-04-13,182.000000,182.000000,182.000000,182.000000,182.000000,1457900
2020-04-14,220.000000,244.000000,216.000000,244.000000,244.000000,447300
2020-04-15,260.000000,304.000000,260.000000,304.000000,304.000000,191900
2020-04-16,338.000000,380.000000,338.000000,380.000000,380.000000,125000
2020-04-17,474.000000,474.000000,354.000000,354.000000,354.000000,679600
2020-04-20,354.000000,354.000000,330.000000,330.000000,330.000000,168500
2020-04-21,308.000000,308.000000,308.000000,308.000000,308.000000,5600
2020-04-22,288.000000,288.000000,288.000000,288.000000,288.000000,2100
2020-04-23,268.000000,268.000000,268.000000,268.000000,268.000000,29000
2020-04-24,250.000000,250.000000,250.000000,250.000000,250.000000,108100
2020-04-27,234.000000,234.000000,234.000000,234.000000,234.000000,5300
2020-04-28,218.000000,218.000000,218.000000,218.000000,218.000000,14900
2020-04-29,204.000000,204.000000,204.000000,204.000000,204.000000,2800
2020-04-30,190.000000,190.000000,190.000000,190.000000,190.000000,22200
2020-05-04,177.000000,177.000000,177.000000,177.000000,177.000000,31800
2020-05-05,165.000000,165.000000,165.000000,165.000000,165.000000,7200
2020-05-06,165.000000,165.000000,154.000000,154.000000,154.000000,16200
2020-05-08,144.000000,206.000000,144.000000,206.000000,206.000000,590600
2020-05-11,230.000000,256.000000,230.000000,256.000000,256.000000,763100
2020-05-12,276.000000,288.000000,240.000000,240.000000,240.000000,681400
2020-05-13,236.000000,236.000000,224.000000,224.000000,224.000000,66900
2020-05-14,210.000000,210.000000,210.000000,210.000000,210.000000,4300
2020-05-15,210.000000,240.000000,196.000000,232.000000,232.000000,116800
2020-05-18,216.000000,240.000000,216.000000,218.000000,218.000000,52800
2020-05-19,206.000000,224.000000,204.000000,204.000000,204.000000,114500
2020-05-20,191.000000,192.000000,190.000000,190.000000,190.000000,32000
2020-05-26,178.000000,190.000000,177.000000,179.000000,179.000000,43100
2020-05-27,179.000000,188.000000,169.000000,177.000000,177.000000,35300
2020-05-28,186.000000,188.000000,169.000000,169.000000,169.000000,150800
2020-05-29,169.000000,178.000000,165.000000,166.000000,166.000000,8000
2020-06-02,166.000000,167.000000,165.000000,166.000000,166.000000,30200
2020-06-03,167.000000,170.000000,165.000000,165.000000,165.000000,22300
2020-06-04,165.000000,165.000000,165.000000,165.000000,165.000000,6200
2020-06-05,170.000000,170.000000,154.000000,156.000000,156.000000,36600
2020-06-08,156.000000,186.000000,156.000000,181.000000,181.000000,96900
2020-06-09,182.000000,195.000000,181.000000,181.000000,181.000000,50100
2020-06-10,181.000000,181.000000,181.000000,181.000000,181.000000,0
2020-06-11,181.000000,181.000000,181.000000,181.000000,181.000000,1300
2020-06-12,171.000000,178.000000,169.000000,169.000000,169.000000,12600
2020-06-15,165.000000,165.000000,165.000000,165.000000,165.000000,700
2020-06-16,165.000000,165.000000,164.000000,164.000000,164.000000,11900
2020-06-17,164.000000,164.000000,160.000000,164.000000,164.000000,10800
2020-06-18,158.000000,159.000000,158.000000,158.000000,158.000000,39100
2020-06-19,158.000000,158.000000,156.000000,156.000000,156.000000,27200
