Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,660.000000,660.000000,500.000000,660.000000,609.111755,12014800
2019-12-06,700.000000,710.000000,575.000000,650.000000,599.882813,6781600
2019-12-09,650.000000,670.000000,575.000000,670.000000,618.340820,3646100
2019-12-10,675.000000,675.000000,620.000000,645.000000,595.268372,638400
2019-12-11,625.000000,710.000000,620.000000,655.000000,604.497375,2466700
2019-12-12,655.000000,670.000000,640.000000,645.000000,595.268372,350600
2019-12-13,645.000000,655.000000,625.000000,630.000000,581.424927,217200
2019-12-16,635.000000,700.000000,635.000000,635.000000,586.039307,331500
2019-12-17,655.000000,655.000000,600.000000,610.000000,562.966919,190900
2019-12-18,615.000000,615.000000,570.000000,570.000000,526.051086,114500
2019-12-19,570.000000,620.000000,555.000000,565.000000,521.436584,53400
2019-12-20,565.000000,620.000000,540.000000,565.000000,521.436584,46100
2019-12-23,610.000000,610.000000,550.000000,585.000000,539.894531,38500
2019-12-26,585.000000,585.000000,535.000000,565.000000,521.436584,93600
2019-12-27,565.000000,635.000000,535.000000,630.000000,581.424927,106900
2019-12-30,630.000000,630.000000,570.000000,590.000000,544.508972,18200
2020-01-02,600.000000,650.000000,560.000000,645.000000,595.268372,83000
2020-01-03,635.000000,635.000000,580.000000,580.000000,535.280090,15000
2020-01-06,580.000000,625.000000,580.000000,580.000000,535.280090,7500
2020-01-07,580.000000,580.000000,550.000000,580.000000,535.280090,33100
2020-01-08,570.000000,570.000000,520.000000,560.000000,516.822144,71800
2020-01-09,560.000000,560.000000,505.000000,540.000000,498.364166,37900
2020-01-10,510.000000,550.000000,510.000000,540.000000,498.364166,23000
2020-01-13,540.000000,540.000000,490.000000,500.000000,461.448334,25700
2020-01-14,500.000000,520.000000,442.000000,462.000000,426.378265,54000
2020-01-15,500.000000,500.000000,460.000000,460.000000,424.532440,26800
2020-01-16,500.000000,505.000000,500.000000,505.000000,466.062805,29300
2020-01-17,500.000000,500.000000,462.000000,468.000000,431.915619,9000
2020-01-20,468.000000,500.000000,468.000000,468.000000,431.915619,18200
2020-01-21,488.000000,500.000000,470.000000,488.000000,450.373566,11200
2020-01-22,486.000000,486.000000,486.000000,486.000000,448.527771,6100
2020-01-23,486.000000,486.000000,486.000000,486.000000,448.527771,0
2020-01-24,500.000000,510.000000,488.000000,500.000000,461.448334,16200
2020-01-27,490.000000,490.000000,490.000000,490.000000,452.219330,200
2020-01-28,490.000000,500.000000,490.000000,500.000000,461.448334,300
2020-01-29,500.000000,500.000000,500.000000,500.000000,461.448334,0
2020-01-30,490.000000,490.000000,490.000000,490.000000,452.219330,50000
2020-01-31,490.000000,490.000000,480.000000,480.000000,442.990387,296700
2020-02-03,458.000000,460.000000,450.000000,460.000000,424.532440,34600
2020-02-04,490.000000,490.000000,488.000000,488.000000,450.373566,600
2020-02-05,480.000000,488.000000,480.000000,488.000000,450.373566,2000
2020-02-06,488.000000,488.000000,488.000000,488.000000,450.373566,0
2020-02-07,500.000000,500.000000,480.000000,480.000000,442.990387,2100
2020-02-10,480.000000,480.000000,480.000000,480.000000,442.990387,300
2020-02-11,500.000000,500.000000,400.000000,470.000000,433.761444,600
2020-02-12,470.000000,470.000000,470.000000,470.000000,433.761444,0
2020-02-13,470.000000,470.000000,470.000000,470.000000,433.761444,0
2020-02-14,470.000000,470.000000,470.000000,470.000000,433.761444,200
2020-02-17,468.000000,468.000000,370.000000,444.000000,409.766083,2700
2020-02-18,444.000000,446.000000,420.000000,446.000000,411.611908,2700
2020-02-19,460.000000,472.000000,390.000000,470.000000,433.761444,12400
2020-02-20,478.000000,478.000000,470.000000,476.000000,439.298798,1700
2020-02-21,480.000000,480.000000,480.000000,480.000000,442.990387,1200
2020-02-24,480.000000,490.000000,480.000000,480.000000,442.990387,120200
2020-02-25,476.000000,476.000000,476.000000,476.000000,439.298798,100
2020-02-26,476.000000,500.000000,476.000000,476.000000,439.298798,75400
2020-02-27,480.000000,480.000000,460.000000,460.000000,424.532440,60600
2020-02-28,460.000000,460.000000,460.000000,460.000000,424.532440,100
2020-03-02,448.000000,448.000000,442.000000,442.000000,407.920319,600
2020-03-03,442.000000,500.000000,442.000000,480.000000,442.990387,15200
2020-03-04,490.000000,490.000000,460.000000,460.000000,424.532440,6600
2020-03-05,460.000000,500.000000,460.000000,500.000000,461.448334,77500
2020-03-06,470.000000,470.000000,460.000000,460.000000,424.532440,26900
2020-03-09,460.000000,480.000000,430.000000,430.000000,396.845581,7500
2020-03-10,500.000000,500.000000,388.000000,440.000000,406.074524,98600
2020-03-11,396.000000,396.000000,396.000000,396.000000,365.467072,21100
2020-03-12,358.000000,358.000000,358.000000,358.000000,330.397003,400
2020-03-13,334.000000,440.000000,334.000000,440.000000,406.074524,700
