Date,Open,High,Low,Close,Adj Close,Volume
2022-11-08,440.000000,472.000000,440.000000,450.000000,450.000000,900784300
2022-11-09,450.000000,458.000000,450.000000,456.000000,456.000000,147277200
2022-11-10,456.000000,458.000000,450.000000,450.000000,450.000000,89922800
2022-11-11,452.000000,488.000000,452.000000,484.000000,484.000000,414947900
2022-11-14,486.000000,486.000000,470.000000,474.000000,474.000000,86847400
2022-11-15,476.000000,476.000000,462.000000,472.000000,472.000000,30151400
2022-11-16,470.000000,494.000000,466.000000,488.000000,488.000000,87966800
2022-11-17,490.000000,510.000000,478.000000,500.000000,500.000000,186682200
2022-11-18,500.000000,505.000000,490.000000,496.000000,496.000000,41815600
2022-11-21,496.000000,498.000000,484.000000,486.000000,486.000000,44268200
2022-11-22,490.000000,490.000000,476.000000,480.000000,480.000000,252882700
2022-11-23,482.000000,498.000000,476.000000,488.000000,488.000000,39691800
2022-11-24,490.000000,498.000000,484.000000,492.000000,492.000000,17858300
2022-11-25,492.000000,496.000000,478.000000,490.000000,490.000000,352315200
2022-11-28,488.000000,488.000000,472.000000,474.000000,474.000000,1094142100
2022-11-29,476.000000,480.000000,472.000000,478.000000,478.000000,10407700
2022-11-30,474.000000,488.000000,474.000000,484.000000,484.000000,18727400
2022-12-01,484.000000,494.000000,480.000000,488.000000,488.000000,28757900
2022-12-02,490.000000,492.000000,482.000000,488.000000,488.000000,12334500
2022-12-05,486.000000,486.000000,476.000000,480.000000,480.000000,31054900
2022-12-06,488.000000,488.000000,470.000000,480.000000,480.000000,42397100
2022-12-07,480.000000,482.000000,470.000000,476.000000,476.000000,20976100
2022-12-08,476.000000,478.000000,468.000000,478.000000,478.000000,28412100
2022-12-09,478.000000,478.000000,470.000000,472.000000,472.000000,22219200
2022-12-12,472.000000,476.000000,470.000000,476.000000,476.000000,7837300
2022-12-13,478.000000,482.000000,472.000000,476.000000,476.000000,745664500
2022-12-14,476.000000,478.000000,468.000000,470.000000,470.000000,87803000
2022-12-15,474.000000,476.000000,466.000000,466.000000,466.000000,71472600
2022-12-16,466.000000,470.000000,466.000000,466.000000,466.000000,116541900
2022-12-19,468.000000,470.000000,466.000000,468.000000,468.000000,13483400
2022-12-20,468.000000,470.000000,466.000000,468.000000,468.000000,15714900
2022-12-21,466.000000,468.000000,466.000000,466.000000,466.000000,29083800
2022-12-22,466.000000,470.000000,466.000000,470.000000,470.000000,20241900
2022-12-23,468.000000,470.000000,466.000000,468.000000,468.000000,8473200
2022-12-26,470.000000,470.000000,466.000000,468.000000,468.000000,4315300
2022-12-27,468.000000,470.000000,466.000000,468.000000,468.000000,87102200
2022-12-28,468.000000,470.000000,466.000000,468.000000,468.000000,12521200
2022-12-29,468.000000,480.000000,466.000000,472.000000,472.000000,28907200
2022-12-30,472.000000,472.000000,468.000000,470.000000,470.000000,4738800
2023-01-02,470.000000,476.000000,466.000000,470.000000,470.000000,12826800
2023-01-03,470.000000,472.000000,466.000000,468.000000,468.000000,21265600
2023-01-04,468.000000,470.000000,466.000000,466.000000,466.000000,20874800
2023-01-05,470.000000,470.000000,458.000000,458.000000,458.000000,508468800
2023-01-06,458.000000,462.000000,456.000000,460.000000,460.000000,84965700
2023-01-09,460.000000,460.000000,456.000000,458.000000,458.000000,30333000
2023-01-10,458.000000,458.000000,456.000000,456.000000,456.000000,14216100
2023-01-11,456.000000,460.000000,456.000000,458.000000,458.000000,7540600
2023-01-12,458.000000,458.000000,456.000000,456.000000,456.000000,5150600
2023-01-13,458.000000,460.000000,456.000000,456.000000,456.000000,16324400
2023-01-16,456.000000,460.000000,456.000000,456.000000,456.000000,3644500
2023-01-17,456.000000,464.000000,456.000000,456.000000,456.000000,17640300
2023-01-18,460.000000,460.000000,456.000000,460.000000,460.000000,2094500
2023-01-19,458.000000,460.000000,456.000000,460.000000,460.000000,1052600
2023-01-20,460.000000,474.000000,458.000000,462.000000,462.000000,4242600
2023-01-24,460.000000,470.000000,458.000000,466.000000,466.000000,13137400
2023-01-25,464.000000,468.000000,460.000000,466.000000,466.000000,5572500
2023-01-26,466.000000,468.000000,462.000000,464.000000,464.000000,1071200
