Date,Open,High,Low,Close,Adj Close,Volume
2008-03-12,502.967957,552.811646,493.905487,502.967957,447.496033,148722991
2008-03-13,493.905487,498.436707,434.999329,444.061798,395.086578,23467622
2008-03-14,444.061798,453.124298,439.530548,444.061798,395.086578,4838628
2008-03-17,444.061798,444.061798,434.999329,444.061798,395.086578,7161390
2008-03-18,448.593048,448.593048,403.280609,430.468079,382.992096,206896
2008-03-19,430.468079,430.468079,416.874359,430.468079,382.992096,863449
2008-03-24,367.030670,407.811859,367.030670,367.030670,326.551147,245517
2008-03-25,394.218140,416.874359,380.624420,394.218140,350.740143,857932
2008-03-26,407.811859,416.874359,394.218140,407.811859,362.834625,551725
2008-03-27,398.749390,398.749390,376.093170,398.749390,354.771667,331035
2008-03-28,416.874359,416.874359,394.218140,394.218140,350.740143,113103
2008-03-31,394.218140,398.749390,394.218140,394.218140,350.740143,289655
2008-04-01,394.218140,398.749390,389.686890,398.749390,354.771667,1550347
2008-04-02,394.218140,394.218140,394.218140,394.218140,350.740143,275862
2008-04-03,394.218140,394.218140,394.218140,394.218140,350.740143,0
2008-04-04,371.561920,371.561920,362.499420,362.499420,322.519623,377931
2008-04-07,389.686890,389.686890,344.374451,344.374451,306.393646,623449
2008-04-08,362.499420,362.499420,353.436951,362.499420,322.519623,286897
2008-04-09,357.968201,362.499420,344.374451,357.968201,318.488190,278621
2008-04-10,362.499420,362.499420,358.874451,362.499420,322.519623,2237244
2008-04-11,367.030670,367.030670,362.499420,367.030670,326.551147,3809661
2008-04-14,362.499420,362.499420,362.499420,362.499420,322.519623,331035
2008-04-15,362.499420,362.499420,362.499420,362.499420,322.519623,55172
2008-04-16,367.030670,371.561920,367.030670,367.030670,326.551147,1765520
2008-04-17,380.624420,425.936829,371.561920,380.624420,338.645691,3277246
2008-04-18,398.749390,398.749390,380.624420,398.749390,354.771667,168276
2008-04-21,394.218140,394.218140,389.686890,394.218140,350.740143,165517
2008-04-22,398.749390,398.749390,389.686890,398.749390,354.771667,673104
2008-04-23,398.749390,398.749390,398.749390,398.749390,354.771667,77241
2008-04-24,389.686890,398.749390,389.686890,389.686890,346.708618,2091037
2008-04-25,398.749390,407.811859,389.686890,398.749390,354.771667,2220693
2008-04-28,398.749390,398.749390,398.749390,398.749390,354.771667,13793
2008-04-29,389.686890,412.343109,389.686890,398.749390,354.771667,2132417
2008-04-30,389.686890,398.749390,389.686890,398.749390,354.771667,1415174
2008-05-05,425.936829,471.249268,425.936829,453.124298,403.149567,4353110
2008-05-06,434.999329,462.186768,434.999329,462.186768,411.212585,1420691
2008-05-07,462.186768,462.186768,448.593048,462.186768,411.212585,1224829
2008-05-08,462.186768,471.249268,462.186768,466.718018,415.244049,1790347
2008-05-09,466.718018,466.718018,462.186768,462.186768,411.212585,220690
2008-05-12,462.186768,466.718018,462.186768,462.186768,411.212585,4204144
2008-05-13,462.186768,462.186768,462.186768,462.186768,411.212585,540690
2008-05-14,453.124298,462.186768,453.124298,462.186768,411.212585,827587
2008-05-15,462.186768,462.186768,462.186768,462.186768,411.212585,19310
2008-05-16,462.186768,498.436707,462.186768,498.436707,443.464508,151724
2008-05-21,489.374237,516.561707,489.374237,516.561707,459.590485,115862
2008-05-22,489.374237,498.436707,480.311737,493.905487,439.433014,342069
