Date,Open,High,Low,Close,Adj Close,Volume
2002-06-13,95.000000,95.000000,75.000000,75.000000,62.601917,0
2002-06-14,95.000000,95.000000,76.250000,76.250000,63.645275,0
2002-06-17,96.250000,96.250000,63.750000,63.750000,53.211628,0
2002-06-18,63.750000,63.750000,63.750000,63.750000,53.211628,0
2002-06-19,96.250000,96.250000,87.500000,87.500000,73.035576,0
2002-06-20,87.500000,87.500000,87.500000,87.500000,73.035576,0
2002-06-21,88.022583,88.022583,88.022583,88.022583,73.471764,40330
2002-06-24,88.022583,88.022583,88.022583,88.022583,73.471764,0
2002-06-25,88.022583,88.022583,88.022583,88.022583,73.471764,0
2002-06-26,88.022583,88.022583,88.022583,88.022583,73.471764,0
2002-06-27,88.022583,88.022583,88.022583,88.022583,73.471764,0
2002-06-28,88.022583,88.022583,88.022583,88.022583,73.471764,0
2002-07-01,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-02,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-03,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-04,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-05,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-08,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-09,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-10,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-11,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-12,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-15,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-16,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-17,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-18,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-19,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-22,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-23,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-24,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-25,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-26,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-29,88.022583,88.022583,88.022583,88.022583,77.858139,0
2002-07-30,88.022583,88.022583,88.022583,88.022583,77.858139,0
