Date,Open,High,Low,Close,Adj Close,Volume
2001-04-27,1050.000000,1050.000000,900.000000,900.000000,651.025757,0
2001-04-30,975.000000,975.000000,925.000000,925.000000,669.109924,0
2001-05-01,1000.000000,1000.000000,925.000000,925.000000,669.109924,0
2001-05-02,1000.000000,1000.000000,925.000000,925.000000,669.109924,0
2001-05-03,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-04,1050.000000,1050.000000,975.000000,975.000000,705.277832,0
2001-05-07,975.000000,975.000000,975.000000,975.000000,705.277832,0
2001-05-08,1050.000000,1050.000000,950.000000,950.000000,687.193909,0
2001-05-09,1100.000000,1100.000000,950.000000,950.000000,687.193909,0
2001-05-10,1100.000000,1100.000000,950.000000,950.000000,687.193909,0
2001-05-11,1050.000000,1050.000000,950.000000,950.000000,687.193909,0
2001-05-14,925.000000,925.000000,925.000000,925.000000,669.109924,1500
2001-05-15,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-16,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-17,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-18,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-21,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-22,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-23,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-24,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-25,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-28,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-29,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-30,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-05-31,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-06-01,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-06-04,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-06-05,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-06-06,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-06-07,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-06-08,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-06-11,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-06-12,925.000000,925.000000,925.000000,925.000000,669.109924,0
2001-06-13,1000.000000,1000.000000,950.000000,1000.000000,723.361938,225000
2001-06-14,1000.000000,1000.000000,1000.000000,1000.000000,723.361938,0
2001-06-15,1000.000000,1000.000000,1000.000000,1000.000000,723.361938,0
