Date,Open,High,Low,Close,Adj Close,Volume
2014-01-15,105.000000,105.000000,95.000000,97.000000,97.000000,180644500
2014-01-16,95.000000,100.000000,95.000000,96.000000,96.000000,10898500
2014-01-17,99.000000,99.000000,92.000000,93.000000,93.000000,6466600
2014-01-20,95.000000,95.000000,87.000000,91.000000,91.000000,10911300
2014-01-21,94.000000,94.000000,89.000000,89.000000,89.000000,3721000
2014-01-22,94.000000,94.000000,88.000000,90.000000,90.000000,3740800
2014-01-23,89.000000,94.000000,88.000000,90.000000,90.000000,13012400
2014-01-24,91.000000,94.000000,89.000000,91.000000,91.000000,3443500
2014-01-27,89.000000,90.000000,88.000000,89.000000,89.000000,2442800
2014-01-28,87.000000,90.000000,87.000000,89.000000,89.000000,2375300
2014-01-29,88.000000,92.000000,88.000000,91.000000,91.000000,9056200
2014-01-30,89.000000,95.000000,89.000000,93.000000,93.000000,13235800
2014-02-03,94.000000,96.000000,94.000000,96.000000,96.000000,7589400
2014-02-04,95.000000,97.000000,93.000000,95.000000,95.000000,12673600
2014-02-05,96.000000,100.000000,95.000000,98.000000,98.000000,12711900
2014-02-06,99.000000,103.000000,99.000000,101.000000,101.000000,19271700
2014-02-07,101.000000,103.000000,99.000000,101.000000,101.000000,12793800
2014-02-10,100.000000,102.000000,97.000000,100.000000,100.000000,7761200
2014-02-11,100.000000,101.000000,99.000000,100.000000,100.000000,2939300
2014-02-12,100.000000,101.000000,99.000000,100.000000,100.000000,16360300
2014-02-13,99.000000,103.000000,99.000000,102.000000,102.000000,20477900
2014-02-14,101.000000,102.000000,101.000000,101.000000,101.000000,11103600
2014-02-17,101.000000,102.000000,101.000000,101.000000,101.000000,4085200
2014-02-18,101.000000,102.000000,101.000000,102.000000,102.000000,16169000
2014-02-19,102.000000,105.000000,102.000000,104.000000,104.000000,15294600
2014-02-20,104.000000,109.000000,103.000000,106.000000,106.000000,29247800
2014-02-21,107.000000,109.000000,105.000000,108.000000,108.000000,10282900
2014-02-24,108.000000,109.000000,106.000000,109.000000,109.000000,10050400
2014-02-25,108.000000,109.000000,106.000000,109.000000,109.000000,9287700
2014-02-26,109.000000,109.000000,107.000000,109.000000,109.000000,3589300
2014-02-27,108.000000,112.000000,108.000000,110.000000,110.000000,5766800
2014-02-28,109.000000,120.000000,109.000000,116.000000,116.000000,21180000
2014-03-03,118.000000,121.000000,114.000000,115.000000,115.000000,13667000
2014-03-04,116.000000,117.000000,114.000000,115.000000,115.000000,5869900
2014-03-05,115.000000,116.000000,114.000000,115.000000,115.000000,3075800
2014-03-06,115.000000,117.000000,115.000000,116.000000,116.000000,8238100
2014-03-07,117.000000,132.000000,117.000000,132.000000,132.000000,19245000
2014-03-10,132.000000,140.000000,126.000000,130.000000,130.000000,20291400
2014-03-11,126.000000,134.000000,126.000000,133.000000,133.000000,4219700
2014-03-12,133.000000,134.000000,130.000000,132.000000,132.000000,4142200
2014-03-13,135.000000,136.000000,128.000000,132.000000,132.000000,4141200
2014-03-14,130.000000,133.000000,128.000000,130.000000,130.000000,3891900
2014-03-17,132.000000,133.000000,128.000000,130.000000,130.000000,5242400
2014-03-18,135.000000,135.000000,127.000000,130.000000,130.000000,4387200
2014-03-19,129.000000,129.000000,127.000000,128.000000,128.000000,2179000
2014-03-20,127.000000,128.000000,120.000000,126.000000,126.000000,7953300
2014-03-21,126.000000,126.000000,121.000000,124.000000,124.000000,2261500
2014-03-24,130.000000,130.000000,122.000000,124.000000,124.000000,2499300
2014-03-25,124.000000,125.000000,120.000000,122.000000,122.000000,451700
2014-03-26,120.000000,125.000000,116.000000,124.000000,124.000000,892600
2014-03-27,123.000000,123.000000,121.000000,122.000000,122.000000,734700
2014-03-28,122.000000,125.000000,119.000000,123.000000,123.000000,3067000
2014-04-01,121.000000,132.000000,119.000000,129.000000,129.000000,7631900
2014-04-02,125.000000,130.000000,125.000000,128.000000,128.000000,700400
2014-04-03,124.000000,128.000000,122.000000,127.000000,127.000000,2090300
2014-04-04,124.000000,130.000000,124.000000,126.000000,126.000000,2878400
2014-04-07,126.000000,128.000000,123.000000,128.000000,128.000000,1904400
2014-04-08,128.000000,129.000000,125.000000,127.000000,127.000000,799800
2014-04-09,127.000000,127.000000,127.000000,127.000000,127.000000,0
2014-04-10,122.000000,130.000000,122.000000,130.000000,130.000000,2432900
2014-04-11,128.000000,129.000000,125.000000,129.000000,129.000000,806600
2014-04-14,126.000000,129.000000,126.000000,129.000000,129.000000,244100
2014-04-15,129.000000,130.000000,124.000000,130.000000,130.000000,3469000
2014-04-16,130.000000,130.000000,123.000000,128.000000,128.000000,15094100
2014-04-17,127.000000,128.000000,126.000000,128.000000,128.000000,881700
2014-04-21,128.000000,128.000000,126.000000,126.000000,126.000000,179100
2014-04-22,126.000000,128.000000,125.000000,128.000000,128.000000,1179600
2014-04-23,126.000000,126.000000,124.000000,125.000000,125.000000,3883500
2014-04-24,125.000000,127.000000,124.000000,125.000000,125.000000,1107300
2014-04-25,127.000000,127.000000,119.000000,122.000000,122.000000,11871900
2014-04-28,121.000000,121.000000,119.000000,120.000000,120.000000,2206800
2014-04-29,117.000000,120.000000,117.000000,120.000000,120.000000,1135100
2014-04-30,120.000000,121.000000,118.000000,121.000000,121.000000,3158200
2014-05-02,122.000000,122.000000,119.000000,119.000000,119.000000,2264500
2014-05-05,118.000000,120.000000,118.000000,119.000000,119.000000,417400
2014-05-06,119.000000,121.000000,118.000000,121.000000,121.000000,2112200
2014-05-07,120.000000,122.000000,119.000000,122.000000,122.000000,41192900
2014-05-08,122.000000,122.000000,119.000000,120.000000,120.000000,31892700
2014-05-09,120.000000,121.000000,119.000000,120.000000,120.000000,32177100
2014-05-12,120.000000,121.000000,119.000000,120.000000,120.000000,21793800
2014-05-13,121.000000,121.000000,119.000000,120.000000,120.000000,46986700
2014-05-14,121.000000,122.000000,119.000000,121.000000,121.000000,64843400
2014-05-16,121.000000,122.000000,120.000000,121.000000,121.000000,26663300
2014-05-19,121.000000,125.000000,119.000000,121.000000,121.000000,131851800
2014-05-20,123.000000,129.000000,121.000000,123.000000,123.000000,23214900
2014-05-21,125.000000,125.000000,120.000000,125.000000,125.000000,4407700
2014-05-22,127.000000,130.000000,125.000000,127.000000,127.000000,4919000
2014-05-23,127.000000,127.000000,125.000000,127.000000,127.000000,1467500
2014-05-26,130.000000,130.000000,123.000000,130.000000,130.000000,15379500
2014-05-28,132.000000,132.000000,128.000000,132.000000,132.000000,4623800
2014-05-30,135.000000,136.000000,132.000000,135.000000,135.000000,26706400
2014-06-02,137.000000,137.000000,132.000000,137.000000,137.000000,43277000
2014-06-03,137.000000,138.000000,135.000000,137.000000,137.000000,9858200
2014-06-04,138.000000,138.000000,135.000000,138.000000,138.000000,3810500
2014-06-05,140.000000,140.000000,136.000000,138.000000,138.000000,6157400
2014-06-06,137.000000,139.000000,136.000000,137.000000,137.000000,4397200
2014-06-09,136.000000,136.000000,133.000000,136.000000,136.000000,17750200
2014-06-10,143.000000,143.000000,134.000000,143.000000,143.000000,7586800
2014-06-11,138.000000,143.000000,138.000000,138.000000,138.000000,7247400
2014-06-12,138.000000,140.000000,136.000000,138.000000,138.000000,1586100
2014-06-13,137.000000,138.000000,136.000000,137.000000,137.000000,3412200
