Date,Open,High,Low,Close,Adj Close,Volume
2014-12-22,115.631111,131.048584,112.127136,131.048584,131.048584,9950419
2014-12-23,176.600235,176.600235,144.363693,147.166870,147.166870,37161958
2014-12-24,147.166870,162.584351,129.647003,129.647003,129.647003,31100410
2014-12-29,128.946213,128.946213,114.229523,115.631111,115.631111,5602925
2014-12-30,115.631111,115.631111,97.410446,100.213631,100.213631,109553926
2015-01-02,100.213631,107.922371,91.103294,100.213631,100.213631,3630307
2015-01-05,105.119186,107.922371,100.914421,103.016808,103.016808,1867879
2015-01-06,102.316010,104.418396,99.512833,99.512833,99.512833,507566
2015-01-07,102.316010,105.819984,101.615219,102.316010,102.316010,1123010
2015-01-08,103.016808,103.016808,99.512833,102.316010,102.316010,99695545
2015-01-09,103.016808,103.016808,99.512833,100.914421,100.914421,7218805
2015-01-12,100.914421,101.615219,94.607269,98.111244,98.111244,599890
2015-01-13,99.512833,102.316010,98.111244,100.213631,100.213631,579485
2015-01-14,99.512833,105.119186,99.512833,103.717598,103.717598,10236808
2015-01-15,102.316010,112.127136,101.615219,102.316010,102.316010,21874883
2015-01-16,100.914421,105.119186,100.914421,100.914421,100.914421,134276
2015-01-19,100.914421,103.016808,100.914421,101.615219,101.615219,68636
2015-01-20,102.316010,102.316010,96.709656,98.111244,98.111244,454626
2015-01-21,98.111244,98.111244,91.103294,97.410446,97.410446,43536008
2015-01-22,98.111244,98.812035,91.103294,91.103294,91.103294,560221
2015-01-23,91.103294,92.504890,87.599327,91.103294,91.103294,810793
2015-01-26,92.504890,93.205681,87.599327,90.402504,90.402504,454912
2015-01-27,87.599327,93.205681,86.898529,93.205681,93.205681,341612
2015-01-28,94.607269,94.607269,89.000916,93.205681,93.205681,173802
2015-01-29,93.205681,93.906479,89.701706,93.205681,93.205681,153111
2015-01-30,89.701706,95.308067,89.701706,93.205681,93.205681,21879021
2015-02-02,93.906479,93.906479,88.300117,91.804092,91.804092,35702329
2015-02-03,89.701706,93.205681,89.701706,93.205681,93.205681,7151881
2015-02-04,91.103294,92.504890,90.402504,92.504890,92.504890,332907
2015-02-05,89.701706,91.804092,89.701706,89.701706,89.701706,33247
2015-02-06,92.504890,93.906479,89.000916,90.402504,90.402504,53225
2015-02-09,91.103294,92.504890,89.000916,91.103294,91.103294,375573
2015-02-10,91.804092,91.804092,91.103294,91.804092,91.804092,3970921
2015-02-11,91.804092,91.804092,90.402504,91.103294,91.103294,355453
2015-02-12,92.504890,96.008858,88.300117,93.205681,93.205681,1264992
2015-02-13,94.607269,95.308067,91.804092,93.205681,93.205681,83619
2015-02-16,95.308067,101.615219,92.504890,94.607269,94.607269,4019151
2015-02-17,95.308067,95.308067,91.103294,94.607269,94.607269,7991785
2015-02-18,94.607269,95.308067,93.205681,94.607269,94.607269,417668
2015-02-20,93.906479,95.308067,93.906479,95.308067,95.308067,125999
2015-02-23,95.308067,101.615219,95.308067,98.111244,98.111244,2208350
2015-02-24,97.410446,97.410446,91.103294,93.205681,93.205681,19834
2015-02-25,95.308067,98.111244,94.607269,97.410446,97.410446,17536379
2015-02-26,97.410446,97.410446,94.607269,97.410446,97.410446,7705
2015-02-27,97.410446,99.512833,94.607269,94.607269,94.607269,2996
2015-03-02,94.607269,97.410446,89.000916,94.607269,94.607269,164812
2015-03-03,95.308067,96.709656,94.607269,95.308067,95.308067,15198604
2015-03-04,96.008858,99.512833,95.308067,99.512833,99.512833,498576
2015-03-05,97.410446,101.615219,95.308067,97.410446,97.410446,15575890
2015-03-06,98.111244,101.615219,94.607269,94.607269,94.607269,63356
2015-03-09,97.410446,101.615219,94.607269,97.410446,97.410446,31572161
2015-03-10,97.410446,97.410446,91.103294,94.607269,94.607269,7417722
