Date,Open,High,Low,Close,Adj Close,Volume
2004-02-13,1371.621704,1410.810913,1332.432495,1332.432495,1269.087158,7781737
2004-02-16,1371.621704,1450.000122,1371.621704,1371.621704,1306.413330,4678075
2004-02-17,1410.810913,1410.810913,1293.243286,1332.432495,1269.087158,5040739
2004-02-18,1371.621704,1410.810913,1214.864990,1254.054077,1194.434937,12637540
2004-02-19,1254.054077,1332.432495,1214.864990,1332.432495,1269.087158,7096790
2004-02-20,1332.432495,1332.432495,1097.297363,1097.297363,1045.130493,15611893
2004-02-23,1097.297363,1097.297363,1097.297363,1097.297363,1045.130493,0
2004-02-24,1136.486572,1136.486572,1058.108154,1097.297363,1045.130493,7670673
2004-02-25,1097.297363,1136.486572,979.729797,1058.108154,1007.804504,7129580
2004-02-26,1058.108154,1058.108154,744.594604,822.973022,783.847900,12384920
2004-02-27,822.973022,822.973022,783.783813,783.783813,746.521851,852530
2004-03-01,783.783813,822.973022,783.783813,783.783813,746.521851,1084036
2004-03-02,822.973022,862.162231,822.973022,822.973022,783.847900,2129732
2004-03-03,862.162231,862.162231,822.973022,822.973022,783.847900,864651
2004-03-04,862.162231,940.540588,783.783813,940.540588,895.826172,11092089
2004-03-05,940.540588,940.540588,627.027039,666.216248,634.543579,22763355
2004-03-08,666.216248,666.216248,666.216248,666.216248,634.543579,0
2004-03-09,627.027039,705.405457,587.837891,666.216248,634.543579,6639330
2004-03-10,627.027039,627.027039,548.648682,627.027039,597.217468,6631165
2004-03-11,587.837891,587.837891,548.648682,587.837891,559.891479,3431111
2004-03-12,548.648682,587.837891,548.648682,587.837891,559.891479,1038232
2004-03-15,587.837891,666.216248,587.837891,627.027039,597.217468,3215682
2004-03-16,627.027039,627.027039,587.837891,627.027039,597.217468,3287641
2004-03-17,627.027039,705.405457,548.648682,666.216248,634.543579,8625847
2004-03-18,705.405457,705.405457,352.702728,391.891907,373.260925,29802732
2004-03-19,391.891907,391.891907,313.513519,391.891907,373.260925,8659530
2004-03-22,391.891907,391.891907,391.891907,391.891907,373.260925,0
2004-03-23,391.891907,391.891907,352.702728,352.702728,335.934845,6293827
2004-03-24,391.891907,431.081116,391.891907,391.891907,373.260925,5291956
2004-03-25,431.081116,470.270294,391.891907,391.891907,373.260925,7490840
2004-03-26,391.891907,391.891907,352.702728,352.702728,335.934845,4043780
2004-03-29,352.702728,391.891907,352.702728,391.891907,373.260925,3213641
2004-03-30,352.702728,391.891907,352.702728,391.891907,373.260925,66918
2004-03-31,391.891907,391.891907,391.891907,391.891907,373.260925,2112572
2004-04-01,391.891907,391.891907,352.702728,352.702728,335.934845,76551
2004-04-02,391.891907,391.891907,352.702728,391.891907,373.260925,1503156
2004-04-05,391.891907,391.891907,391.891907,391.891907,373.260925,0
2004-04-06,391.891907,431.081116,391.891907,391.891907,373.260925,2297572
2004-04-07,391.891907,431.081116,391.891907,391.891907,373.260925,682905
2004-04-08,431.081116,431.081116,391.891907,391.891907,373.260925,1331361
2004-04-09,391.891907,391.891907,391.891907,391.891907,373.260925,0
2004-04-12,391.891907,431.081116,391.891907,391.891907,373.260925,144682
2004-04-13,391.891907,391.891907,391.891907,391.891907,373.260925,466965
2004-04-14,391.891907,391.891907,391.891907,391.891907,373.260925,162991
2004-04-15,391.891907,391.891907,391.891907,391.891907,373.260925,56584
2004-04-16,431.081116,431.081116,431.081116,431.081116,410.587067,1262210
2004-04-19,391.891907,391.891907,391.891907,391.891907,373.260925,61560
2004-04-20,391.891907,431.081116,391.891907,431.081116,410.587067,61305
2004-04-21,391.891907,431.081116,391.891907,431.081116,410.587067,1808725
2004-04-22,431.081116,431.081116,431.081116,431.081116,410.587067,237948
2004-04-23,470.270294,470.270294,431.081116,470.270294,447.913086,31960
2004-04-26,431.081116,470.270294,431.081116,470.270294,447.913086,82931
2004-04-27,470.270294,470.270294,431.081116,431.081116,410.587067,4420670
2004-04-28,431.081116,431.081116,431.081116,431.081116,410.587067,1886680
2004-04-29,431.081116,431.081116,391.891907,391.891907,373.260925,355710
2004-04-30,431.081116,431.081116,391.891907,391.891907,373.260925,217853
2004-05-03,391.891907,391.891907,391.891907,391.891907,373.260925,0
2004-05-04,431.081116,431.081116,431.081116,431.081116,410.587067,1148
2004-05-05,391.891907,391.891907,391.891907,391.891907,373.260925,166308
2004-05-06,391.891907,391.891907,352.702728,352.702728,335.934845,3326236
2004-05-07,352.702728,391.891907,352.702728,391.891907,373.260925,3572413
2004-05-10,352.702728,352.702728,352.702728,352.702728,335.934845,22965
2004-05-11,391.891907,391.891907,352.702728,352.702728,335.934845,1202180
2004-05-12,391.891907,431.081116,391.891907,391.891907,373.260925,2475236
2004-05-13,391.891907,431.081116,391.891907,391.891907,373.260925,192655
2004-05-14,391.891907,391.891907,391.891907,391.891907,373.260925,159482
2004-05-17,391.891907,391.891907,391.891907,391.891907,373.260925,552575
2004-05-18,431.081116,431.081116,391.891907,391.891907,373.260925,81463
2004-05-19,391.891907,391.891907,391.891907,391.891907,373.260925,6379
2004-05-20,391.891907,391.891907,391.891907,391.891907,373.260925,0
2004-05-21,431.081116,431.081116,391.891907,391.891907,373.260925,13715
2004-05-24,391.891907,431.081116,391.891907,391.891907,373.260925,416122
2004-05-25,391.891907,391.891907,391.891907,391.891907,373.260925,15948
2004-05-26,431.081116,431.081116,431.081116,431.081116,410.587067,1361982
2004-05-27,431.081116,431.081116,431.081116,431.081116,410.587067,0
2004-05-28,391.891907,391.891907,391.891907,391.891907,373.260925,57413
2004-05-31,391.891907,391.891907,391.891907,391.891907,373.260925,111765
2004-06-01,391.891907,391.891907,391.891907,391.891907,373.260925,19137
2004-06-02,431.081116,431.081116,391.891907,391.891907,373.260925,3381
2004-06-03,391.891907,391.891907,391.891907,391.891907,373.260925,0
2004-06-04,391.891907,391.891907,391.891907,391.891907,373.260925,3189
2004-06-07,431.081116,509.459473,431.081116,431.081116,410.587067,11042840
2004-06-08,470.270294,509.459473,470.270294,509.459473,485.239197,5934097
2004-06-09,470.270294,666.216248,470.270294,666.216248,634.543579,28951031
2004-06-10,627.027039,822.973022,627.027039,822.973022,783.847900,53578995
2004-06-11,822.973022,862.162231,744.594604,744.594604,709.195679,19574147
2004-06-14,744.594604,901.351379,548.648682,587.837891,559.891479,53039497
2004-06-15,587.837891,666.216248,548.648682,627.027039,597.217468,17319890
2004-06-16,627.027039,627.027039,509.459473,509.459473,485.239197,10005628
2004-06-17,548.648682,548.648682,548.648682,548.648682,522.565247,2606968
2004-06-18,509.459473,509.459473,509.459473,509.459473,485.239197,74318
2004-06-21,548.648682,587.837891,548.648682,587.837891,559.891479,6707780
2004-06-22,587.837891,587.837891,470.270294,470.270294,447.913086,5755030
2004-06-23,509.459473,548.648682,470.270294,470.270294,447.913086,928189
2004-06-24,470.270294,509.459473,470.270294,509.459473,485.239197,108001
2004-06-25,470.270294,509.459473,470.270294,470.270294,447.913086,88098
2004-06-28,470.270294,470.270294,470.270294,470.270294,447.913086,23986
2004-06-29,509.459473,548.648682,509.459473,509.459473,485.239197,4362172
2004-06-30,509.459473,509.459473,470.270294,470.270294,447.913086,1835965
2004-07-01,470.270294,470.270294,470.270294,470.270294,447.913086,20413
2004-07-02,509.459473,509.459473,509.459473,509.459473,485.239197,1069044
2004-07-05,509.459473,509.459473,509.459473,509.459473,485.239197,0
2004-07-06,509.459473,548.648682,431.081116,470.270294,447.913086,27391991
2004-07-07,470.270294,470.270294,391.891907,391.891907,373.260925,12104039
2004-07-08,391.891907,431.081116,274.324341,313.513519,298.608734,26500483
2004-07-09,313.513519,313.513519,313.513519,313.513519,298.608734,4545449
2004-07-12,313.513519,352.702728,313.513519,313.513519,298.608734,1620855
2004-07-13,313.513519,352.702728,313.513519,352.702728,335.934845,1520380
2004-07-14,313.513519,313.513519,313.513519,313.513519,298.608734,3583577
2004-07-15,274.324341,313.513519,274.324341,274.324341,261.282623,694770
2004-07-16,274.324341,352.702728,274.324341,313.513519,298.608734,6339247
2004-07-19,313.513519,313.513519,313.513519,313.513519,298.608734,786122
2004-07-20,313.513519,313.513519,274.324341,313.513519,298.608734,90905
2004-07-21,313.513519,313.513519,274.324341,274.324341,261.282623,803793
