Date,Open,High,Low,Close,Adj Close,Volume
2023-01-06,140.000000,162.000000,112.000000,112.000000,109.925926,763718700
2023-01-09,112.000000,151.000000,112.000000,151.000000,148.203705,706325600
2023-01-10,160.000000,197.000000,141.000000,169.000000,165.870377,1673727900
2023-01-11,163.000000,184.000000,161.000000,167.000000,163.907410,541054000
2023-01-12,167.000000,179.000000,167.000000,169.000000,165.870377,286824200
2023-01-13,171.000000,174.000000,158.000000,158.000000,155.074081,168099000
2023-01-16,167.000000,167.000000,147.000000,147.000000,144.277786,172078000
2023-01-17,150.000000,150.000000,137.000000,137.000000,134.462967,126000300
2023-01-18,138.000000,147.000000,133.000000,136.000000,133.481476,152878600
2023-01-19,136.000000,139.000000,127.000000,130.000000,127.592590,85242500
2023-01-20,130.000000,134.000000,125.000000,125.000000,122.685188,46004500
2023-01-24,125.000000,134.000000,125.000000,129.000000,126.611115,81217200
2023-01-25,130.000000,131.000000,125.000000,126.000000,123.666672,23961100
2023-01-26,126.000000,141.000000,125.000000,137.000000,134.462967,159696200
2023-01-27,138.000000,146.000000,136.000000,137.000000,134.462967,92414800
2023-01-30,137.000000,138.000000,129.000000,132.000000,129.555557,38929700
2023-01-31,133.000000,145.000000,133.000000,140.000000,137.407410,85948200
2023-02-01,141.000000,148.000000,136.000000,138.000000,135.444443,105112600
2023-02-02,139.000000,141.000000,135.000000,136.000000,133.481476,28250000
2023-02-03,138.000000,141.000000,135.000000,136.000000,133.481476,22202900
2023-02-06,137.000000,145.000000,136.000000,145.000000,142.314819,50343000
2023-02-07,147.000000,148.000000,142.000000,145.000000,142.314819,30626700
2023-02-08,145.000000,160.000000,144.000000,159.000000,156.055557,121900900
2023-02-09,159.000000,168.000000,155.000000,157.000000,154.092590,141159800
2023-02-10,159.000000,166.000000,156.000000,163.000000,159.981476,94423900
2023-02-13,164.000000,182.000000,162.000000,175.000000,171.759262,272198100
2023-02-14,176.000000,179.000000,163.000000,163.000000,159.981476,75313800
2023-02-15,155.000000,167.000000,152.000000,163.000000,159.981476,73043200
2023-02-16,163.000000,169.000000,161.000000,161.000000,158.018524,48393900
2023-02-17,163.000000,165.000000,150.000000,150.000000,147.222229,35792100
2023-02-20,151.000000,163.000000,147.000000,163.000000,159.981476,43096000
2023-02-21,164.000000,174.000000,161.000000,173.000000,169.796295,82577800
2023-02-22,173.000000,180.000000,164.000000,166.000000,162.925934,130980600
2023-02-23,167.000000,178.000000,166.000000,178.000000,174.703705,72545400
2023-02-24,176.000000,184.000000,172.000000,172.000000,168.814819,105688000
2023-02-27,172.000000,183.000000,172.000000,183.000000,179.611115,60741400
2023-02-28,184.000000,191.000000,181.000000,187.000000,183.537033,102198800
2023-03-01,188.000000,190.000000,177.000000,178.000000,174.703705,56611400
2023-03-02,178.000000,182.000000,169.000000,171.000000,167.833328,45988200
2023-03-03,171.000000,175.000000,166.000000,170.000000,166.851852,26029900
2023-03-06,170.000000,175.000000,170.000000,175.000000,171.759262,48297700
2023-03-07,176.000000,177.000000,168.000000,170.000000,166.851852,40424900
2023-03-08,170.000000,170.000000,161.000000,164.000000,160.962967,34235600
2023-03-09,164.000000,171.000000,164.000000,171.000000,167.833328,48179300
2023-03-10,171.000000,172.000000,168.000000,170.000000,166.851852,22256900
2023-03-13,171.000000,180.000000,168.000000,179.000000,175.685181,68789700
2023-03-14,179.000000,184.000000,170.000000,174.000000,170.777786,62245500
2023-03-15,174.000000,179.000000,174.000000,178.000000,174.703705,35626600
2023-03-16,179.000000,199.000000,175.000000,175.000000,171.759262,228109000
2023-03-17,176.000000,181.000000,172.000000,174.000000,170.777786,45108800
2023-03-20,175.000000,184.000000,174.000000,181.000000,177.648148,65837900
2023-03-21,185.000000,186.000000,177.000000,180.000000,176.666672,43894600
2023-03-24,182.000000,224.000000,181.000000,216.000000,212.000000,324223400
2023-03-27,214.000000,224.000000,202.000000,204.000000,200.222229,169222200
2023-03-28,208.000000,214.000000,200.000000,204.000000,200.222229,56157800
2023-03-29,204.000000,232.000000,202.000000,208.000000,204.148148,218742600
2023-03-30,210.000000,216.000000,202.000000,208.000000,204.148148,43425800
2023-03-31,208.000000,212.000000,202.000000,208.000000,204.148148,25749000
2023-04-03,212.000000,220.000000,208.000000,212.000000,208.074081,38952800
2023-04-04,208.000000,224.000000,208.000000,214.000000,210.037033,49377000
2023-04-05,214.000000,222.000000,212.000000,212.000000,208.074081,32326200
2023-04-06,212.000000,220.000000,212.000000,216.000000,212.000000,26418400
2023-04-10,216.000000,250.000000,216.000000,250.000000,245.370377,215835200
2023-04-11,250.000000,260.000000,236.000000,238.000000,233.592590,83616900
2023-04-12,238.000000,246.000000,238.000000,240.000000,235.555557,19591800
2023-04-13,242.000000,254.000000,240.000000,248.000000,243.407410,26707900
2023-04-14,248.000000,256.000000,240.000000,244.000000,239.481491,21993800
2023-04-17,246.000000,268.000000,242.000000,260.000000,255.185181,80536100
2023-04-18,264.000000,264.000000,252.000000,258.000000,253.222229,17964100
2023-04-26,260.000000,304.000000,260.000000,304.000000,298.370361,117038000
2023-04-27,304.000000,324.000000,294.000000,316.000000,310.148163,84024700
2023-04-28,314.000000,322.000000,304.000000,312.000000,306.222229,29015600
