Date,Open,High,Low,Close,Adj Close,Volume
2001-05-16,495.000000,495.000000,360.000000,360.000000,126.348343,0
2001-05-17,600.000000,600.000000,355.000000,355.000000,124.593506,0
2001-05-18,355.000000,355.000000,355.000000,355.000000,124.593506,0
2001-05-21,355.000000,355.000000,355.000000,355.000000,124.593506,0
2001-05-22,355.000000,355.000000,355.000000,355.000000,124.593506,0
2001-05-23,355.000000,355.000000,355.000000,355.000000,124.593506,0
2001-05-24,355.000000,355.000000,355.000000,355.000000,124.593506,0
2001-05-25,355.000000,355.000000,355.000000,355.000000,124.593506,0
2001-05-28,440.000000,440.000000,355.000000,355.000000,124.593506,0
2001-05-29,435.000000,435.000000,355.000000,355.000000,124.593506,0
2001-05-30,355.000000,355.000000,355.000000,355.000000,124.593506,0
2001-05-31,445.000000,445.000000,360.000000,360.000000,126.348343,0
2001-06-01,360.000000,360.000000,360.000000,360.000000,126.348343,0
2001-06-04,360.000000,360.000000,360.000000,360.000000,126.348343,0
2001-06-05,360.000000,360.000000,360.000000,360.000000,126.348343,0
2001-06-06,360.000000,360.000000,360.000000,360.000000,126.348343,0
2001-06-07,200.000000,200.000000,200.000000,200.000000,70.193504,5000
2001-06-08,200.000000,200.000000,200.000000,200.000000,70.193504,75000
2001-06-11,200.000000,200.000000,200.000000,200.000000,70.193504,0
2001-06-12,200.000000,200.000000,200.000000,200.000000,70.193504,0
2001-06-13,187.500000,187.500000,187.500000,187.500000,65.806419,50000
2001-06-14,187.500000,187.500000,187.500000,187.500000,65.806419,0
2001-06-15,187.500000,187.500000,187.500000,187.500000,65.806419,50000
2001-06-18,177.500000,177.500000,175.000000,175.000000,61.419331,243000
2001-06-19,187.500000,200.000000,187.500000,195.000000,68.438683,295000
2001-06-20,195.000000,195.000000,195.000000,195.000000,68.438683,0
2001-06-21,195.000000,195.000000,195.000000,195.000000,68.438683,0
2001-06-22,195.000000,195.000000,195.000000,195.000000,68.438683,0
2001-06-25,195.000000,195.000000,195.000000,195.000000,68.438683,0
2001-06-26,200.000000,217.500000,200.000000,217.500000,76.335457,21000
2001-06-27,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-06-28,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-06-29,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-07-02,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-07-03,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-07-04,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-07-05,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-07-06,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-07-09,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-07-10,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-07-11,217.500000,217.500000,217.500000,217.500000,76.335457,0
2001-07-12,200.000000,225.000000,200.000000,200.000000,70.193504,55000
2001-07-13,200.000000,200.000000,200.000000,200.000000,70.193504,0
2001-07-16,180.000000,195.000000,180.000000,195.000000,68.438683,50000
2001-07-17,195.000000,195.000000,195.000000,195.000000,68.438683,0
2001-07-18,195.000000,195.000000,195.000000,195.000000,68.438683,0
