Date,Open,High,Low,Close,Adj Close,Volume
2011-07-13,1020.000000,1040.000000,1000.000000,1020.000000,983.829712,5868500
2011-07-14,1160.000000,1190.000000,1020.000000,1160.000000,1118.865112,10957500
2011-07-15,1290.000000,1340.000000,1160.000000,1290.000000,1244.255127,7942000
2011-07-18,1210.000000,1330.000000,1200.000000,1210.000000,1167.092285,2933500
2011-07-19,1220.000000,1260.000000,1180.000000,1220.000000,1176.737427,2073000
2011-07-20,1210.000000,1250.000000,1180.000000,1210.000000,1167.092285,1365000
2011-07-21,1140.000000,1200.000000,1110.000000,1140.000000,1099.574341,1253000
2011-07-22,1120.000000,1140.000000,1110.000000,1120.000000,1080.283569,318000
2011-07-25,1110.000000,1150.000000,1090.000000,1110.000000,1070.638184,563000
2011-07-26,1100.000000,1130.000000,1090.000000,1100.000000,1060.992798,847000
2011-07-27,1090.000000,1110.000000,1080.000000,1090.000000,1051.347412,421000
2011-07-28,1070.000000,1100.000000,1070.000000,1070.000000,1032.056641,249500
2011-07-29,1060.000000,1100.000000,1050.000000,1060.000000,1022.411316,292000
2011-08-01,1060.000000,1080.000000,1020.000000,1060.000000,1022.411316,175500
2011-08-02,1070.000000,1070.000000,1000.000000,1070.000000,1032.056641,477000
2011-08-03,1030.000000,1030.000000,1010.000000,1030.000000,993.475098,63000
2011-08-04,1040.000000,1090.000000,1030.000000,1040.000000,1003.120422,322500
2011-08-05,990.000000,1020.000000,960.000000,990.000000,954.893555,729500
2011-08-08,990.000000,1000.000000,900.000000,990.000000,954.893555,1195500
2011-08-09,930.000000,990.000000,900.000000,930.000000,897.021240,161500
2011-08-10,950.000000,980.000000,940.000000,950.000000,916.311951,65000
2011-08-11,930.000000,940.000000,920.000000,930.000000,897.021240,62500
2011-08-12,940.000000,960.000000,940.000000,940.000000,906.666626,230500
2011-08-15,950.000000,950.000000,940.000000,950.000000,916.311951,4000
2011-08-16,950.000000,950.000000,920.000000,950.000000,916.311951,215000
2011-08-18,950.000000,950.000000,940.000000,950.000000,916.311951,241000
2011-08-19,910.000000,930.000000,910.000000,910.000000,877.730469,138500
2011-08-22,910.000000,910.000000,910.000000,910.000000,877.730469,116500
2011-08-23,900.000000,910.000000,900.000000,900.000000,868.085022,38000
2011-08-24,890.000000,900.000000,890.000000,890.000000,858.439636,122000
2011-08-25,880.000000,880.000000,880.000000,880.000000,848.794250,500
2011-08-26,870.000000,870.000000,870.000000,870.000000,839.148865,2000
2011-09-05,840.000000,850.000000,840.000000,840.000000,810.212708,22500
2011-09-06,870.000000,870.000000,810.000000,870.000000,839.148865,5000
2011-09-07,900.000000,910.000000,810.000000,900.000000,868.085022,55500
2011-09-08,900.000000,940.000000,880.000000,900.000000,868.085022,16000
2011-09-09,890.000000,900.000000,870.000000,890.000000,858.439636,31000
2011-09-12,890.000000,890.000000,850.000000,890.000000,858.439636,112000
2011-09-13,890.000000,890.000000,810.000000,890.000000,858.439636,17000
2011-09-14,850.000000,850.000000,840.000000,850.000000,819.858093,66500
2011-09-15,850.000000,900.000000,830.000000,850.000000,819.858093,126000
2011-09-16,860.000000,860.000000,850.000000,860.000000,829.503418,8000
2011-09-19,820.000000,830.000000,820.000000,820.000000,790.921997,6500
2011-09-20,790.000000,800.000000,750.000000,790.000000,761.985779,87000
2011-09-21,810.000000,810.000000,760.000000,810.000000,781.276550,6500
2011-09-22,700.000000,720.000000,700.000000,700.000000,675.177185,25500
2011-09-23,650.000000,700.000000,650.000000,650.000000,626.950317,122500
2011-09-26,600.000000,630.000000,600.000000,600.000000,578.723389,21500
2011-09-27,690.000000,700.000000,680.000000,690.000000,665.531860,43000
2011-09-28,710.000000,740.000000,630.000000,710.000000,684.822632,44000
2011-09-29,690.000000,690.000000,690.000000,690.000000,665.531860,500
2011-09-30,680.000000,680.000000,650.000000,680.000000,655.886475,4500
2011-10-03,650.000000,650.000000,610.000000,650.000000,626.950317,9000
2011-10-04,540.000000,570.000000,530.000000,540.000000,520.851013,150500
2011-10-05,540.000000,540.000000,540.000000,540.000000,520.851013,150500
2011-10-06,540.000000,570.000000,540.000000,540.000000,520.851013,38000
2011-10-07,570.000000,580.000000,540.000000,570.000000,549.787170,18500
2011-10-10,510.000000,540.000000,480.000000,510.000000,491.914856,61500
2011-10-11,510.000000,560.000000,510.000000,510.000000,491.914856,211000
2011-10-12,570.000000,570.000000,530.000000,570.000000,549.787170,117000
2011-10-13,600.000000,610.000000,570.000000,600.000000,578.723389,218500
2011-10-14,600.000000,630.000000,590.000000,600.000000,578.723389,20000
2011-10-17,620.000000,620.000000,610.000000,620.000000,598.014160,11000
2011-10-18,700.000000,730.000000,610.000000,700.000000,675.177185,118500
2011-10-19,700.000000,720.000000,700.000000,700.000000,675.177185,16000
2011-10-20,700.000000,700.000000,700.000000,700.000000,675.177185,16000
2011-10-21,700.000000,760.000000,700.000000,700.000000,675.177185,2500
2011-10-24,710.000000,730.000000,700.000000,710.000000,684.822632,30500
2011-10-25,820.000000,850.000000,710.000000,820.000000,790.921997,61000
2011-10-26,780.000000,800.000000,710.000000,780.000000,752.340393,10000
2011-10-27,790.000000,790.000000,790.000000,790.000000,761.985779,500
2011-10-28,900.000000,970.000000,790.000000,900.000000,868.085022,51500
2011-10-31,950.000000,950.000000,890.000000,950.000000,916.311951,14500
2011-11-01,900.000000,910.000000,800.000000,900.000000,868.085022,12000
2011-11-02,740.000000,740.000000,700.000000,740.000000,713.758789,8500
2011-11-03,850.000000,910.000000,740.000000,850.000000,819.858093,32500
2011-11-04,910.000000,950.000000,810.000000,910.000000,877.730469,78000
2011-11-07,940.000000,980.000000,900.000000,940.000000,906.666626,68500
2011-11-08,940.000000,950.000000,930.000000,940.000000,906.666626,56500
2011-11-09,920.000000,980.000000,800.000000,920.000000,887.375793,289500
2011-11-10,920.000000,920.000000,920.000000,920.000000,887.375793,289500
2011-11-11,920.000000,920.000000,920.000000,920.000000,887.375793,289500
2011-11-14,920.000000,920.000000,920.000000,920.000000,887.375793,289500
2011-11-15,920.000000,920.000000,920.000000,920.000000,887.375793,4000
2011-11-16,920.000000,920.000000,920.000000,920.000000,887.375793,4000
2011-11-17,920.000000,920.000000,880.000000,920.000000,887.375793,7500
2011-11-18,890.000000,890.000000,800.000000,890.000000,858.439636,4000
2011-11-21,820.000000,920.000000,820.000000,820.000000,790.921997,6000
2011-11-22,880.000000,900.000000,800.000000,880.000000,848.794250,28500
2011-11-23,880.000000,900.000000,800.000000,880.000000,848.794250,20000
2011-11-24,880.000000,880.000000,870.000000,880.000000,848.794250,3500
