Date,Open,High,Low,Close,Adj Close,Volume
2020-12-08,135.000000,135.000000,135.000000,135.000000,135.000000,14300
2020-12-10,182.000000,182.000000,182.000000,182.000000,182.000000,214600
2020-12-11,244.000000,244.000000,244.000000,244.000000,244.000000,373100
2020-12-14,304.000000,304.000000,304.000000,304.000000,304.000000,2376300
2020-12-15,380.000000,380.000000,380.000000,380.000000,380.000000,322300
2020-12-16,474.000000,474.000000,474.000000,474.000000,474.000000,894800
2020-12-17,550.000000,590.000000,550.000000,590.000000,590.000000,321300
2020-12-18,590.000000,590.000000,590.000000,590.000000,590.000000,0
2020-12-21,600.000000,735.000000,600.000000,735.000000,735.000000,261200
2020-12-22,900.000000,915.000000,900.000000,915.000000,915.000000,45500
2020-12-23,915.000000,915.000000,915.000000,915.000000,915.000000,0
2020-12-28,915.000000,915.000000,915.000000,915.000000,915.000000,0
2020-12-29,915.000000,915.000000,915.000000,915.000000,915.000000,0
2020-12-30,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-04,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-05,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-06,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-07,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-08,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-11,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-12,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-13,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-14,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-15,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-18,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-19,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-20,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-21,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-22,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-25,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-26,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-27,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-28,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-01-29,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-02-01,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-02-02,915.000000,915.000000,915.000000,915.000000,915.000000,0
2021-02-03,935.000000,1140.000000,855.000000,865.000000,865.000000,482600
2021-02-04,815.000000,900.000000,805.000000,850.000000,850.000000,173100
2021-02-05,900.000000,1060.000000,900.000000,1060.000000,1060.000000,352000
2021-02-08,1065.000000,1325.000000,1065.000000,1325.000000,1325.000000,84800
2021-02-09,1425.000000,1655.000000,1400.000000,1655.000000,1655.000000,277500
2021-02-10,1795.000000,2060.000000,1795.000000,2060.000000,2060.000000,219800
2021-02-11,2060.000000,2060.000000,2060.000000,2060.000000,2060.000000,0
2021-02-15,2060.000000,2060.000000,2060.000000,2060.000000,2060.000000,0
2021-02-16,2060.000000,2060.000000,2060.000000,2060.000000,2060.000000,0
2021-02-17,2060.000000,2060.000000,2060.000000,2060.000000,2060.000000,0
2021-02-18,2060.000000,2060.000000,2060.000000,2060.000000,2060.000000,0
2021-02-19,2060.000000,2060.000000,2060.000000,2060.000000,2060.000000,0
