Date,Open,High,Low,Close,Adj Close,Volume
2000-11-07,88.442276,88.442276,88.442276,88.442276,70.531578,86073
2000-11-08,92.653816,92.653816,88.442276,88.442276,70.531578,249315
2000-11-09,88.442276,88.442276,88.442276,88.442276,70.531578,0
2000-11-10,84.230743,84.230743,84.230743,84.230743,67.172935,136529
2000-11-13,84.230743,84.230743,84.230743,84.230743,67.172935,0
2000-11-14,67.384590,75.807671,67.384590,75.807671,60.455647,103881
2000-11-15,71.596130,71.596130,71.596130,71.596130,57.097000,44520
2000-11-16,71.596130,71.596130,71.596130,71.596130,57.097000,0
2000-11-17,83.388435,83.388435,72.438438,72.438438,57.768730,32648
2000-11-20,72.438438,72.438438,72.438438,72.438438,57.768730,0
2000-11-21,72.438438,72.438438,72.438438,72.438438,57.768730,0
2000-11-22,72.438438,72.438438,72.438438,72.438438,57.768730,0
2000-11-23,80.019203,80.019203,80.019203,80.019203,63.814285,20776
2000-11-24,80.019203,80.019203,80.019203,80.019203,63.814285,0
2000-11-27,80.019203,80.019203,80.019203,80.019203,63.814285,0
2000-11-28,80.019203,80.019203,80.019203,80.019203,63.814285,0
2000-11-29,67.384590,77.492279,67.384590,77.492279,61.799095,53424
2000-11-30,74.965363,74.965363,71.596130,71.596130,57.097000,106849
2000-12-01,71.596130,71.596130,71.596130,71.596130,57.097000,0
2000-12-04,69.069206,69.069206,69.069206,69.069206,55.081802,83105
2000-12-05,69.069206,69.069206,69.069206,69.069206,55.081802,0
2000-12-06,67.384590,67.384590,67.384590,67.384590,53.738350,5936
2000-12-07,67.384590,67.384590,67.384590,67.384590,53.738350,0
2000-12-08,67.384590,67.384590,67.384590,67.384590,53.738350,0
2000-12-11,63.173058,63.173058,60.646133,60.646133,48.364517,136529
2000-12-12,60.646133,60.646133,60.646133,60.646133,48.364517,59360
2000-12-13,60.646133,60.646133,60.646133,60.646133,48.364517,0
2000-12-14,60.646133,60.646133,60.646133,60.646133,48.364517,0
2000-12-15,60.646133,60.646133,60.646133,60.646133,48.364517,0
2000-12-18,60.646133,60.646133,60.646133,60.646133,48.364517,0
2000-12-19,60.646133,60.646133,60.646133,60.646133,48.364517,0
2000-12-20,63.173058,63.173058,53.907673,57.276905,45.677597,130593
2000-12-21,57.276905,57.276905,57.276905,57.276905,45.677597,0
2000-12-22,57.276905,57.276905,57.276905,57.276905,45.677597,0
2000-12-25,57.276905,57.276905,57.276905,57.276905,45.677597,0
2000-12-26,57.276905,57.276905,57.276905,57.276905,45.677597,0
2000-12-27,57.276905,57.276905,57.276905,57.276905,45.677597,0
2000-12-28,57.276905,57.276905,57.276905,57.276905,45.677597,0
2000-12-29,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-01,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-02,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-03,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-04,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-05,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-08,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-09,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-10,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-11,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-12,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-15,57.276905,57.276905,57.276905,57.276905,45.677597,0
2001-01-16,57.276905,57.276905,57.276905,57.276905,45.677597,8904
2001-01-17,56.434597,72.438438,56.434597,72.438438,57.768730,118721
2001-01-18,72.438438,72.438438,72.438438,72.438438,57.768730,0
2001-01-19,67.384590,68.226898,64.015366,64.857674,51.723167,495662
2001-01-22,67.384590,67.384590,64.015366,64.015366,51.051430,124657
2001-01-23,64.015366,66.542282,64.015366,64.857674,51.723167,181050
2001-01-24,64.015366,64.015366,64.015366,64.015366,51.051430,29680
2001-01-25,64.015366,64.015366,64.015366,64.015366,51.051430,0
2001-01-26,64.015366,64.015366,64.015366,64.015366,51.051430,0
2001-01-29,64.015366,64.015366,64.015366,64.015366,51.051430,0
2001-01-30,64.857674,64.857674,64.857674,64.857674,51.723167,11872
2001-01-31,64.015366,67.384590,64.015366,67.384590,53.738350,142465
2001-02-01,67.384590,67.384590,67.384590,67.384590,53.738350,0
2001-02-02,67.384590,70.753822,67.384590,70.753822,56.425270,89041
2001-02-05,72.438438,72.438438,72.438438,72.438438,57.768730,59360
