Date,Open,High,Low,Close,Adj Close,Volume
2021-12-06,378.000000,400.000000,336.000000,336.000000,336.000000,67770500
2021-12-07,330.000000,330.000000,314.000000,328.000000,328.000000,29151600
2021-12-08,320.000000,328.000000,306.000000,306.000000,306.000000,16977800
2021-12-09,306.000000,308.000000,286.000000,286.000000,286.000000,13694100
2021-12-10,268.000000,282.000000,266.000000,274.000000,274.000000,23629700
2021-12-13,274.000000,280.000000,260.000000,264.000000,264.000000,3400100
2021-12-14,264.000000,270.000000,258.000000,264.000000,264.000000,9640800
2021-12-15,264.000000,270.000000,252.000000,252.000000,252.000000,5940000
2021-12-16,254.000000,258.000000,236.000000,236.000000,236.000000,6303400
2021-12-17,220.000000,238.000000,220.000000,222.000000,222.000000,11573700
2021-12-20,220.000000,234.000000,212.000000,218.000000,218.000000,9336100
2021-12-21,218.000000,224.000000,216.000000,218.000000,218.000000,4482400
2021-12-22,216.000000,222.000000,212.000000,218.000000,218.000000,683400
2021-12-23,218.000000,218.000000,212.000000,214.000000,214.000000,4642500
2021-12-24,214.000000,216.000000,208.000000,212.000000,212.000000,8036500
2021-12-27,212.000000,216.000000,202.000000,208.000000,208.000000,4866300
2021-12-28,210.000000,210.000000,198.000000,198.000000,198.000000,3249200
2021-12-29,198.000000,200.000000,186.000000,186.000000,186.000000,6585900
2021-12-30,186.000000,190.000000,177.000000,178.000000,178.000000,1594400
2022-01-03,177.000000,178.000000,167.000000,178.000000,178.000000,2871700
2022-01-04,178.000000,222.000000,178.000000,200.000000,200.000000,9744000
2022-01-05,206.000000,214.000000,196.000000,200.000000,200.000000,2035000
2022-01-06,200.000000,200.000000,188.000000,198.000000,198.000000,998500
2022-01-07,199.000000,208.000000,196.000000,206.000000,206.000000,2273500
2022-01-10,208.000000,210.000000,206.000000,208.000000,208.000000,1169700
2022-01-11,210.000000,222.000000,200.000000,220.000000,220.000000,4080100
2022-01-12,224.000000,264.000000,224.000000,260.000000,260.000000,46065400
2022-01-13,262.000000,264.000000,242.000000,242.000000,242.000000,15027700
2022-01-14,244.000000,244.000000,226.000000,228.000000,228.000000,3765500
2022-01-17,230.000000,240.000000,228.000000,232.000000,232.000000,3389200
