Date,Open,High,Low,Close,Adj Close,Volume
2004-12-10,226.134460,265.462189,221.218491,255.630249,169.282578,49815229
2004-12-13,260.546234,275.294128,235.966385,265.462189,175.793457,45088285
2004-12-14,270.378143,309.705902,265.462189,265.462189,175.793457,34019251
2004-12-15,265.462189,275.294128,260.546234,275.294128,182.304337,25253935
2004-12-16,275.294128,304.789917,265.462189,304.789917,201.836929,29438768
2004-12-17,304.789917,309.705902,275.294128,280.210083,185.559753,17195499
2004-12-20,280.210083,285.126068,245.798325,245.798325,162.771713,24423986
2004-12-21,250.714294,255.630249,231.050430,235.966385,156.260834,18961683
2004-12-22,235.966385,260.546234,235.966385,255.630249,169.282578,21165217
2004-12-23,255.630249,275.294128,231.050430,250.714294,166.027161,13686016
2004-12-24,250.714294,250.714294,250.714294,250.714294,166.027161,0
2004-12-27,250.714294,255.630249,231.050430,231.050430,153.005417,22101452
2004-12-28,235.966385,235.966385,226.134460,235.966385,156.260834,10534551
2004-12-29,235.966385,240.882355,221.218491,226.134460,149.749969,27214384
2004-12-30,221.218491,226.134460,211.386551,216.302521,143.239120,16635080
2004-12-31,216.302521,216.302521,216.302521,216.302521,143.239120,0
2005-01-03,216.302521,221.218491,201.554626,211.386551,139.983673,12568230
2005-01-04,206.470596,226.134460,206.470596,226.134460,149.749969,23239580
2005-01-05,226.134460,231.050430,201.554626,211.386551,139.983673,32711268
2005-01-06,211.386551,255.630249,211.386551,255.630249,169.282578,56607892
2005-01-07,255.630249,270.378143,235.966385,235.966385,156.260834,59615947
2005-01-10,235.966385,235.966385,211.386551,216.302521,143.239120,49907276
2005-01-11,216.302521,221.218491,201.554626,206.470596,136.728241,47488627
2005-01-12,206.470596,211.386551,186.806732,191.722687,126.961937,30126324
2005-01-13,191.722687,191.722687,181.890762,191.722687,126.961937,2032153
2005-01-14,191.722687,191.722687,167.142853,172.058823,113.940193,22397935
2005-01-17,167.142853,172.058823,152.394958,152.394958,100.918465,513632
2005-01-18,152.394958,176.974792,142.563034,176.974792,117.195641,1430034
2005-01-19,157.310928,157.310928,142.563034,142.563034,94.407600,122051
2005-01-20,132.731094,157.310928,132.731094,157.310928,104.173912,2979068
2005-01-24,157.310928,167.142853,157.310928,167.142853,110.684753,2760393
2005-01-25,162.226898,162.226898,152.394958,152.394958,100.918465,1419354
2005-01-26,152.394958,152.394958,152.394958,152.394958,100.918465,96623
2005-01-27,162.226898,162.226898,162.226898,162.226898,107.429337,2542
2005-01-28,142.563034,157.310928,142.563034,157.310928,104.173912,11188
2005-01-31,157.310928,157.310928,157.310928,157.310928,104.173912,0
