Date,Open,High,Low,Close,Adj Close,Volume
2015-12-11,4300.000000,4300.000000,3800.000000,3850.000000,3468.862305,15537900
2015-12-14,3830.000000,3830.000000,3600.000000,3730.000000,3360.741943,1275800
2015-12-15,3800.000000,3840.000000,3735.000000,3830.000000,3450.841797,1380200
2015-12-16,3850.000000,3865.000000,3740.000000,3840.000000,3459.852539,2257500
2015-12-17,3865.000000,3865.000000,3800.000000,3800.000000,3423.812012,450900
2015-12-18,3820.000000,3845.000000,3730.000000,3805.000000,3428.317139,114300
2015-12-21,3730.000000,3830.000000,3710.000000,3800.000000,3423.812012,106400
2015-12-22,3800.000000,3835.000000,3800.000000,3820.000000,3441.832520,231700
2015-12-23,3825.000000,3830.000000,3800.000000,3815.000000,3437.327148,281200
2015-12-28,3840.000000,3840.000000,3800.000000,3825.000000,3446.337158,228900
2015-12-29,3840.000000,3840.000000,3815.000000,3840.000000,3459.852539,61800
2015-12-30,3800.000000,3850.000000,3800.000000,3840.000000,3459.852539,78100
2016-01-04,3840.000000,3865.000000,3800.000000,3815.000000,3437.327148,61000
2016-01-05,3835.000000,3835.000000,3800.000000,3835.000000,3455.346924,352800
2016-01-06,3800.000000,3835.000000,3795.000000,3800.000000,3423.812012,398700
2016-01-07,3830.000000,3830.000000,3780.000000,3800.000000,3423.812012,7400
2016-01-08,3810.000000,3820.000000,3785.000000,3810.000000,3432.822266,40100
2016-01-11,3800.000000,3820.000000,3785.000000,3800.000000,3423.812012,712200
2016-01-12,3810.000000,3815.000000,3795.000000,3805.000000,3428.317139,455400
2016-01-13,3800.000000,3800.000000,3795.000000,3800.000000,3423.812012,1074000
2016-01-14,3765.000000,3805.000000,3765.000000,3780.000000,3405.791504,92300
2016-01-15,3780.000000,3800.000000,3770.000000,3780.000000,3405.791504,200600
2016-01-18,3700.000000,3810.000000,3700.000000,3810.000000,3432.822266,2700
2016-01-19,3800.000000,3800.000000,3800.000000,3800.000000,3423.812012,33800
2016-01-20,3790.000000,3790.000000,3790.000000,3790.000000,3414.802246,600000
2016-01-21,3745.000000,3785.000000,3745.000000,3785.000000,3410.297119,1100
2016-01-22,3740.000000,3785.000000,3700.000000,3785.000000,3410.297119,30100
2016-01-25,3785.000000,3785.000000,3785.000000,3785.000000,3410.297119,300
2016-01-26,3785.000000,3785.000000,3785.000000,3785.000000,3410.297119,0
2016-01-27,3785.000000,3785.000000,3700.000000,3780.000000,3405.791504,16100
2016-01-28,3785.000000,3800.000000,3680.000000,3780.000000,3405.791504,15800
2016-01-29,3750.000000,3800.000000,3750.000000,3800.000000,3423.812012,7500
2016-02-01,3750.000000,3800.000000,3750.000000,3780.000000,3405.791504,3000
2016-02-02,3780.000000,3780.000000,3690.000000,3770.000000,3396.782227,32400
2016-02-03,3770.000000,3780.000000,3770.000000,3770.000000,3396.782227,1300
2016-02-04,3780.000000,3780.000000,3700.000000,3760.000000,3387.771973,30300
2016-02-05,3770.000000,3790.000000,3690.000000,3715.000000,3347.227051,165600
2016-02-09,3750.000000,3750.000000,3745.000000,3745.000000,3374.257080,900
2016-02-10,3785.000000,3800.000000,3750.000000,3750.000000,3378.761963,14200
2016-02-11,3800.000000,3800.000000,3795.000000,3795.000000,3419.307373,800
2016-02-12,3700.000000,3750.000000,3610.000000,3745.000000,3374.257080,5000
2016-02-15,3780.000000,3795.000000,3690.000000,3750.000000,3378.761963,31700
2016-02-16,3645.000000,3745.000000,3645.000000,3745.000000,3374.257080,800
2016-02-17,3700.000000,3735.000000,3680.000000,3735.000000,3365.247070,700
2016-02-18,3700.000000,3740.000000,3700.000000,3730.000000,3360.741943,15500
2016-02-19,3730.000000,3745.000000,3700.000000,3725.000000,3356.236572,100700
2016-02-22,3700.000000,3725.000000,3665.000000,3720.000000,3351.731689,3400
2016-02-23,3700.000000,3720.000000,3645.000000,3645.000000,3284.156494,5100
2016-02-24,3700.000000,3725.000000,3620.000000,3635.000000,3275.146484,4800
2016-02-25,3635.000000,3720.000000,3585.000000,3690.000000,3324.701904,3600
2016-02-26,3690.000000,3715.000000,3610.000000,3610.000000,3252.621826,7100
2016-02-29,3690.000000,3750.000000,3520.000000,3520.000000,3171.531006,46100
2016-03-01,3565.000000,3565.000000,3400.000000,3400.000000,3063.411133,59600
2016-03-02,3500.000000,3610.000000,3480.000000,3540.000000,3189.551270,123500
2016-03-03,3550.000000,3600.000000,3550.000000,3600.000000,3243.611572,193900
2016-03-04,3600.000000,3650.000000,3600.000000,3650.000000,3288.661377,2500
2016-03-07,3640.000000,3745.000000,3640.000000,3700.000000,3333.711670,81700
2016-03-08,3700.000000,3735.000000,3650.000000,3735.000000,3365.247070,52600
2016-03-10,3700.000000,3740.000000,3695.000000,3740.000000,3369.751709,337600
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,3740.000000,3790.000000,3700.000000,3790.000000,3414.802246,1208300
